#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2702961,0.06,0.0557446,1,223529
2707341,0.03,0.0676477,1,223765
2708801,0.04,0.0510591,1,223765
2710261,0,0.0204236,1,223790
2711721,0,0.00816945,1,223790
2713181,0.03,0.0212678,1,223807
2714641,0.04,0.0325071,1,223807
2716101,0,0.0130028,1,223859
2717561,0,0.00520114,1,223859
2719021,0.03,0.0200805,1,223951
2720481,0.04,0.0320322,1,223951
2721941,0.03,0.0308129,1,223953
2723401,0.04,0.0363251,1,223953
2724861,0.03,0.0325301,1,224109
2726321,0.04,0.037012,1,224109
2727781,0.04,0.0388048,1,224109
2729241,0.01,0.0215219,1,224188
2730701,0.02,0.0206088,1,224188
2732161,0,0.00824351,1,224212
2733621,0,0.0032974,1,224212
2735081,0.01,0.00731896,1,224230
2736541,0.02,0.0149276,1,224230
2738001,0,0.00597103,1,224281
2739461,0,0.00238841,1,224281
2740921,0.01,0.00695537,1,224374
2742381,0.02,0.0147821,1,224374
2743841,0.01,0.0119129,1,224376
2745301,0.02,0.0167651,1,224376
2746761,0.05,0.0367061,1,224532
2748221,0.06,0.0506824,1,224532
2749681,0.05,0.050273,1,224609
2751141,0.06,0.0561092,1,224609
2752601,0,0.0224437,1,224633
2754061,0,0.00897747,1,224633
2755521,0.05,0.033591,1,224651
2756981,0.06,0.0494364,1,224651
2758441,0,0.0197746,1,224702
2759901,0,0.00790982,1,224702
2761361,0.03,0.0211639,1,224795
2762821,0.04,0.0324656,1,224795
2764281,0.03,0.0309862,1,224797
2765741,0.04,0.0363945,1,224797
2767201,0.03,0.0325578,1,224955
2768661,0.04,0.0370231,1,224955
2770121,0.05,0.0448092,1,225032
2771581,0.06,0.0539237,1,225032
2773041,0.06,0.0575695,1,225032
2774501,0.01,0.0290278,1,225054
2775961,0.02,0.0236111,1,225054
2777421,0.01,0.0154444,1,225074
2778881,0.02,0.0181778,1,225074
2780341,0,0.00727111,1,225123
2781801,0,0.00290844,1,225123
2783261,0.03,0.0191634,1,225217
2784721,0.04,0.0316654,1,225217
2786181,0.03,0.0306661,1,225219
2787641,0.04,0.0362665,1,225219
2800781,0.05,0.0970785,1,225496
2802241,0.06,0.0748314,1,225496
2803701,0.01,0.0359326,1,225545
2805161,0.02,0.026373,1,225545
2806621,0.03,0.0285492,1,225640
2808081,0.04,0.0354197,1,225640
2809541,0.03,0.0321679,1,225642
2811001,0.04,0.0368671,1,225642
