#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
15629541,0.18967997350199522,0.18891955333120272,0.8663967611336033,0.029336382530074787,0.00800013,0.05,1,168021,167593,428,0.02,0.0161465,1,167615
45410361,0.06708190722543808,0.10129709016657983,0.8603238866396762,0.0341654151306907,0.0609718,0.07,1,314703,314278,425,0.04,0.0356491,1,314296
23509601,0.15772606110313717,0.1574329611093356,0.8643724696356276,0.03371991889035533,0.0233349,0.07,1,304798,304371,427,0.0,0.00352256,1,304391
11087861,0.09339174460970646,0.06551084634385564,0.862348178137652,542.9602106372973,0.00196928,0.03,1,94320,93894,426,0.01,0.0103712,1,93911
15071601,0.1864513178025583,0.16121135217595967,0.9392712550607287,0.027377791936568616,0.0820593,0.77,1,257312,256848,464,0.76,0.756049,2,256868
24081861,0.15147631740824277,0.12634703577349174,0.8643724696356276,0.0341654151306907,0.0171943,0.03,1,330526,330099,427,0.01,0.0112769,1,330117
9072961,0.06565038406334285,0.06701275679283869,0.9392712550607287,0.04860004955576794,0.732484,0.78,1,72801,72337,464,0.79,0.789243,2,72356
56837881,0.14848567057301934,0.13600192697944397,0.8643724696356276,0.03417805690822575,0.0135108,0.01,1,352819,352392,427,0.03,0.0319206,1,352410
66124241,0.12508178104446302,0.12645818344403495,0.862348178137652,0.0340879210344008,0.0411448,0.05,1,383750,383324,426,0.03,0.0272309,1,383341
7283961,0.0480684847242157,0.08915349871141122,0.8582995951417005,542.9602106372973,0.871643,0.12,2,78010,77586,424,0.02,0.0224382,1,77600
17689481,0.163410671755966,0.1574329611093356,0.8684210526315791,0.033008439650682404,0.230949,0.08,1,176467,176038,429,0.05,0.0486502,1,176058
9148061,0.08832668254443936,0.16373027955370903,0.9392712550607287,0.04860004955576794,0.956,0.8,2,72971,72507,464,0.79,0.789918,2,72521
7483461,0.11363842841595558,0.12624061109178183,0.8603238866396762,0.03401308171139328,0.205967,0.02,1,122414,121989,425,0.04,0.032781,1,122007
1197761,0.09463667765492657,0.06297318444373425,0.9493927125506073,542.9602106372973,0.0892426,0.88,1,77087,76618,469,0.91,0.908268,2,76632
2351041,0.06537972587183166,0.0737702517825347,0.9352226720647775,0.0007382798080472499,0.297952,0.76,1,81193,80731,462,0.75,0.749944,2,80745
13897641,0.1632892225674674,0.15743217394453007,0.9554655870445344,0.006645276779077352,0.00960033,0.93,1,251462,250990,472,0.89,0.89309,2,251010
59973501,0.13959211999810728,0.13098422364296725,0.862348178137652,0.0341654151306907,0.0166477,0.05,1,363269,362843,426,0.02,0.0234548,1,362861
21457701,0.1289474929417517,0.1269821203386068,0.8663967611336033,0.03401308171139328,0.0857774,0.1,1,239485,239057,428,0.06,0.05455,1,239077
12467941,0.12729562625195184,0.12342696921083579,0.9433198380566802,0.034081726563408625,0.877603,0.81,2,99961,99495,466,0.8,0.80031,2,99513
12923281,0.17774640778536616,0.1590450746310952,0.8805668016194333,0.03249998735822247,0.0245795,0.18,1,156276,155841,435,0.23,0.221948,1,155861
1452261,0.17434267598302863,0.08568540801113365,0.9615384615384616,0.04786176974772069,0.784933,0.82,2,96876,96401,475,0.81,0.807261,2,96424
4668781,0.06281257393416508,0.07657602201542528,0.9473684210526316,542.9602106372973,0.929663,0.89,2,98357,97889,468,0.85,0.846025,2,97903
1838101,0.13915174839513572,0.1162026854914506,0.8785425101214577,542.9602106372973,0.548817,0.17,1,221710,221276,434,0.13,0.128487,1,221294
20077961,0.20869702370625068,0.22040614555306987,0.8663967611336033,0.024578775972531944,0.00172862,0.01,1,167989,167561,428,0.01,0.00839178,1,167585
1505721,0.06514487153199476,0.06298940003872851,0.8582995951417005,542.9602106372973,0.0107676,0.01,1,218219,217795,424,0.02,0.0232077,1,217809
1052701,0.06471459440702827,0.14862002137939612,0.8724696356275305,542.9602106372973,0.163261,0.16,1,136247,135816,431,0.17,0.163849,1,135830
1748461,0.08108263276604469,0.1527611379884161,0.8562753036437247,0.04791739356887493,6.144e-07,0.0,1,47711,47288,423,0.01,0.008,1,47302
41222281,0.13629643065566788,0.1259463688874685,0.8663967611336033,0.03424202430255313,0.0128836,0.06,1,364646,364218,428,0.05,0.0535174,1,364236
14546481,0.07385419788331414,0.12864713133529915,0.9615384615384616,0.033940265072791354,0.0526582,0.96,1,175375,174900,475,0.89,0.890093,2,174917
9790241,0.14735571994132582,0.11461119568759633,0.9352226720647775,0.019370110792538316,0.000320516,0.75,1,251521,251059,462,0.73,0.72999,2,251079
10926281,0.13980646992949639,0.1259260600354854,0.9493927125506073,0.03406352240375815,0.819854,0.86,2,108308,107839,469,0.87,0.865179,2,107857
34688821,0.12871768584091733,0.12645031179597946,0.862348178137652,0.03411952547823845,0.0195697,0.01,1,365914,365488,426,0.01,0.0107935,1,365506
17397401,0.12618081733726597,0.15744870440544653,0.9473684210526316,0.023332675960901512,0.0753115,0.83,1,175471,175003,468,0.82,0.814588,2,175023
10833961,0.1578255863472185,0.15743280367637452,0.9453441295546559,0.025544354940659496,0.0304666,0.86,1,255707,255240,467,0.82,0.821536,2,255260
16302681,0.10570574596615195,0.15747389367922404,0.951417004048583,0.0033458992602031787,0.00877611,1.0,1,183124,182654,470,0.94,0.938,2,182669
1644281,0.1046690115297866,0.065920329475701,0.9291497975708504,542.9602106372973,0.19227,0.64,1,88816,88357,459,0.77,0.764401,2,88371
15534901,0.09137884260500623,0.06299365072867845,0.9574898785425102,542.9602106372973,0.88372,0.89,2,98937,98464,473,0.87,0.870449,2,98480
19987761,0.10811170170817495,0.12443501246081887,0.8603238866396762,0.034035963328731725,0.0274098,0.01,1,276899,276474,425,0.02,0.0183118,1,276496
14388821,0.14065345972461002,0.1250275901264344,0.8684210526315791,0.03395543520583342,0.0149885,0.1,1,138839,138410,429,0.13,0.119702,1,138427
34971461,0.14939559312944592,0.11342997618039298,0.8663967611336033,0.03390992480670722,0.0129486,0.04,1,276020,275592,428,0.0,0.000353936,1,275613
56114461,0.13405529881232156,0.1501321649708513,0.8643724696356276,0.0341654151306907,0.0131987,0.03,1,350389,349962,427,0.04,0.0399555,1,349980
37079341,0.11407170233907982,0.11587065937647102,0.862348178137652,0.03411952547823845,0.0352641,0.05,1,373860,373434,426,0.0,0.00121792,1,373452
15139641,0.1386192646803678,0.1259463688874685,0.9089068825910932,0.017349575489110373,0.324533,0.03,1,145555,145106,449,0.03,0.111806,1,145362
55893781,0.1312282140660242,0.14701672410345862,0.8643724696356276,0.0341654151306907,0.0345745,0.06,1,349669,349242,427,0.0,0.00399534,1,349260
6329881,0.0887052254696298,0.07304889395473171,0.9554655870445344,0.0481828708971111,0.9516,0.87,2,98370,97898,472,0.89,0.894746,2,97912
6703041,0.040001577262188295,0.06308622130981074,0.9453441295546559,542.9602106372973,0.814724,0.88,2,106962,106495,467,0.83,0.834554,2,106509
12605221,0.1688664216652734,0.12997586552706195,0.9615384615384616,0.034081726563408625,0.878315,0.85,2,100474,99999,475,0.8,0.809086,2,100022
40971841,0.12632166685068058,0.12495517096432411,0.8643724696356276,0.03416844915729911,0.00130904,0.08,1,363811,363384,427,0.04,0.0436321,1,363406
2290721,0.07490638948912477,0.0799745273468925,0.9433198380566802,0.04786176974772069,0.874263,0.84,2,99980,99514,466,0.83,0.828779,2,99528
12384321,0.18445608113436696,0.20869628190575748,0.8765182186234819,0.03396011266352139,0.0289493,0.17,1,131214,130781,433,0.15,0.152291,1,130808
2978161,0.07234791249349379,0.07722700730961238,0.8582995951417005,542.9602106372973,0.211582,0.05,1,192400,191976,424,0.01,0.0142391,1,191990
6156681,0.15569139288023848,0.1574329611093356,0.9453441295546559,0.007382671662697148,0.00968,0.84,1,255639,255172,467,0.81,0.810016,2,255192
10937281,0.11126291383416664,0.1259463688874685,0.9493927125506073,0.03406352240375815,0.755488,0.92,2,108340,107871,469,0.9,0.900353,2,107889
51213141,0.15091749341493035,0.12343625775554125,0.8663967611336033,0.0341654151306907,0.0118161,0.03,1,386102,385674,428,0.01,0.00855104,1,385695
1708721,0.07678869418463431,0.06530067334077468,0.9493927125506073,542.9602106372973,0.522179,0.84,1,148464,147995,469,0.86,0.869504,2,148032
12097121,0.11675241715430355,0.12601044410264,0.8684210526315791,0.0339388744772625,0.0496701,0.07,1,284675,284246,429,0.05,0.0558265,1,284264
7615301,0.18497342313212722,0.12624879760575952,0.8744939271255062,0.03401308171139328,0.0776778,0.01,1,122863,122431,432,0.0,0.00271595,1,122455
4342421,0.08765603066197694,0.06806204747863241,0.9008097165991903,542.9602106372973,0.476927,0.4,1,197306,196861,445,0.4,0.397773,1,196877
15574281,0.14720840365293922,0.1574329611093356,0.862348178137652,0.02213145425952052,0.00264008,0.01,1,275781,275355,426,0.01,0.0080041,1,275375
7410001,0.08549013422501223,0.08421104833034472,0.8643724696356276,0.048546954090120706,0.00552127,0.11,1,67205,66778,427,0.09,0.0925979,1,66798
15082321,0.13067254459708838,0.12597061356347933,0.888663967611336,0.03415454320201055,0.648287,0.32,1,141172,140733,439,0.27,0.274259,1,140751
2998341,0.037264081008185984,0.06297286957781202,0.8684210526315791,542.9602106372973,0.239978,0.19,1,144106,143677,429,0.13,0.13041,1,143691
34984561,0.11181464014763173,0.12592621746844648,0.862348178137652,0.03411952547823845,0.0019794,0.05,1,366891,366465,426,0.05,0.0488976,1,366484
6234921,0.26211100771281204,0.2723007725235401,0.8643724696356276,0.017273598406124687,0.0421462,0.05,1,256106,255679,427,0.03,0.029968,1,255699
5045301,0.07823804040945727,0.06299853115047285,0.9392712550607287,542.9602106372973,0.292444,0.75,1,81164,80700,464,0.77,0.769021,2,80714
1276101,0.10160281383574392,0.10847823725462105,0.8663967611336033,0.04778339072700334,0.0251233,0.05,1,56170,55742,428,0.12,0.116616,1,55756
5958061,0.06595053705777511,0.06297318444373425,0.9433198380566802,0.04860004955576794,0.556493,0.86,1,62306,61840,466,0.84,0.839276,2,61854
441961,0.09455292503272818,0.09445977666560136,0.8582995951417005,542.9602106372973,0.000269316,0.04,1,183934,183510,424,0.0,0.000384102,1,183526
49325541,0.10632687181590195,0.1259869865914347,0.862348178137652,0.0341654151306907,0.0197615,0.07,1,327755,327329,426,0.01,0.0115283,1,327347
4815621,0.09145597072601377,0.07053012400994346,0.9271255060728746,0.0481828708971111,0.821699,0.71,2,93023,92565,458,0.7,0.701591,2,92580
12353601,0.09476191227267708,0.06297318444373425,0.9473684210526316,542.9602106372973,0.088528,0.84,1,86490,86022,468,0.91,0.906599,2,86036
8670901,0.1424494881784199,0.16677975601039688,0.8663967611336033,542.9602106372973,0.0419874,0.03,1,243777,243349,428,0.02,0.0209321,1,243367
9127881,0.10669973659721455,0.13100248586645594,0.951417004048583,0.0338358439903518,0.437339,0.92,1,148473,148003,470,0.83,0.835406,2,148021
4097201,0.2176369457894986,0.20882065394503382,0.8582995951417005,542.9602106372973,0.000205035,0.0,1,148829,148405,424,0.02,0.0225696,1,148419
45724461,0.1373669185028627,0.12695567160114044,0.8643724696356276,0.0341654151306907,0.0250023,0.03,1,315746,315319,427,0.03,0.0281934,1,315337
6401621,0.047948770524124225,0.06549211182148362,0.9534412955465588,542.9602106372973,0.8688,0.9,2,105109,104638,471,0.91,0.90787,2,104651
19599081,0.27406665510007727,0.251892737774937,0.888663967611336,0.020558058627507498,0.790958,0.22,2,165646,165207,439,0.19,0.192848,1,165233
32920161,0.11907777479850475,0.13934690510413403,0.862348178137652,0.0341654151306907,0.00161278,0.05,1,324273,323847,426,0.0,0.0112002,1,323881
14869521,0.12761407548776832,0.12956874388963321,0.862348178137652,0.03415454320201055,0.316842,0.03,1,140448,140022,426,0.01,0.0118056,1,140040
14423781,0.1261809750634848,0.1259463688874685,0.9352226720647775,0.033940265072791354,0.91,0.74,2,174918,174456,462,0.75,0.74553,2,174474
12493941,0.08157757764073122,0.12181532798795952,0.9453441295546559,0.034081726563408625,0.823317,0.81,2,100052,99585,467,0.72,0.72784,2,99603
14858481,0.07945127048469267,0.0655122632405056,0.8724696356275305,542.9602106372973,0.144252,0.13,1,96622,96191,431,0.17,0.168611,1,96206
51357281,0.12575385246289492,0.12745772531411811,0.862348178137652,0.0341654151306907,0.0340331,0.04,1,334522,334096,426,0.01,0.00801352,1,334118
16284661,0.20050630116244222,0.22418453661969392,0.9595141700404859,0.022772265962772494,0.000354593,0.88,1,164123,163649,474,0.9,0.888603,2,163673
4618641,0.06108137095629406,0.06298530678173966,0.8906882591093117,542.9602106372973,0.300105,0.36,1,189302,188862,440,0.32,0.327292,1,188879
2374121,0.11066450055992806,0.10076118836696364,0.9412955465587044,0.0007382798080472499,0.0847491,0.8,1,81232,80767,465,0.78,0.776256,2,80781
11994541,0.07471979937224964,0.19651884236395037,0.931174089068826,0.04860004955576794,0.769418,0.73,2,72429,71969,460,0.71,0.707652,2,71983
11618881,0.09383180076024036,0.06478728445459712,0.8805668016194333,0.0007382798080472499,0.0128928,0.26,1,82295,81860,435,0.18,0.188749,1,81882
4002341,0.17468021009132345,0.139567153816726,0.8906882591093117,0.033731802161238285,0.767236,0.25,2,164871,164431,440,0.32,0.315037,1,164449
4240921,0.12620715761581047,0.12545486318288515,0.9412955465587044,542.9602106372973,0.772755,0.79,2,96858,96393,465,0.8,0.795824,2,96407
13030021,0.15551884039683914,0.1574329611093356,0.862348178137652,0.03402812542665999,0.0305774,0.01,1,232322,231896,426,0.01,0.00807682,1,231916
14091601,0.08156559044810018,0.14861671528721282,0.9554655870445344,542.9602106372973,0.434042,1.0,1,107785,107313,472,0.85,0.852384,2,107327
34167961,0.13672718095929084,0.12610600591003335,0.862348178137652,0.03418614764584819,0.0261914,0.03,1,341151,340725,426,0.03,0.0275228,1,340743
15778461,0.20140534060976953,0.18891955333120272,0.8663967611336033,0.027200174962201087,0.00322135,0.04,1,168633,168205,428,0.03,0.0288645,1,168227
24955841,0.12916862510055047,0.1291705959309877,0.8603238866396762,0.03408905879437896,0.00865614,0.06,1,309643,309218,425,0.03,0.0264797,1,309235
9907261,0.09551363543161778,0.1467023304801233,0.8643724696356276,542.9602106372973,0.040977,0.08,1,247851,247424,427,0.09,0.0889376,1,247438
2249941,0.14248245295815523,0.14901990110061383,0.9473684210526316,0.04786176974772069,0.798682,0.78,2,99804,99336,468,0.83,0.824334,2,99353
5760781,0.07290847147521332,0.1120338606812754,0.8562753036437247,0.04817275747508306,0.374729,0.02,1,71778,71355,423,0.0,0.000336411,1,71369
57529481,0.16365041560858662,0.16373027955370903,0.862348178137652,0.0341654151306907,0.0288809,0.01,1,355105,354679,426,0.03,0.0302853,1,354697
20212841,0.13022444440939418,0.13089165306183495,0.8603238866396762,0.03401308171139328,0.00897598,0.01,1,317626,317201,425,0.01,0.0100142,1,317219
12171721,0.15771091938612955,0.1574329611093356,0.8643724696356276,0.025298725203153363,0.0148231,0.05,1,153029,152602,427,0.0,0.000647887,1,152622
16216741,0.17194681471901074,0.12090851413196975,0.9493927125506073,0.03245928083455959,0.903706,0.85,2,170348,169879,469,0.94,0.925204,2,169897
10721801,0.0641376318985505,0.06604375691721072,0.8562753036437247,0.0483649124936159,0.00436172,0.05,1,68140,67717,423,0.0,0.000340481,1,67731
33428601,0.17842936231289727,0.1574329611093356,0.8663967611336033,0.03201201474536932,0.0536814,0.01,1,270503,270075,428,0.01,0.00819209,1,270095
13900561,0.13360246683806248,0.15743280367637452,0.951417004048583,0.007014416683100978,0.00192007,0.91,1,251470,251000,470,0.84,0.846924,2,251020
2447121,0.06886374031955332,0.06337857431859079,0.8866396761133604,542.9602106372973,0.419392,0.36,1,180938,180500,438,0.31,0.314857,1,180517
12276401,0.13047112821564327,0.19995245524574495,0.9068825910931174,0.0021525154608939253,0.010576,0.51,1,164400,163952,448,0.37,0.383989,1,163972
39223401,0.1577221179476664,0.12695771822963486,0.9433198380566802,0.03403925019089084,0.880918,0.77,2,291067,290601,466,0.75,0.751496,2,290619
30728881,0.11002681345720099,0.1612034805279042,0.8582995951417005,0.03409108147878457,0.0177947,0.05,1,328883,328459,424,0.01,0.00992067,1,328479
11879441,0.15758016435072003,0.1574329611093356,0.8643724696356276,0.02337161263570948,0.538224,0.07,1,240170,239743,427,0.02,0.0219585,1,239763
16360581,0.17816753678964053,0.22040614555306987,0.8684210526315791,0.023024469424596853,0.0468125,0.0,1,164442,164013,429,0.0,0.000579371,1,164037
24803481,0.14510827904922635,0.1574329611093356,0.862348178137652,0.031713036706665254,0.0547475,0.03,1,294810,294384,426,0.01,0.00966822,1,294404
5920481,0.15815050235800696,0.1574329611093356,0.8663967611336033,0.03180860854483027,0.0102411,0.04,1,88421,87993,428,0.01,0.00810291,1,88013
294321,0.1362480087064873,0.18543241324263093,0.9331983805668018,0.03884312565421199,0.811268,0.75,2,92958,92497,461,0.7,0.704455,2,92520
46929181,0.1371696030031072,0.11396036782637034,0.8643724696356276,0.0341654151306907,0.0275228,0.04,1,371831,371404,427,0.04,0.0340964,1,371422
17337221,0.11102616677970378,0.1258456117923585,0.8603238866396762,0.03401308171139328,0.0627944,0.03,1,281758,281333,425,0.03,0.0244321,1,281350
8922721,0.2415135407958865,0.22040614555306987,0.8704453441295548,0.02487282371799734,0.0173692,0.03,1,270578,270148,430,0.02,0.0163917,1,270172
53065801,0.2621488620053311,0.2603689284010636,0.862348178137652,0.0341654151306907,0.0260514,0.01,1,340222,339796,426,0.0,0.00439811,1,339814
36029561,0.15662670935789655,0.13400677906330538,0.8643724696356276,0.03416844915729911,0.0314118,0.03,1,347348,346921,427,0.03,0.0288785,1,346939
1660061,0.0545814734783363,0.07554782734642021,0.9534412955465588,542.9602106372973,0.250792,0.99,1,88852,88381,471,0.92,0.924,2,88395
6906281,0.16047223229917507,0.1259463688874685,0.9372469635627532,0.0341671849795456,0.552104,0.76,1,132301,131838,463,0.77,0.762047,2,131856
6729661,0.13196448005551964,0.12745835504596256,0.8846153846153846,0.03390739645120021,0.408004,0.28,1,209421,208984,437,0.25,0.2479,1,209002
9319861,0.09433747101780729,0.15324603150863284,0.8947368421052632,0.033908660628953716,0.645201,0.38,1,141133,140691,442,0.29,0.293171,1,140709
2282801,0.05340925221999653,0.06297397160853979,0.8724696356275305,542.9602106372973,0.431129,0.21,1,161736,161305,431,0.15,0.157672,1,161322
8548601,0.11706471506758567,0.08921111917517724,0.9615384615384616,0.03429448767932362,0.789209,0.9,2,99654,99179,475,0.88,0.881933,2,99197
35095221,0.09860349205848487,0.12836044591311904,0.8684210526315791,0.03416630005511815,0.0946557,0.14,1,245745,245316,429,0.07,0.0753374,1,245333
40549821,0.1185520733111465,0.0878597146370147,0.862348178137652,0.03408703610997335,0.0101522,0.04,1,295612,295186,426,0.0,0.00502617,1,295204
5962741,0.19797164082585447,0.07896459490137613,0.9595141700404859,0.0481828708971111,0.791823,0.82,2,97013,96539,474,0.77,0.771528,2,96563
48652261,0.10348953486538068,0.12594715605227402,0.862348178137652,0.0341654151306907,0.0437085,0.09,1,325506,325080,426,0.01,0.0173414,1,325098
8588321,0.1189421302503115,0.12890988694739064,0.8582995951417005,542.9602106372973,0.0105052,0.05,1,243460,243036,424,0.02,0.0206792,1,243055
7300181,0.15083326761407548,0.16625392992029167,0.9372469635627532,0.0007382798080472499,0.63928,0.76,1,93078,92615,463,0.75,0.749774,2,92633
8625201,0.11278024005930505,0.12594778578411847,0.9412955465587044,0.03429448767932362,0.895158,0.83,2,99959,99494,465,0.8,0.7979,2,99512
3644801,0.06831264491096355,0.06859243912460976,0.8562753036437247,0.04860004955576794,0.00972852,0.0,1,44732,44309,423,0.0,3.59245e-06,1,44323
15569221,0.10097001624580054,0.06297318444373425,0.9595141700404859,542.9602106372973,0.901696,0.91,2,98998,98524,474,0.88,0.883667,2,98541
4136721,0.07389315625936499,0.07304889395473171,0.9412955465587044,542.9602106372973,0.806418,0.85,2,96427,95962,465,0.83,0.834113,2,95976
4394641,0.16939953628491664,0.12619511296602126,0.8744939271255062,0.01107419712070875,0.0496049,0.11,1,168740,168308,432,0.15,0.146169,1,168326
9381241,0.11270879008217535,0.134907610466773,0.8906882591093117,0.03392383076199578,0.72971,0.32,1,141330,140890,440,0.29,0.286447,1,140908
10078041,0.09329821296194066,0.13083481976287448,0.951417004048583,0.03406352240375815,0.305739,0.86,1,105285,104815,470,0.81,0.81269,2,104833
31020101,0.12389883440324286,0.12413274117548895,0.862348178137652,0.03419701957452834,0.00966707,0.05,1,353676,353250,426,0.03,0.0299401,1,353268
29782521,0.14860002208167064,0.2038174344409792,0.9372469635627532,0.03367099521129467,0.0130951,0.78,1,242847,242384,463,0.74,0.740733,2,242404
47750221,0.1388829829182505,0.1259463688874685,0.8643724696356276,0.0341654151306907,0.0419202,0.03,1,322497,322070,427,0.03,0.0288773,1,322088
613621,0.08217409820034384,0.0851649346417062,0.9433198380566802,0.04786176974772069,0.824202,0.87,2,84201,83735,466,0.87,0.870285,2,83749
3352141,0.10652923455466001,0.1884598490847635,0.8724696356275305,542.9602106372973,0.248145,0.09,1,124552,124121,431,0.17,0.16635,1,124135
14722041,0.1104083531805492,0.1039057543321615,0.9331983805668018,542.9602106372973,0.898,0.7,2,110009,109548,461,0.7,0.700894,2,109562
58409521,0.11386586962350752,0.1264506266619017,0.862348178137652,0.0341654151306907,0.0139117,0.04,1,358055,357629,426,0.05,0.0458021,1,357646
39853021,0.1387014400403779,0.18893529662731365,0.8603238866396762,0.03419449121902132,0.0522711,0.02,1,383935,383510,425,0.04,0.0339842,1,383528
58563241,0.2624564281320484,0.2644873746636838,0.8603238866396762,0.0341654151306907,0.0331988,0.02,1,358568,358143,425,0.0,0.000390392,1,358161
613001,0.09883109099225565,0.07287099470867818,0.8744939271255062,0.04715383020575757,0.0420843,0.14,1,63992,63560,432,0.18,0.175175,1,63574
4186861,0.07914070755981766,0.06649984020554447,0.8704453441295548,542.9602106372973,0.162626,0.12,1,228117,227687,430,0.12,0.123535,1,227701
11247601,0.14321919212630715,0.11284904855389953,0.9534412955465588,0.0007382798080472499,0.511834,0.88,1,148465,147994,471,0.9,0.897001,2,148011
19293301,0.0985268371161338,0.12595014727853512,0.8603238866396762,0.03401308171139328,0.0128789,0.05,1,314557,314132,425,0.01,0.00919644,1,314150
3005621,0.09528035835396917,0.07828857776637263,0.9433198380566802,542.9602106372973,0.331873,0.79,1,153692,153226,466,0.83,0.829485,2,153240
11594761,0.1783725808741187,0.19486422194269123,0.8643724696356276,0.0339388744772625,0.0307048,0.09,1,282989,282562,427,0.05,0.0501586,1,282580
9755841,0.09976199113578649,0.13521208581355842,0.8603238866396762,0.034081726563408625,0.265681,0.09,1,90465,90040,425,0.01,0.0136851,1,90058
12480521,0.12649201116701628,0.1259463688874685,0.8927125506072875,0.016750355233948733,0.390456,0.33,1,244751,244310,441,0.34,0.337589,1,244328
46518381,0.1457913913029763,0.22671763296394312,0.8643724696356276,0.0341654151306907,0.0224841,0.04,1,318395,317968,427,0.03,0.0291989,1,317986
16994961,0.14534802290184698,0.22040614555306987,0.9493927125506073,0.006985719848096401,0.0150938,0.84,1,167840,167371,469,0.74,0.75744,2,167395
16570821,0.15619028091039575,0.22040614555306987,0.8724696356275305,0.024503683813973717,0.187384,0.1,1,165452,165021,431,0.05,0.0509984,1,165045
3444901,0.16888377154934464,0.06698567832352789,0.8947368421052632,542.9602106372973,0.218674,0.23,1,124892,124450,442,0.23,0.228917,1,124473
3558881,0.08423416034447406,0.07558073083529206,0.8846153846153846,542.9602106372973,0.545818,0.28,1,125282,124845,437,0.23,0.23967,1,124862
16728901,0.1658223056418668,0.1574329611093356,0.8643724696356276,0.032152212058233084,0.0114049,0.01,1,184763,184336,427,0.01,0.00801282,1,184356
27089541,0.1463303417927162,0.1570299327288957,0.8643724696356276,0.03356973457323888,0.0316853,0.03,1,303917,303490,427,0.0,0.000129955,1,303510
22727121,0.223065882241605,0.22040614555306987,0.8684210526315791,0.021948527738588266,0.00960259,0.01,1,216583,216154,429,0.0,0.00474165,1,216178
2856901,0.051137048311540825,0.06585483736387952,0.8603238866396762,542.9602106372973,0.0409747,0.1,1,122900,122475,425,0.03,0.0346047,1,122489
63373241,0.14833961609438337,0.12610395928153892,0.862348178137652,0.0341654151306907,0.003797,0.01,1,374595,374169,426,0.02,0.0199171,1,374187
26438701,0.12927114714278953,0.12947444154592871,0.862348178137652,0.03408905879437896,0.00574782,0.03,1,314597,314171,426,0.01,0.0123936,1,314189
60559221,0.11338133467926373,0.1236853167000162,0.8603238866396762,0.0341654151306907,0.0343143,0.04,1,365225,364800,425,0.01,0.00800055,1,364818
10070961,0.12174050882478193,0.1574329611093356,0.9473684210526316,0.03380057343102899,0.726208,0.9,1,132391,131923,468,0.82,0.828828,2,131943
5692961,0.05160297156196274,0.053602932031467695,0.8603238866396762,542.9602106372973,0.00803654,0.03,1,134920,134495,425,0.02,0.0298265,1,134528
1398181,0.23304995189350325,0.10339756073370056,0.888663967611336,0.04581127343153466,0.477441,0.07,1,196940,196501,439,0.06,0.0526589,1,196528
3758561,0.11096670399520511,0.11637853810900974,0.9473684210526316,0.04786176974772069,0.327311,0.83,1,105300,104832,468,0.87,0.869386,2,104845
7365401,0.1077601299664043,0.1574329611093356,0.9473684210526316,0.025284566412314104,0.00219415,0.9,1,134491,134023,468,0.82,0.82596,2,134043
66873061,0.13845917256825602,0.12600698057749557,0.8643724696356276,0.0340879210344008,0.00200037,0.05,1,386262,385835,427,0.02,0.016833,1,385853
8433581,0.13173514613334175,0.09261576439212771,0.9574898785425102,0.03431964481661837,0.805361,0.88,2,107065,106592,473,0.9,0.900728,2,106610
33940441,0.14955284616961875,0.1260749916166948,0.8643724696356276,0.03408905879437896,0.0128384,0.01,1,241048,240621,427,0.0,2.56e-05,1,240639
34422141,0.1078170691314017,0.08796487985503572,0.8603238866396762,0.03411952547823845,0.0128781,0.04,1,365030,364605,425,0.0,1.408e-05,1,364623
273121,0.14451096985851958,0.1439724429344874,0.9412955465587044,0.035634642515814864,0.842358,0.75,2,72883,72418,465,0.76,0.757519,2,72436
20674781,0.2703648207441523,0.1574329611093356,0.8805668016194333,0.03159015862902451,0.00361431,0.01,1,200851,200416,435,0.13,0.134492,1,200436
1641361,0.1448024479109162,0.07770875217060695,0.9251012145748989,542.9602106372973,0.201349,0.54,1,88810,88353,457,0.72,0.710034,2,88367
16528821,0.14043169666093594,0.1259463688874685,0.8663967611336033,0.03387971095839844,0.0439231,0.03,1,279069,278641,428,0.07,0.0632627,1,278659
12737921,0.10771028848125423,0.1254425834119186,0.9392712550607287,0.03396516937453541,0.684911,0.84,1,132409,131945,464,0.78,0.782231,2,131961
24618881,0.1319100645100235,0.13366341777512591,0.8603238866396762,0.0341654151306907,0.018063,0.01,1,332323,331898,425,0.03,0.0240041,1,331914
17184761,0.15153514928786613,0.15124112274890544,0.862348178137652,0.03393748388173364,0.0423225,0.0,1,307532,307106,426,0.02,0.0166879,1,307124
20264841,0.21014968218166905,0.22040614555306987,0.8663967611336033,0.024474354890092385,0.0189095,0.01,1,168885,168457,428,0.04,0.034948,1,168481
853021,0.11356287755713632,0.1826222348868293,0.9493927125506073,0.047702483350778986,0.876,0.88,2,175003,174534,469,0.92,0.915628,2,174548
2951881,0.06361650447153831,0.06297318444373425,0.9473684210526316,0.048152530631026966,0.573503,0.91,1,62326,61858,468,0.86,0.864396,2,61872
9183201,0.0473178656488068,0.06297318444373425,0.9412955465587044,0.04860004955576794,0.92,0.79,2,73211,72746,465,0.83,0.821902,2,72773
