#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
278157061,0.690654871812642,0.9103479173298434,0.9275929549902152,0.004302368495321625,0.366769,1.0,1,3914612,3914138,474,0.94,0.94,2,3914170
52300801,0.6094678949947774,0.5491128167038046,0.8356164383561644,0.005287106788528754,0.377089,0.13,1,715295,714868,427,0.13,0.127354,1,714907
247009421,0.7670326569608285,0.7134651434230538,0.8297455968688845,0.003305690033215379,0.0217822,0.01,1,3476126,3475702,424,0.03,0.0355072,1,3475753
56752541,0.8902053868887029,0.7869345311781558,0.9021526418786693,0.004924668388945575,0.909734,0.81,2,648880,648419,461,0.81,0.80718,2,648487
258115641,0.1983013133078229,0.7368514130088777,0.8395303326810176,0.004196318086099472,0.128902,0.11,1,3644155,3643726,429,0.13,0.131901,1,3643752
13653441,0.4112960313649392,0.6331906766172674,0.8825831702544031,0.004396912923604629,0.42984,0.33,1,168627,168176,451,0.34,0.338332,1,168200
2309121,0.1710658931037726,0.6073026090852286,0.8551859099804304,0.004736990643249462,0.470797,0.31,1,132255,131818,437,0.3,0.298301,1,131830
77177541,0.75037745843007,0.7308716207453518,0.9843444227005871,0.004091787334737208,0.504061,0.98,1,865127,864624,503,0.87,0.868,2,864668
91620361,0.6776232742105549,0.643315766514578,0.8277886497064579,0.005266808501400256,0.19351,0.05,1,1244573,1244150,423,0.01,0.0156608,1,1244183
175250501,0.9533114861219055,0.8704394062651057,0.857142857142857,0.0036441395480103335,0.493324,0.33,1,2477320,2476882,438,0.33,0.331347,1,2476914
304829801,0.8028379923666767,0.7384807649229536,0.8336594911937377,0.004286520634782798,0.212943,0.13,1,4284718,4284292,426,0.13,0.123483,1,4284331
229858501,0.8717210619328841,0.7858215729966164,0.9256360078277885,0.004609339383018909,0.49081,0.93,1,2900268,2899795,473,0.95,0.95,2,2899843
26485981,0.7156314817656639,0.7681910892606609,0.8806262230919765,0.005097041009052819,0.046433,0.03,1,361869,361419,450,0.02,0.0191333,1,361458
195382461,0.8127707181363207,0.8131102701045757,0.9823874755381604,0.0050519940082061525,0.0851168,0.95,1,2559022,2558520,502,0.93,0.928,2,2558558
159688481,0.7151735813750872,0.6740070031478795,0.8414872798434443,0.004311160801510974,0.288756,0.19,1,2188373,2187943,430,0.15,0.155526,1,2187972
74236741,0.5021731705023043,0.4784824154965279,0.8610567514677103,0.003295160975186158,0.456152,0.35,1,1022095,1021655,440,0.37,0.371667,1,1021728
214244301,0.6925384512571222,0.7165375682335327,0.949119373776908,0.0033276165251937564,0.33562,1.0,1,2941510,2941025,485,0.95,0.95,2,2941119
281287901,0.5408818418981332,0.5898749101026892,0.9217221135029353,0.00525986149404077,0.0138111,0.86,1,3682109,3681638,471,0.93,0.933024,2,3681676
83259901,0.22432589637095374,0.21072401230856294,0.8297455968688845,0.005541540933069926,0.0794194,0.09,1,946092,945668,424,0.05,0.0516603,1,945711
30588161,0.5180363251142276,0.9403388391751848,0.8688845401174168,0.004083429216507826,0.1691,0.15,1,482928,482484,444,0.04,0.0431014,1,482516
341026501,0.48709463439747736,0.44903618293071124,0.8551859099804304,0.003078826824132167,0.368816,0.35,1,4817196,4816759,437,0.32,0.319646,1,4816769
149281481,0.8778222752451623,0.8135677147808863,0.9119373776908022,0.004652106897075744,0.0481248,0.83,1,2116300,2115834,466,0.79,0.811372,2,2115866
61749921,0.8173150701206382,0.7360308421462173,0.8375733855185911,0.004942361548314266,0.418943,0.15,1,839774,839346,428,0.11,0.11534,1,839383
339996821,0.8167952912989025,0.7073886747073179,0.908023483365949,0.004612487245728676,0.95,0.89,2,4746168,4745704,464,0.85,0.851193,2,4745738
37462821,0.8648426555252489,0.7854065716407881,0.9138943248532289,0.004032846319171569,0.909901,0.89,2,502742,502275,467,0.92,0.919346,2,502285
239140121,0.7586716433426234,0.6674825216048291,0.908023483365949,0.0038497275470551202,0.414318,0.25,1,3140182,3139718,464,0.28,0.2775,1,3139758
267212241,0.20346469711745516,0.1964432497435716,0.8258317025440313,0.004662744502094957,0.179341,0.05,1,3631586,3631164,422,0.01,0.0116677,1,3631202
94387241,0.8210896544213375,0.65984272391799,0.904109589041096,0.004799839350454812,0.209778,0.09,1,1389665,1389203,462,0.1,0.100028,1,1389250
217936521,0.8549346811280686,0.9331281906176683,0.9882583170254403,0.004094175368517031,0.221337,1.0,1,3066496,3065991,505,0.82,0.818,2,3066037
330480141,0.6442163467964298,0.11887902474681379,0.904109589041096,0.004673599201094154,0.496358,0.35,1,4608056,4607594,462,0.32,0.31758,1,4607630
82289401,0.6715220608982768,0.7473962201865147,0.9197651663405088,0.004238977053166316,0.031095,0.9,1,990525,990055,470,0.91,0.8936,2,990097
48126661,0.6880485522922246,0.8288425942300662,0.8923679060665363,0.004402557367084211,0.285974,0.19,1,658198,657742,456,0.16,0.159935,1,657780
240379761,0.6514833497517437,0.6314929437979698,0.8317025440313112,0.005804875930790439,0.0612946,0.05,1,3301939,3301514,425,0.07,0.0718136,1,3301543
117018321,0.6693810671801751,0.9412749501880474,0.9726027397260273,0.0035705446887957797,0.501315,0.99,1,1664232,1663735,497,0.94,0.94,2,1663782
71180241,0.589406907613027,0.1733404072200804,0.8962818003913895,0.005449275991576754,0.225959,0.19,1,1035998,1035540,458,0.2,0.198336,1,1035578
346013381,0.7650525471637403,0.7775498414270386,0.9158512720156555,0.0039265788159694335,0.0835442,0.89,1,4728690,4728222,468,0.89,0.898704,2,4728270
7762041,0.053893143374800126,0.05627088270316793,0.8258317025440313,0.006293337385754293,0.0169709,0.0,1,127059,126637,422,0.01,0.0116667,1,126649
160721021,0.8833170799320823,0.8989471698558106,0.9217221135029353,0.0045328137550745716,0.0165669,0.84,1,2172549,2172078,471,0.87,0.87,2,2172140
223066781,0.7272745273725427,0.6709392942618988,0.8375733855185911,0.005197229880815405,0.170832,0.13,1,3046060,3045632,428,0.13,0.131506,1,3045666
9207621,0.8375913944428219,0.7619896485457268,0.8336594911937377,0.0055899528906063435,0.159744,0.13,1,189724,189298,426,0.05,0.0593523,1,189334
8881821,0.07722576716878951,0.18868248859335762,0.8395303326810176,0.5253565768621236,0.00687253,0.13,1,71551,71122,429,0.14,0.139914,1,71132
97162321,0.6710072323510339,0.6129805821808793,0.8414872798434443,0.003021514013416408,0.373158,0.21,1,1384156,1383726,430,0.23,0.219494,1,1383781
77027561,0.8183076001564287,0.8145486270764806,0.9784735812133072,0.004705837657121768,0.0138786,0.92,1,920724,920224,500,0.93,0.928,2,920265
180270421,0.19242409991634035,0.674332401938245,0.9138943248532289,0.0028690054924776936,0.925296,0.85,2,2452070,2451603,467,0.9,0.898264,2,2451615
327529961,0.1617826433475736,0.5683726523538357,0.8297455968688845,0.004831535071532466,0.0112452,0.01,1,4601302,4600878,424,0.03,0.0319027,1,4600917
168236181,0.6750986342192675,0.5852650939058465,0.8356164383561644,0.00491229403208649,0.209997,0.15,1,2384590,2384163,427,0.11,0.111186,1,2384203
111237241,0.9210876743115405,0.6288685318148056,0.908023483365949,0.0041614745023120505,0.209051,0.07,1,1477770,1477306,464,0.1,0.097564,1,1477355
119311321,0.5897212500433149,0.5775687051250309,0.8414872798434443,0.004277511234613464,0.277917,0.23,1,1633980,1633550,430,0.23,0.219826,1,1633661
128980001,0.17956303927052755,0.6849031467006212,0.8317025440313112,0.0038783839524129996,0.208933,0.03,1,1758836,1758411,425,0.03,0.0359397,1,1758448
325851081,0.5023464301095496,0.7619825746589797,0.9334637964774951,0.0049875170961509235,0.719279,1.0,1,4489684,4489207,477,0.91,0.9096,2,4489217
144982221,0.9438911137622581,0.8292646694726418,0.9882583170254403,0.004382476173935697,0.771117,1.0,2,1931569,1931064,505,0.89,0.889531,2,1931113
129514981,0.7554910919810504,0.7138211957226565,0.8590998043052837,0.006199227145431257,0.4974,0.35,1,1723818,1723379,439,0.35,0.35166,1,1723405
104174601,0.6238261661609137,0.6285761444959266,0.8258317025440313,0.004625621431517704,0.20692,0.01,1,1411818,1411396,422,0.05,0.0404497,1,1411430
25181601,0.7177898014444901,0.8564118888456596,0.9549902152641879,0.0045927316935501375,0.806,1.0,2,326382,325894,488,0.92,0.92,2,325931
166182561,0.615687914894881,0.6042207524257537,0.8356164383561644,0.004225734320387296,0.217322,0.13,1,2276469,2276042,427,0.13,0.127826,1,2276079
4592081,0.4529154641624878,0.43168393874014077,0.8258317025440313,0.004340034300848838,0.00199971,0.01,1,155620,155198,422,0.01,0.0115257,1,155210
178634701,0.5636258780549381,0.6721512868578974,0.9158512720156555,0.004527494952564965,0.482399,0.94,1,2523233,2522765,468,0.87,0.8736,2,2522805
80086761,0.8559123603403808,0.5580966528725875,0.898238747553816,0.0037285891062240843,0.045537,0.05,1,886665,886206,459,0.06,0.0583032,1,886252
76157381,0.5596755590097471,0.5335101805020102,0.8317025440313112,0.00485107352973102,0.0764947,0.09,1,1104004,1103579,425,0.11,0.103666,1,1103626
246050721,0.8088501007380859,0.7500819391881536,0.9001956947162427,0.004565703493042138,0.945648,0.75,2,3369500,3369040,460,0.81,0.803506,2,3369083
49259821,0.22823661322020308,0.8667822068168688,0.8512720156555773,0.004175259970041031,0.287628,0.25,1,551703,551268,435,0.26,0.258297,1,551280
7074861,0.3687904994331936,0.4081302538346361,0.8297455968688845,0.003339773788072857,0.133028,0.01,1,189607,189183,424,0.03,0.0356676,1,189233
292688521,0.3600755411887589,0.33997807095108407,0.9021526418786693,0.0030006729913379503,0.941035,0.83,2,4124815,4124354,461,0.83,0.823661,2,4124434
64038641,0.8745897460014158,0.8393331682759759,0.8512720156555773,0.003306015674185355,0.416717,0.25,1,881341,880906,435,0.25,0.255679,1,880941
7963701,0.1297199629719468,0.004153173227696625,0.9197651663405088,0.4740095087163233,0.829115,0.85,2,79011,78541,470,0.9,0.894,2,78554
311718281,0.8662980362261087,0.8252867871585375,0.9647749510763208,0.0040295899094718104,0.61,1.0,1,4282650,4282157,493,0.94,0.94,2,4282191
210244501,0.8500858872624486,0.4685483205413881,0.9021526418786693,0.004752621409808306,0.0691938,0.09,1,2852088,2851627,461,0.1,0.0967346,1,2851673
229065361,0.7315515645342534,0.6071116141430575,0.8356164383561644,0.0045497470855133185,0.0469991,0.05,1,3095871,3095444,427,0.01,0.0307325,1,3095514
642321,0.04950274492720621,0.019105459861587615,0.8434442270058709,0.03740095087163233,0.115274,0.19,1,34282,33851,431,0.14,0.139978,1,33861
765881,0.05612423208866932,0.00945689055518221,0.8336594911937377,0.045007923930269415,0.0264634,0.04,1,44743,44317,426,0.0,2.05454e-10,1,44327
153486301,0.8098698572835863,0.7702448743795612,0.8277886497064579,0.004307687297831231,0.0814732,0.05,1,1977564,1977141,423,0.01,0.015661,1,1977182
227237021,0.22242325836967658,0.791501904054516,0.8532289628180038,0.0038752360897032325,0.310156,0.27,1,3271153,3270717,436,0.23,0.239804,1,3270764
257874821,0.8687855491587008,0.8012497199919829,0.8317025440313112,0.003365499424700953,0.0828638,0.07,1,3638130,3637705,425,0.0,0.0154939,1,3637747
149987181,0.918768470711701,0.996625756021646,0.9158512720156555,0.004007989058463409,0.0165293,1.0,1,1874975,1874507,468,0.84,0.8596,2,1874548
120960221,0.8038032958927571,0.8135205555359057,0.8258317025440313,0.003704166033475892,0.0674175,0.03,1,1648551,1648129,422,0.01,0.0121285,1,1648163
84431921,0.6742843140652149,0.7050519341185347,0.8277886497064579,0.005154570913748562,0.106799,0.0,1,1158811,1158388,423,0.01,0.016128,1,1158440
288014321,0.7979842482265642,0.8460368549499523,0.9060665362035225,0.0035774916961552657,0.95,0.85,2,3931095,3930632,463,0.85,0.847648,2,3930690
244016621,0.7373483359652292,0.5941546115846685,0.8845401174168297,0.0051202700649111,0.0608226,0.03,1,3351900,3351448,452,0.04,0.0368025,1,3351488
219377361,0.8810647050378944,0.8065244815430506,0.8434442270058709,0.005499424700953042,0.467268,0.17,1,2995424,2994993,431,0.21,0.207358,1,2995035
28633221,0.18524248919602593,0.6598238602199978,0.8317025440313112,0.0035618609295964224,0.087701,0.05,1,459465,459040,425,0.03,0.0358706,1,459094
337960021,0.25320901543990615,0.24561477970737686,0.8336594911937377,0.0033913336083190413,0.0495023,0.05,1,4618719,4618293,426,0.03,0.0436733,1,4618379
75792501,0.7038250771005252,0.6801471368443391,0.9921722113502935,0.0035455788810976273,0.0355398,1.0,1,1033463,1032956,507,0.89,0.888,2,1032997
1380081,0.04950274492720621,0.022636437590634172,0.9158512720156555,0.08114104595879557,0.95352,0.84,2,77156,76688,468,0.86,0.853987,2,76701
333072041,0.790385576880238,0.9601716596517289,0.9628180039138942,0.003132014849228231,0.338984,0.89,1,4660076,4659584,492,0.86,0.856922,2,4659623
329673961,0.6411570771599285,0.6595078932786286,0.9589041095890412,0.0037990361027288714,0.822182,0.83,2,4484441,4483951,490,0.82,0.820829,2,4483990
223873321,0.7845937557237549,0.9773729942583619,0.9099804305283756,0.004149208692442959,0.441226,0.35,1,3067554,3067089,465,0.36,0.3567,1,3067126
94080461,0.12493527516100766,0.4055624329454485,0.8317025440313112,0.0047367735492694785,0.0691692,0.09,1,1278386,1277961,425,0.06,0.0583333,1,1277973
214872281,0.21521838135924634,0.20575366368384443,0.8356164383561644,0.003394807111998784,0.196386,0.09,1,3097206,3096779,427,0.11,0.111667,1,3096851
60937001,0.7482018127905192,0.6676452210000118,0.8864970645792564,0.005032672643987582,0.112682,0.05,1,811014,810561,453,0.06,0.0575936,1,810601
7042361,0.6347415214173626,0.857133425293861,0.8708414872798433,0.0037687514925211123,0.0299744,0.07,1,144603,144158,445,0.04,0.038309,1,144191
316929021,0.7683296288779212,0.9202961600584774,0.974559686888454,0.004427414627792371,0.0306131,0.84,1,4355759,4355261,498,0.82,0.818,2,4355308
248831501,0.6518348192407268,0.6802673929190393,0.8277886497064579,0.003917677962790092,0.17312,0.01,1,3499011,3498588,423,0.05,0.0481475,1,3498645
227832521,0.8552564489700953,0.9085841615675734,0.9726027397260273,0.004705186375181816,0.776105,0.95,2,3135874,3135377,497,0.86,0.858365,2,3135421
10016981,0.08933141592701316,0.0489128615050873,0.8375733855185911,0.007826563619390834,0.0288639,0.08,1,89293,88865,428,0.06,0.077264,1,88881
10248601,0.07706686335757318,0.02647189898489725,0.8434442270058709,0.605229793977813,0.137002,0.17,1,66177,65746,431,0.12,0.119998,1,65756
220685221,0.8125776574311045,0.9485327579905445,0.9334637964774951,0.004840761565681783,0.0595682,0.84,1,3118911,3118434,477,0.83,0.83,2,3118490
185407541,0.7008573875421392,0.593338756646506,0.8356164383561644,0.0049322666782450125,0.0595744,0.11,1,2518477,2518050,427,0.13,0.127027,1,2518090
249338501,0.6862763540238306,0.6351949445289381,0.8610567514677103,0.005230987994702907,0.506006,0.39,1,3557752,3557312,440,0.35,0.355507,1,3557353
60038801,0.8515684944730184,0.86525660524175,0.8904109589041096,0.0037924147363393615,0.0426648,0.03,1,816453,815998,455,0.02,0.018363,1,816042
109979741,0.7062432861902193,0.5423148115398673,0.8825831702544031,0.00564270672774244,0.0181441,0.01,1,1568651,1568200,451,0.06,0.0567349,1,1568238
338878541,0.8947002361280932,0.8850516983223098,0.9021526418786693,0.0048210060135032455,0.141213,0.13,1,4757633,4757172,461,0.14,0.136765,1,4757216
227048821,0.4231593641867441,0.5318879024746813,0.857142857142857,0.004466925732149448,0.208968,0.05,1,3107377,3106939,438,0.06,0.0575678,1,3106964
41606101,0.6604161200738581,0.9039814192574778,0.9510763209393347,0.004444565052211102,0.868911,0.83,2,391575,391089,486,0.84,0.838367,2,391123
98242821,0.6242221881203313,0.8145203315294921,0.9530332681017613,0.005044287171916723,0.466346,0.69,1,1217294,1216807,487,0.8,0.80072,2,1216844
294128521,0.6576167398482246,0.5502682182058265,0.8864970645792564,0.004362937715737142,0.157343,0.19,1,4037370,4036917,453,0.16,0.157439,1,4036952
10831581,0.1811194055710389,0.17306876996899279,0.8277886497064579,0.007060113323057552,0.0820064,0.03,1,114848,114425,423,0.03,0.0316662,1,114439
134022001,0.6268557341504586,0.8102099765382755,0.9178082191780821,0.002690337146950915,0.705712,0.71,1,1779954,1779485,469,0.83,0.813634,2,1779591
138745381,0.7002633546030127,0.5595750952027259,0.8864970645792564,0.004161148861342075,0.184839,0.05,1,1891649,1891196,453,0.06,0.0590681,1,1891236
73092661,0.8284333866312886,0.941527252148693,0.923679060665362,0.0035248464060091615,0.681447,0.39,1,993180,992708,472,0.4,0.398364,1,992750
240142641,0.7642753540683831,0.4556031077942442,0.9021526418786693,0.005324555500075983,0.258619,0.13,1,3376215,3375754,461,0.16,0.157567,1,3375797
251717921,0.9469231568890494,0.8616489230007427,0.9960861056751468,0.004505242819616612,0.622032,0.9,1,3547434,3546925,509,0.84,0.84272,2,3546980
223800861,0.618175427827473,0.802994612056261,0.8767123287671232,0.004721576970670604,0.105977,0.03,1,3157346,3156898,448,0.0,0.00399462,1,3156935
63280701,0.6880139003707756,0.8176800009431848,0.9373776908023483,0.0049342205240648675,0.510814,0.9,1,651068,650589,479,0.93,0.93,2,650624
1953761,0.04871070100837091,0.02263712139968639,0.9158512720156555,0.11521394611727417,0.85382,0.74,2,79095,78627,468,0.86,0.85993,2,78637
255417261,0.6832368854853001,0.5939164573975171,0.898238747553816,0.00571608449297701,0.449072,0.27,1,3246123,3245664,459,0.28,0.275901,1,3245699
12510261,0.2114546876624309,0.2017215482380127,0.8258317025440313,0.0065142305103879465,0.198601,0.05,1,158038,157616,422,0.01,0.0116667,1,157634
92487601,0.7427911627699756,0.7709216095450312,0.8904109589041096,0.0037816685843301565,0.272235,0.07,1,1256000,1255545,455,0.08,0.0798717,1,1255586
333891181,0.9201372216089381,0.9143234416816988,0.8258317025440313,0.004287280463712741,0.131537,0.07,1,4687148,4686726,422,0.07,0.0599867,1,4686772
290486841,0.7282274552123915,0.7086171730390596,0.8414872798434443,0.003945683086208019,0.420361,0.13,1,4095170,4094740,430,0.17,0.17182,1,4094752
46593861,0.5973223965268873,0.6359848618823613,0.8317025440313112,0.003622755790981916,0.348329,0.05,1,513485,513060,425,0.05,0.0561656,1,513111
117914761,0.6682870565172838,0.7781275421780497,0.9667318982387474,0.00529405379588824,0.89,1.0,2,1675086,1674592,494,0.93,0.93,2,1674625
337323561,0.5228752184308619,0.5815630931748782,0.8884540117416829,0.005980722054577427,0.482107,0.27,1,4713460,4713006,454,0.28,0.2783,1,4713036
311198321,0.7326183486874347,0.6200804065126917,0.8962818003913895,0.005109523912901895,0.0780003,0.13,1,4365522,4365064,458,0.14,0.139094,1,4365105
288411441,0.6215044874238276,0.13111307607965195,0.8884540117416829,0.0044242667650826045,0.109959,0.07,1,3936129,3935675,454,0.08,0.0783333,1,3935715
75009641,0.7659485468469226,0.6924297621995071,0.8297455968688845,0.004957666673903132,0.046787,0.15,1,1018917,1018493,424,0.07,0.0672057,1,1018526
228595901,0.5445722715324565,0.15047359671771654,0.8688845401174168,0.004041421531380935,0.0180857,0.0,1,3221788,3221344,444,0.08,0.078368,1,3221374
238880521,0.8969402353360494,0.840311722609321,0.8336594911937377,0.003932874541388967,0.103314,0.09,1,3421312,3420886,426,0.09,0.0916413,1,3420918
13087361,0.16449093852254107,0.11367287989719284,0.9060665362035225,0.7751188589540412,0.67556,0.92,1,75618,75155,463,0.84,0.821949,2,75177
22804901,0.6777371305238875,0.7937631898513304,0.9608610567514677,0.005240323035842216,0.302953,1.0,1,389234,388743,491,0.92,0.92,2,388785
242128541,0.2634140063066497,0.23497093811528078,0.8395303326810176,0.0033209951588042464,0.169457,0.19,1,3313107,3312678,429,0.19,0.183641,1,3312763
245060701,0.6946967709359484,0.6751718364988977,0.9138943248532289,0.0058237631070490415,0.0725682,0.83,1,3503172,3502705,467,0.83,0.847664,2,3502740
60872761,0.741667450460128,0.7937608318890813,0.9197651663405088,0.004922714543125719,0.0264968,0.95,1,810385,809915,470,0.93,0.93,2,809963
101468461,0.6189031181779029,0.6789445760973367,0.9021526418786693,0.0035746694744154743,0.505414,0.83,1,1192847,1192386,461,0.83,0.823984,2,1192428
93006081,0.8037933953437717,0.6523656256263337,0.898238747553816,0.004727221414150186,0.20197,0.15,1,1371429,1370970,459,0.16,0.155995,1,1371011
349704461,0.5808157062309105,0.5798747922045767,0.8277886497064579,0.005273538414779758,0.140543,0.03,1,4664290,4663867,423,0.05,0.0479675,1,4663906
175286261,0.7225866174279364,0.6957969322911141,0.8336594911937377,0.004579923148731086,0.150734,0.01,1,2390969,2390543,426,0.03,0.0436795,1,2390624
69476241,0.7420684226940383,0.7706433699996463,0.8258317025440313,0.0045244556368451904,0.0295314,0.0,1,945143,944721,422,0.03,0.0279681,1,944760
221029101,0.7476548074590736,0.6908640752661549,0.8551859099804304,0.004249289017215553,0.58135,0.39,1,3177121,3176684,437,0.35,0.343506,1,3176719
318230061,0.63465489161374,0.744128084509367,0.8258317025440313,0.0038847882248225257,0.0581024,0.03,1,4504898,4504476,422,0.03,0.0276786,1,4504526
46477161,0.6735269220678286,0.9391174147301902,0.9510763209393347,0.00406986084275883,0.806424,0.89,2,622043,621557,486,0.86,0.857532,2,621590
269633181,0.287115920577796,0.32539879036536623,0.9119373776908022,0.0028700909623776134,0.018,0.79,1,3755716,3755250,466,0.82,0.818979,2,3755265
343734121,0.5727294328470514,0.5927822775557363,0.9138943248532289,0.003972060004776068,0.0140505,0.87,1,4472227,4471760,467,0.89,0.895433,2,4471816
610721,0.04950299244093085,0.0013670286138718919,0.8590998043052837,0.0358161648177496,0.547997,0.32,1,94325,93886,439,0.24,0.24,1,93896
327344981,0.8428510610913376,0.8827008099600325,0.9119373776908022,0.003966741202266462,0.833795,0.87,2,4496319,4495853,466,0.85,0.8596,2,4495894
297944441,0.29307605106703166,0.27749442931418666,0.904109589041096,0.00243905086511951,0.891113,0.85,2,4186524,4186062,462,0.85,0.843666,2,4186199
280364781,0.7915909687192154,0.9023591412301488,0.904109589041096,0.0045189197403556,0.243308,0.73,1,3837816,3837354,462,0.81,0.811682,2,3837396
121394741,0.833690578142558,0.9343519730249118,0.9275929549902152,0.0036052797255932095,0.438886,0.88,1,1664341,1663867,474,0.84,0.84,2,1663923
109512661,0.6579484082392368,0.6055247055494641,0.8375733855185911,0.0036441395480103335,0.0940907,0.15,1,1495142,1494714,428,0.13,0.131506,1,1494757
211755321,0.7751733833641076,0.7619589950364896,0.9412915851272016,0.0040146104248529185,0.439896,0.86,1,2895545,2895064,481,0.93,0.93,2,2895141
208320881,0.5510620813924132,0.49479008241078054,0.8864970645792564,0.004421553090332805,0.401869,0.23,1,2942602,2942149,453,0.16,0.160638,1,2942184
5266461,0.1714327084436832,0.3483724165576109,0.8336594911937377,0.010514078544601959,0.0106681,0.03,1,114963,114537,426,0.0,0.000734521,1,114552
3344861,0.08535733556425704,0.2651269173180537,0.8277886497064579,0.19746434231378765,0.00670567,0.02,1,53331,52908,423,0.0,1.04992e-16,1,52918
86235881,0.5961046290016782,0.6814841014395359,0.8708414872798433,0.0031740225343551225,0.0528728,0.07,1,1174719,1174274,445,0.04,0.0383627,1,1174307
37744781,0.8087436698364925,0.7567573303151416,0.974559686888454,0.004679243644573736,0.85701,0.91,2,586268,585770,498,0.88,0.879904,2,585814
123176681,0.44590340034354903,0.6109409448354732,0.9373776908023483,0.004799296615504852,0.889093,0.83,2,1737329,1736850,479,0.88,0.877532,2,1736875
8453121,0.029701646956323727,0.00027167497848359446,0.9178082191780821,0.5033280507131537,0.90438,0.79,2,80838,80369,469,0.83,0.822,2,80388
73049761,0.7478726195367532,0.7681604357514237,0.9197651663405088,0.004266765082604259,0.285992,1.0,1,1008538,1008068,470,0.91,0.91,2,1008107
91928741,0.4863100158903811,0.5236020231316096,0.8845401174168297,0.005424527277858585,0.525021,0.25,1,1197469,1197017,452,0.28,0.277533,1,1197045
71131581,0.1797110524778599,0.17451184286539573,0.8258317025440313,0.00434567874432842,0.0304608,0.03,1,1069236,1068814,422,0.01,0.011532,1,1068850
145043101,0.9201124702364746,0.8917860385055235,0.8375733855185911,0.003976836072335714,0.0739017,0.11,1,2058521,2058093,428,0.11,0.11582,1,2058264
138838821,0.18183843294110658,0.17753404307997028,0.8258317025440313,0.004348392419078219,0.0918296,0.03,1,1892681,1892259,422,0.02,0.0196682,1,1892269
151428961,0.2260847288982174,0.9042266473313761,0.8277886497064579,0.001968282569524347,0.0312546,0.03,1,2045038,2044615,423,0.07,0.0599641,1,2044786
170265681,0.3821389146028147,0.4061589973944517,0.9060665362035225,0.00363621561774092,0.844198,0.89,2,2109711,2109248,463,0.89,0.879993,2,2109314
67833441,0.8528184387824304,0.7537815819568728,0.9882583170254403,0.004444347958231118,0.387058,0.97,1,1030133,1029628,505,0.93,0.928,2,1029674
147379401,0.8009222361379938,0.7523880262676994,0.8277886497064579,0.0039017215552612726,0.00433376,0.03,1,2134513,2134090,423,0.05,0.0475192,1,2134134
253350721,0.3917226460207218,0.7334771690305238,0.8512720156555773,0.004768252176367149,0.0169829,0.01,1,3464110,3463675,435,0.0,0.00171571,1,3463699
206529361,0.6491047428579915,0.6406253315884413,0.8414872798434443,0.003372337885070447,0.397804,0.21,1,2812047,2811617,430,0.21,0.203833,1,2811665
10888421,0.05216054730234791,0.013518739904974122,0.8434442270058709,0.6432646592709984,0.116861,0.02,1,68305,67874,431,0.05,0.05,1,67884
82917201,0.603866659406264,0.31018285997241185,0.8806262230919765,0.005353537546403838,0.0340002,0.09,1,997141,996691,450,0.06,0.0583013,1,996728
31420501,0.6901870708730798,0.806196724790436,0.9373776908023483,0.0036846275752773377,0.5748,1.0,1,352731,352252,479,0.87,0.87,2,352299
43316161,0.9375597126860684,0.7812093988375245,0.9021526418786693,0.004483533421618218,0.0437901,0.01,1,466462,466001,461,0.04,0.0369613,1,466050
363970621,0.7289081179551407,0.6426060198776218,0.8395303326810176,0.002041768881748909,0.297466,0.19,1,4802892,4802463,429,0.19,0.183321,1,4802492
48877721,0.7544391586513471,0.8035180796755443,0.9119373776908022,0.004967327356012418,0.525495,0.89,1,582631,582165,466,0.9,0.8956,2,582202
219898761,0.694783400739571,0.7777950695009372,0.8825831702544031,0.005022469226928337,0.052931,0.13,1,3091020,3090569,451,0.1,0.0975641,1,3090605
238555361,0.6190887534713799,0.5512019712564402,0.8375733855185911,0.004261989015044613,0.241493,0.09,1,3231472,3231044,428,0.09,0.0993464,1,3231086
20572081,0.621665371344841,0.7286433464200238,0.8962818003913895,0.005066864945835052,0.446518,0.33,1,265139,264681,458,0.36,0.355195,1,264711
6957421,0.07317520506512086,0.1142772256216178,0.8395303326810176,0.4112519809825674,0.047369,0.11,1,65280,64851,429,0.07,0.0699998,1,64861
240632241,0.7409570860704225,0.7885780308657258,0.9628180039138942,0.005012374356859084,0.0266968,0.91,1,3162217,3161725,492,0.92,0.915076,2,3161761
340320941,0.5398546599408937,0.4878812530211391,0.8434442270058709,0.0027614354253956536,0.265834,0.23,1,4751286,4750855,431,0.2,0.199622,1,4750865
64226261,0.7672925463716963,0.8300027116565865,0.9275929549902152,0.003924082235199618,0.894,0.87,2,942141,941667,474,0.9,0.9,2,941708
195535261,0.20588265869342454,0.7837442082552258,0.8356164383561644,0.0041972950090094,0.169873,0.09,1,2756867,2756440,427,0.11,0.107931,1,2756479
325660221,0.8084986312491027,0.8678126363196925,0.9295499021526419,0.003643705360050366,0.432728,0.89,1,4310599,4310124,475,0.81,0.81,2,4310187
