#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
906521,14.1553,0.156603,1170,74600,0.479422,0,2,58431,57261,1170
906521,13.8859,0.137028,1182,73140,0.47648,0,2,58443,57261,1182
906521,13.6501,0.119899,1194,73140,0.474832,0,2,58455,57261,1194
906521,13.4439,0.104912,1206,73140,0.474348,0,2,58467,57261,1206
906521,13.2634,0.0917979,1218,73140,0.474914,0,2,58479,57261,1218
906521,13.1055,0.0803232,1230,71680,0.476422,0,2,58491,57261,1230
906521,12.9673,0.0702828,1242,71680,0.47878,0,2,58503,57261,1242
906521,12.8464,0.0614975,1254,71680,0.481902,0,2,58515,57261,1254
906521,12.7406,0.0538103,1266,70220,0.485712,0,2,58527,57261,1266
906521,12.648,0.047084,1278,70220,0.490141,0,2,58539,57261,1278
906521,12.567,0.0411985,1290,70220,0.495127,0,2,58551,57261,1290
906521,12.4961,0.0360487,1302,68760,0.500614,0,2,58563,57261,1302
906521,12.4341,0.0315426,1314,68760,0.506553,0,2,58575,57261,1314
906521,12.3798,0.0275998,1326,68760,0.511897,0,2,58587,57261,1326
906521,12.3324,0.0241498,1338,68760,0.516708,0,2,58599,57261,1338
906521,12.2908,0.0211311,1350,68760,0.521037,0,2,58611,57261,1350
906521,12.2545,0.0184897,1362,68760,0.522933,0,2,58623,57261,1362
906521,12.2227,0.0161785,1374,68760,0.52564,0,2,58635,57261,1374
906521,12.1948,0.0141562,1386,68760,0.528076,0,2,58647,57261,1386
906521,12.1705,0.0123866,1398,68760,0.530268,0,2,58659,57261,1398
906521,12.1492,0.0108383,1410,68760,0.532241,0,2,58671,57261,1410
906521,12.1305,0.00948353,1422,68760,0.534017,0,2,58683,57261,1422
906521,12.1142,0.00829809,1434,68760,0.535616,0,2,58695,57261,1434
906521,12.0999,0.00726083,1446,68760,0.537054,0,2,58707,57261,1446
906521,12.0874,0.00635322,1458,68760,0.538349,0,2,58719,57261,1458
906521,12.0765,0.00555907,1470,68760,0.539514,0,2,58731,57261,1470
