#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4820621,0.79,0.789808,2,77668
4822081,0.79,0.789962,2,77668
4822481,0.68,0.701992,2,77677
4864081,0.75,0.718,2,77788
4865541,0.76,0.7516,2,77788
4867001,0.76,0.75832,2,77788
4868461,0.76,0.759664,2,77788
4869921,0.76,0.759933,2,77788
4871381,0.76,0.759987,2,77788
4872401,0.74,0.743997,2,77794
4873861,0.75,0.748799,2,77794
4874481,0.71,0.71776,2,77797
4875941,0.72,0.719552,2,77797
4877401,0.72,0.71991,2,77797
4878861,0.72,0.719982,2,77797
4913381,0.71,0.7072,2,78010
4914841,0.71,0.70944,2,78010
4916301,0.71,0.709888,2,78010
4917121,0.83,0.805978,2,78111
4918581,0.84,0.833196,2,78111
4920041,0.84,0.838639,2,78111
4921501,0.84,0.839728,2,78111
4922321,0.77,0.783946,2,78118
4923781,0.78,0.780789,2,78118
4925241,0.78,0.780158,2,78118
4926701,0.78,0.780032,2,78118
4928161,0.78,0.780006,2,78118
4929621,0.78,0.780001,2,78118
4931081,0.78,0.78,2,78118
4932541,0.78,0.78,2,78118
4933761,0.69,0.708,2,78130
4935221,0.7,0.7016,2,78130
4936681,0.7,0.70032,2,78130
4938141,0.7,0.700064,2,78130
4939601,0.7,0.700013,2,78130
4941061,0.7,0.700003,2,78130
4942521,0.7,0.700001,2,78130
4943981,0.7,0.7,2,78130
4945441,0.7,0.7,2,78130
4949361,0.71,0.708,2,78140
4950821,0.72,0.7176,2,78140
4952281,0.72,0.71952,2,78140
4953741,0.72,0.719904,2,78140
4955201,0.72,0.719981,2,78140
4956661,0.72,0.719996,2,78140
4958121,0.72,0.719999,2,78140
4959581,0.72,0.72,2,78140
4961041,0.72,0.72,2,78140
4962501,0.72,0.72,2,78140
4962881,0.75,0.744,2,78160
4964341,0.76,0.7568,2,78160
4965801,0.76,0.75936,2,78160
4967261,0.76,0.759872,2,78160
4968721,0.76,0.759974,2,78160
4970181,0.76,0.759995,2,78160
4971641,0.76,0.759999,2,78160
4973101,0.76,0.76,2,78160
4973281,0.78,0.776,2,78169
4974741,0.79,0.7872,2,78169
4976201,0.79,0.78944,2,78169
4977661,0.79,0.789888,2,78169
4979121,0.79,0.789978,2,78169
4980581,0.79,0.789996,2,78169
4981601,0.79,0.789999,2,78174
4983061,0.8,0.798,2,78174
4984521,0.8,0.7996,2,78174
4985981,0.8,0.79992,2,78174
4987441,0.8,0.799984,2,78174
4987841,0.8,0.799997,2,78187
4989301,0.81,0.807999,2,78187
4990761,0.81,0.8096,2,78187
4992221,0.81,0.80992,2,78187
4993041,0.75,0.761984,2,78255
4994501,0.76,0.760397,2,78255
4995961,0.76,0.760079,2,78255
4997421,0.76,0.760016,2,78255
4998881,0.76,0.760003,2,78255
5000341,0.76,0.760001,2,78255
5001801,0.76,0.76,2,78255
5003261,0.76,0.76,2,78255
5004481,0.78,0.776,2,78263
5005941,0.79,0.7872,2,78263
5007401,0.79,0.78944,2,78263
5008861,0.79,0.789888,2,78263
5023201,0.77,0.746,2,78292
5024661,0.78,0.7732,2,78292
5025281,0.78,0.77864,2,78322
5026741,0.79,0.787728,2,78322
5028201,0.79,0.789546,2,78322
5029661,0.79,0.789909,2,78322
5032561,0.71,0.702639,2,78423
5034021,0.72,0.716528,2,78423
5035481,0.72,0.719306,2,78423
5036941,0.72,0.719861,2,78423
5038401,0.72,0.719972,2,78423
5039861,0.72,0.719994,2,78423
5041321,0.72,0.719999,2,78423
5042781,0.72,0.72,2,78423
5042961,0.75,0.744,2,78483
5044421,0.76,0.7568,2,78483
5045881,0.76,0.75936,2,78483
5047341,0.76,0.759872,2,78483
5066261,0.71,0.7076,2,78595
5067721,0.71,0.70952,2,78595
5069181,0.71,0.709904,2,78595
5070641,0.71,0.709981,2,78595
5072101,0.71,0.709996,2,78595
5073561,0.71,0.709999,2,78595
5075021,0.71,0.71,2,78595
5109941,0.72,0.7156,2,78640
5111401,0.72,0.71912,2,78640
5112861,0.72,0.719824,2,78640
5114321,0.72,0.719965,2,78640
5115781,0.72,0.719993,2,78640
5116801,0.78,0.767999,2,78653
5118261,0.79,0.7856,2,78653
5119721,0.79,0.78912,2,78653
5121181,0.79,0.789824,2,78653
5122641,0.79,0.789965,2,78653
5124081,0.69,0.709993,2,78728
5125541,0.7,0.701999,2,78728
5127001,0.7,0.7004,2,78728
5128461,0.7,0.70008,2,78728
5129921,0.7,0.700016,2,78728
5131381,0.7,0.700003,2,78728
5132841,0.7,0.700001,2,78728
5134301,0.7,0.7,2,78728
5135761,0.7,0.7,2,78728
5137601,0.71,0.708,2,78742
5139061,0.72,0.7176,2,78742
5140521,0.72,0.71952,2,78742
5141981,0.72,0.719904,2,78742
5143441,0.72,0.719981,2,78742
