#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
7686021,0.18,0.1712,1,67268
7711201,0.22,0.219949,1,67289
7739681,0.17,0.177043,1,67373
7748001,0.2,0.186016,1,67390
7750081,0.05,0.0810406,1,67398
7755081,0,0.000513665,1,67571
7776301,0.1,0.100077,1,67614
7799381,0.1,0.0948,1,67661
7809581,0.16,0.15984,1,67669
7823921,0.19,0.174,1,67711
7836401,0.23,0.2172,1,67732
7852641,0.21,0.21,1,67748
7854101,0.21,0.21,1,67748
7855121,0.25,0.242,1,67764
7871141,0.23,0.229487,1,67808
7887581,0,0.000224255,1,67998
7909221,0.01,0.0100017,1,68054
7986581,0.28,0.2764,1,68206
8001141,0.12,0.125164,1,68252
8013621,0,0.00835021,1,68426
8018001,0,6.68017e-05,1,68426
8040261,0,6.11834e-06,1,68487
8042741,0.16,0.152,1,68502
8059801,0.19,0.189913,1,68524
8068121,0.09,0.0896808,1,68544
8069581,0.09,0.0899362,1,68544
8080601,0,0.00055616,1,68583
8083521,0,2.22464e-05,1,68583
8104321,0.12,0.120003,1,68615
8115121,0.15,0.142,1,68646
8133441,0,3.84e-05,1,68687
8145081,0,0.000860733,1,68858
8160261,0.01,0.008,1,68870
8186261,0.11,0.111999,1,68960
8187721,0.11,0.1104,1,68960
8196241,0.18,0.166,1,68984
8200621,0.19,0.189808,1,68984
8225361,0.18,0.156,1,69041
8227441,0.1,0.11664,1,69050
8239721,0.17,0.1692,1,69062
8269881,0,0.000560031,1,69132
8273621,0,4.48024e-06,1,69292
8282381,0,2.86736e-10,1,69292
8302341,0,8.9301e-06,1,69350
8304821,0,3.57204e-07,1,69370
8312741,0,2.2861e-11,1,69395
8328121,0.18,0.17824,1,69419
8346641,0.21,0.209986,1,69447
8365561,0.29,0.28904,1,69489
8369301,0.29,0.288392,1,69494
8377201,0.24,0.261199,1,69529
8400921,0.11,0.11024,1,69564
8439821,0,0.00013568,1,69828
8453541,0.16,0.152,1,69833
8458121,0,0.0012672,1,69864
8465421,0,4.05504e-07,1,69864
8471221,0.11,0.104,1,69875
8474761,0.14,0.139392,1,69887
8498881,0.18,0.171962,1,69938
8546341,0,5.24388e-16,1,70154
8564821,0.15,0.1424,1,70232
8577301,0.04,0.0368,1,70265
8600601,0.05,0.04968,1,70303
8625161,0.04,0.040001,1,70361
8629721,0.15,0.1488,1,70373
8647821,0.03,0.03,1,70412
8650721,0.06,0.054,1,70437
8674461,0,1.792e-07,1,70587
8696901,0.17,0.163456,1,70679
8707741,0.04,0.0400002,1,70689
8714161,0.03,0.0559181,1,70702
8720621,0,6.90938e-05,1,70722
8744121,0.15,0.14944,1,70766
8766381,0.1,0.10008,1,70833
8784061,0.04,0.039984,1,70873
8794241,0,0.008,1,71019
8820461,0.07,0.0698718,1,71077
8862901,0.04,0.0399981,1,71167
8863921,0.02,0.0239996,1,71187
8893041,0.01,0.0479922,1,71272
8907641,0.02,0.02,1,71272
8915521,0.02,0.0199872,1,71303
8916981,0.02,0.0199974,1,71303
8937801,0,4.05995e-09,1,71452
8939261,0,8.1199e-10,1,71452
8940881,0.02,0.016,1,71464
8945261,0.03,0.029888,1,71464
8969801,0.15,0.14848,1,71561
8993101,0.15,0.14992,1,71597
8999341,0.07,0.070064,1,71614
9007461,0.17,0.169991,1,71639
9026161,0.02,0.0535197,1,71706
9034921,0.03,0.0300015,1,71706
9045101,0.15,0.149744,1,71730
9075461,0.09,0.0899978,1,71893
9099381,0.16,0.1548,1,71993
9103121,0.06,0.0799584,1,72003
9120601,0.02,0.0198399,1,72038
9134121,0.08,0.0797586,1,72075
9140981,0.12,0.1168,1,72097
9149301,0.16,0.1568,1,72113
9155121,0,0.0279926,1,72139
9188621,0,0.000785561,1,72316
9202961,0.15,0.1616,1,72322
9211081,0.14,0.13984,1,72381
9285341,0.13,0.130121,1,72560
9293461,0,8.32774e-06,1,72571
9310101,0.24,0.239988,1,72615
9331101,0.15,0.150064,1,72758
9338401,0.15,0.15,1,72758
9347321,0.31,0.309997,1,72837
9351901,0.17,0.17016,1,72857
9359381,0.21,0.2068,1,72863
9371441,0.17,0.177999,1,72894
9388501,0.2,0.1976,1,72907
9393701,0.18,0.180287,1,72943
9404941,0.2,0.199904,1,72974
9415961,0.12,0.120079,1,72995
9425741,0.09,0.089984,1,73008
9430121,0.09,0.0899999,1,73008
9442581,0.3,0.297599,1,73078
9443201,0.24,0.25152,1,73114
9470241,0.34,0.324,1,73268
9481901,0.27,0.270123,1,73293
9483361,0.27,0.270025,1,73293
9487921,0.4,0.374,1,73300
9500201,0.39,0.38952,1,73315
9505401,0.31,0.310319,1,73330
9534521,0.38,0.37864,1,73414
9549701,0.32,0.32079,1,73438
9567601,0.33,0.329962,1,73508
9583601,0.35,0.363998,1,73639
9617921,0.34,0.356,1,73752
9656401,0.38,0.395904,1,73828
9662241,0.39,0.390009,1,73828
9678241,0.38,0.393999,1,73884
9696141,0.38,0.380063,1,73955
9709241,0.37,0.369925,1,74080
9733161,0.4,0.399414,1,74164
9743981,0.38,0.379996,1,74186
9774361,0.29,0.290001,1,74241
9779121,0.42,0.394,1,74248
9789521,0.41,0.398,1,74279
9810741,0.31,0.3108,1,74335
9821761,0.29,0.294,1,74402
9827601,0.3,0.29999,1,74402
9840701,0.29,0.290187,1,74529
9854641,0.28,0.27999,1,74539
9863161,0.38,0.379116,1,74612
9864621,0.38,0.379823,1,74612
