#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
6486901,0.75,0.749199,2,72975
6488361,0.75,0.74984,2,72975
6489821,0.75,0.749968,2,72975
6491281,0.75,0.749994,2,72975
6492741,0.75,0.749999,2,72975
6493761,0.76,0.758,2,72982
6495221,0.77,0.7676,2,72982
6496681,0.77,0.76952,2,72982
6498141,0.77,0.769904,2,72982
6499601,0.77,0.769981,2,72982
6530161,0.72,0.704,2,73010
6531621,0.73,0.7248,2,73010
6532241,0.75,0.74496,2,73018
6533701,0.76,0.756992,2,73018
6535161,0.76,0.759398,2,73018
6536621,0.76,0.75988,2,73018
6538081,0.76,0.759976,2,73018
6538481,0.82,0.807995,2,73044
6539941,0.83,0.825599,2,73044
6540561,0.75,0.76512,2,73060
6542021,0.76,0.761024,2,73060
6543481,0.76,0.760205,2,73060
6544941,0.76,0.760041,2,73060
6546401,0.76,0.760008,2,73060
6547861,0.76,0.760002,2,73060
6557201,0.73,0.720001,2,73197
6558661,0.74,0.736,2,73197
6561361,0.79,0.764288,2,73211
6562821,0.8,0.792858,2,73211
6564281,0.8,0.798572,2,73211
6579041,0.76,0.747999,2,73236
6580501,0.77,0.7656,2,73236
6581961,0.77,0.76912,2,73236
6583201,0.71,0.721824,2,73246
6584661,0.72,0.720365,2,73246
6586121,0.72,0.720073,2,73246
6587581,0.72,0.720015,2,73246
6589041,0.72,0.720003,2,73246
6608161,0.74,0.706,2,73430
6609621,0.75,0.7412,2,73430
6611081,0.75,0.74824,2,73430
6612541,0.75,0.749648,2,73430
6614001,0.75,0.74993,2,73430
6615461,0.75,0.749986,2,73430
6634581,0.71,0.7076,2,73458
6636041,0.71,0.70952,2,73458
6637501,0.71,0.709904,2,73458
6638961,0.71,0.709981,2,73458
6640421,0.71,0.709996,2,73458
6641881,0.71,0.709999,2,73458
6643341,0.71,0.71,2,73458
6669521,0.86,0.825978,2,73509
6670981,0.87,0.861195,2,73509
6671601,0.82,0.828239,2,73530
6673061,0.83,0.829648,2,73530
6674521,0.83,0.82993,2,73530
6675981,0.83,0.829986,2,73530
6677441,0.83,0.829997,2,73530
6678901,0.83,0.829999,2,73530
6679921,0.72,0.742,2,73652
6681381,0.73,0.7324,2,73652
6682841,0.73,0.73048,2,73652
6684301,0.73,0.730096,2,73652
6685761,0.73,0.730019,2,73652
6687221,0.73,0.730004,2,73652
6703221,0.71,0.706,2,73692
6704681,0.71,0.7092,2,73692
6706141,0.71,0.70984,2,73692
6706961,0.79,0.773968,2,73700
6708421,0.8,0.794794,2,73700
6709881,0.8,0.798959,2,73700
6711341,0.8,0.799792,2,73700
6712161,0.68,0.703958,2,73714
6720481,0.74,0.730001,2,73725
6721941,0.75,0.746,2,73725
6723401,0.75,0.7492,2,73725
6724861,0.75,0.74984,2,73725
6725681,0.8,0.789968,2,73731
6727141,0.81,0.805994,2,73731
6728601,0.81,0.809199,2,73731
6728801,0.69,0.71384,2,73772
6730261,0.7,0.702768,2,73772
6731721,0.7,0.700554,2,73772
6733181,0.7,0.700111,2,73772
6734641,0.7,0.700022,2,73772
6736101,0.7,0.700004,2,73772
6737561,0.7,0.700001,2,73772
6739021,0.7,0.7,2,73772
6739201,0.74,0.732,2,73899
6740661,0.75,0.7464,2,73899
6742121,0.75,0.74928,2,73899
6743581,0.75,0.749856,2,73899
6745041,0.75,0.749971,2,73899
6746501,0.75,0.749994,2,73899
6747961,0.75,0.749999,2,73899
6749421,0.75,0.75,2,73899
6749601,0.79,0.782,2,73906
6751061,0.8,0.7964,2,73906
6752521,0.8,0.79928,2,73906
6752721,0.73,0.743856,2,73916
6754181,0.74,0.740771,2,73916
6755641,0.74,0.740154,2,73916
6757101,0.74,0.740031,2,73916
6758561,0.74,0.740006,2,73916
6760021,0.74,0.740001,2,73916
6761481,0.74,0.74,2,73916
6762941,0.74,0.74,2,73916
6780801,0.82,0.782,2,73932
6782261,0.83,0.8204,2,73932
6783721,0.83,0.82808,2,73932
6783921,0.74,0.757616,2,73939
6785381,0.75,0.751523,2,73939
6786841,0.75,0.750305,2,73939
6788301,0.75,0.750061,2,73939
6789761,0.75,0.750012,2,73939
6790161,0.71,0.718002,2,73948
6791621,0.72,0.7196,2,73948
6793081,0.72,0.71992,2,73948
6794541,0.72,0.719984,2,73948
6797441,0.82,0.78432,2,73965
6798901,0.83,0.820864,2,73965
6800361,0.83,0.828173,2,73965
6800561,0.79,0.797635,2,73990
6802021,0.8,0.799527,2,73990
6802641,0.7,0.719905,2,74003
6804101,0.71,0.711981,2,74003
6805561,0.71,0.710396,2,74003
6807021,0.71,0.710079,2,74003
6808481,0.71,0.710016,2,74003
6809941,0.71,0.710003,2,74003
6810961,0.83,0.806001,2,74113
6812421,0.84,0.8332,2,74113
6813041,0.7,0.72664,2,74123
6814501,0.71,0.713328,2,74123
6815961,0.71,0.710666,2,74123
6817421,0.71,0.710133,2,74123
6818881,0.71,0.710027,2,74123
6819281,0.7,0.702005,2,74128
6820741,0.71,0.708401,2,74128
6852981,0.71,0.706,2,74194
6854441,0.71,0.7092,2,74194
6855901,0.71,0.70984,2,74194
6858801,0.74,0.724079,2,74234
6860261,0.75,0.744816,2,74234
6861721,0.75,0.748963,2,74234
6863181,0.75,0.749793,2,74234
6864641,0.75,0.749959,2,74234
6866101,0.75,0.749992,2,74234
6867121,0.81,0.797998,2,74245
6868581,0.82,0.8156,2,74245
6869201,0.7,0.72312,2,74366
6870661,0.71,0.712624,2,74366
6872121,0.71,0.710525,2,74366
6873581,0.71,0.710105,2,74366
6875041,0.71,0.710021,2,74366
6876501,0.71,0.710004,2,74366
6877961,0.71,0.710001,2,74366
6879421,0.71,0.71,2,74366
6880881,0.71,0.71,2,74366
6881681,0.76,0.75,2,74373
6883141,0.77,0.766,2,74373
6884601,0.77,0.7692,2,74373
6885841,0.77,0.76984,2,74375
6887301,0.78,0.777968,2,74375
6888761,0.78,0.779594,2,74375
6888961,0.71,0.723919,2,74385
6890421,0.72,0.720784,2,74385
