#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
809541,2.00015,0.00282032,433,821980,0.00180851,0,1,34313,33880,433
812461,2.00003,6.40056,427,823440,0.0643617,0,1,34315,33888,427
815381,2.00001,1.28011,429,826360,0.0448723,0,1,34317,33888,429
818301,2,0.256023,431,829280,0.00897447,0,1,34319,33888,431
820981,2,0.0512045,433,832200,0.00179489,0.12,1,34321,33888,433
823901,2,6.41024,427,835120,0.000358979,0.12,1,34323,33896,427
826821,2,1.28205,429,838040,7.17957e-05,0.12,1,34325,33896,429
829301,2,0.25641,431,840960,1.43591e-05,0.14,1,34327,33896,431
832221,2,5.65128,426,843880,0.160003,0.14,1,34329,33903,426
835141,2,1.13026,428,846800,0.160001,0.14,1,34331,33903,428
837621,4.4,0.226051,433,849720,0.0800001,0.13,1,34336,33903,433
840541,2.48,9.64521,423,851180,0.032,0.13,1,34338,33915,423
843461,2.096,1.92904,425,854100,0.1824,0.13,1,34340,33915,425
846381,2.0192,0.385808,427,857020,0.18048,0.13,1,34342,33915,427
849301,2.00384,0.0771617,429,859940,0.148096,0.13,1,34344,33915,429
852221,2.00077,0.0154323,431,862860,0.181619,0.13,1,34346,33915,431
854261,2.00015,0.00308647,433,865780,0.156324,0.06,1,34348,33915,433
857181,2.00003,3.20062,431,868700,0.119265,0.06,1,34350,33919,431
859461,2.00001,0.640123,433,871620,0.087853,0.22,1,34352,33919,433
861121,1.2,4.92802,428,873080,0.0655706,0,1,34353,33925,428
864041,110.64,116.186,422,874540,0.0131141,0,1,34491,34069,422
866961,23.728,23.2371,424,877460,0.00262282,0,1,34493,34069,424
869881,6.3456,4.64742,426,880380,0.000524565,0,1,34495,34069,426
871521,2.06912,0.929485,427,883300,0.000104913,0,1,34496,34069,427
874441,147.614,151.386,422,884760,2.09826e-05,0,1,34680,34258,422
877361,31.1228,30.2772,424,887680,4.19652e-06,0,1,34682,34258,424
880281,7.82455,6.05544,426,890600,8.39303e-07,0,1,34684,34258,426
883201,3.16491,1.21109,428,893520,1.67861e-07,0,1,34686,34258,428
886081,2.23298,0.242217,430,896440,3.35721e-08,0,1,34688,34258,430
888161,2.0466,4.84844,426,899360,6.71442e-09,0.02,1,34690,34264,426
891081,9.20932,12.9697,422,902280,0.064,0.02,1,34701,34279,422
894001,3.44186,2.59394,424,905200,0.0448,0.02,1,34703,34279,424
896921,2.28837,0.518787,426,908120,0.00896,0.02,1,34705,34279,426
899841,2.05767,0.103757,428,911040,0.049792,0.02,1,34707,34279,428
902761,2.01153,0.0207515,430,913960,0.0259584,0.02,1,34709,34279,430
905681,2.00231,0.0041503,432,916880,0.00519168,0.02,1,34711,34279,432
907301,1.20046,0.00083006,433,919800,0.00103834,0,1,34712,34279,433
910221,1.84009,5.60017,428,921260,0.000207667,0,1,34714,34286,428
912501,1.96802,1.12003,430,924180,4.15334e-05,0.14,1,34716,34286,430
915421,1.9936,7.42401,423,927100,8.30669e-06,0.14,1,34718,34295,423
918341,1.99872,1.4848,425,930020,1.66134e-06,0.14,1,34720,34295,425
920821,4.39974,0.29696,430,932940,0.192,0.02,1,34725,34295,430
923741,2.47995,7.25939,423,934400,0.1984,0.02,1,34727,34304,423
926641,2.09599,1.45188,425,937320,0.16768,0.04,1,34729,34304,425
929561,8.4192,10.6904,422,940240,0.033536,0.04,1,34739,34317,422
932481,3.28384,2.13808,424,943160,0.166707,0.04,1,34741,34317,424
935401,2.25677,0.427615,426,946080,0.161341,0.04,1,34743,34317,426
938321,2.05135,0.085523,428,949000,0.128268,0.04,1,34745,34317,428
941241,2.01027,0.0171046,430,951920,0.0896537,0.04,1,34747,34317,430
943281,2.00205,0.00342092,432,954840,0.0499307,0.2,1,34749,34317,432
946201,2.00041,9.60068,422,957760,0.00998615,0.2,1,34751,34329,422
949121,2.00008,1.92014,424,960680,0.0339972,0.2,1,34753,34329,424
952041,2.00002,0.384027,426,963600,0.00679945,0.2,1,34755,34329,426
954961,2,0.0768055,428,966520,0.00135989,0.2,1,34757,34329,428
957881,2,0.0153611,430,969440,0.000271978,0.2,1,34759,34329,430
959921,2,0.00307222,432,972360,5.43956e-05,0.1,1,34761,34329,432
962841,2,4.00061,429,973820,1.08791e-05,0.1,1,34763,34334,429
965761,2,0.800123,431,976740,2.17582e-06,0.1,1,34765,34334,431
967621,1.2,0.160025,432,979660,0.208,0.14,1,34766,34334,432
970541,1.84,8.032,424,981120,0.2176,0.14,1,34768,34344,424
973461,1.968,1.6064,426,984040,0.18752,0.14,1,34770,34344,426
976381,1.9936,0.32128,428,986960,0.149504,0.14,1,34772,34344,428
978021,1.19872,0.064256,429,989880,0.125901,0.17,1,34773,34344,429
980941,1.83974,2.41285,428,991340,0.0891802,0.17,1,34775,34347,428
982801,1.16795,0.48257,429,994260,0.065836,0.11,1,34776,34347,429
984881,1.83359,2.49651,428,997180,0.213167,0.19,1,34778,34350,428
987801,1.96672,6.8993,422,998640,0.218633,0.19,1,34780,34358,422
990721,1.99334,1.37986,424,1001560,0.187727,0.19,1,34782,34358,424
993621,109.999,0.275972,561,1004480,0.0375453,0,1,34919,34358,561
996541,23.5997,112.055,423,1007400,0.00750907,0,1,34921,34498,423
999461,6.31995,22.411,425,1010320,0.00150181,0,1,34923,34498,425
1002381,2.86399,4.48221,427,1013240,0.000300363,0,1,34925,34498,427
1004021,142.973,0.896441,605,1016160,6.00725e-05,0,1,35103,34498,605
1006101,33.3946,147.379,427,1017620,1.20145e-05,0,1,35109,34682,427
1009021,8.27891,34.2759,423,1020540,2.4029e-06,0,1,35111,34688,423
1011941,3.25578,6.85517,425,1023460,4.8058e-07,0,1,35113,34688,425
1014001,2.25116,1.37103,427,1026380,9.6116e-08,0,1,35115,34688,427
1016921,2.85023,6.67421,422,1027840,1.92232e-08,0,1,35118,34696,422
1019201,2.17005,1.33484,424,1030760,3.84464e-09,0,1,35120,34696,424
1022121,13.234,14.667,422,1033680,7.68928e-10,0,1,35136,34714,422
