#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
9861041,13.1902,15.0011,437,76453,0.0247468,0.09,1,164002,163565,437
10065441,22.0655,25.2601,444,78343,0.0847262,0.05,1,165126,164682,444
10068361,20.1033,21.213,443,78370,0.0758905,0.09,1,165146,164703,443
10071281,20.0052,20.0607,443,78397,0.0723562,0.01,1,165166,164723,443
10082961,13.1835,16.6705,434,78505,0.0430843,0.03,1,165243,164809,434
10120921,29.4294,17.6338,459,78856,0.242784,0.15,1,165429,164970,459
10158881,15.0858,16.6703,437,79198,0.241282,0.05,1,165667,165230,437
10272761,20.4934,17.6458,438,80212,0.404305,0.31,1,166269,165831,438
10278601,28.6462,28.6391,438,80264,0.428289,0.35,1,166301,165863,438
11372141,14.313,21.1053,436,43228,0.0242966,0,1,173052,172616,436
11380901,29.1573,32.0509,453,43375,0.077155,0.09,1,173130,172677,453
11401341,51.2379,38.6593,474,43714,0.0893277,0.05,1,173369,172895,474
11410101,19.3555,25.206,442,43858,0.021797,0.07,1,173460,173018,442
11413021,15.2178,20.2603,437,43906,0.0147188,0,1,173475,173038,437
11421781,30.2499,32.1458,456,44050,0.041022,0.09,1,173557,173101,456
11442221,46.488,36.759,475,44386,0.201203,0.05,1,173792,173317,475
11494781,23.9578,23.9577,432,45233,0.201193,0.19,1,174296,173864,432
11559021,27.2456,49.9624,458,46248,0.400867,0.25,1,174918,174460,458
11710861,49.5312,50.526,458,48561,0.934123,0.77,2,176447,175989,458
12008701,23.5091,33.1401,449,52799,0.248555,0.07,1,179291,178842,449
12449621,19.9649,19.305,443,58509,0.0567656,0.03,1,183026,182583,443
12487581,21.0556,22.9664,445,58977,0.217688,0.13,1,183289,182844,445
12493421,27.9351,28.6049,450,59049,0.26163,0.09,1,183344,182894,450
13070121,506.027,500.462,505,29200,0.43,0,1,187782,187277,505
13105161,43.9676,35.4987,436,30729,0.0688,0.05,1,188206,187770,436
13151881,50.0745,51.4873,473,31814,0.0738192,0.03,1,188903,188430,473
13277441,54.117,55.3392,499,34557,0.777701,0.53,2,190644,190145,499
13432201,20.312,23.2877,497,37662,0.0199478,1,1,192739,192242,497
13438041,54.5333,34.4007,522,37774,0.0331916,0.98,1,192822,192300,522
13464321,24.4355,30.8143,448,38275,0.0244045,0.03,1,193141,192693,448
13467241,21.1718,26.2407,443,38330,0.00976182,0.01,1,193162,192719,443
13473081,53.5379,26.6656,477,38440,0.0315619,0.05,1,193243,192766,477
13502281,23.4878,24.4355,422,38986,0.00566848,0,1,193563,193141,422
13508121,24.9012,25.7586,423,39094,0.018907,0.05,1,193611,193188,423
13513961,44.4273,41.6269,425,39202,0.0354251,0.05,1,193709,193284,425
13519801,36.4486,40.1941,422,39310,0.028468,0,1,193771,193349,422
13525641,46.7361,46.7455,422,39418,0.0297549,0.09,1,193822,193400,422
13534401,47.1021,47.1021,422,39579,0.0347843,0,1,193930,193508,422
13537321,32.7551,32.7551,422,39632,0.0139137,0,1,193962,193540,422
13549001,52.4548,52.5451,422,39844,0.0175882,0.05,1,194087,193665,422
13557761,35.4107,36.4486,422,40003,0.0143256,0.03,1,194193,193771,422
13560681,3.67053,3.72243,422,40056,0.0117303,0.03,1,194195,193773,422
13563601,46.7335,46.7361,422,40109,0.0346921,0.03,1,194244,193822,422
13589881,47.2727,52.4548,468,40580,0.0537678,0.05,1,194555,194087,468
13595721,37.3107,24.2136,459,40684,0.0530028,0.01,1,194616,194157,459
13619081,24.8793,23.4876,446,41098,0.00279646,0.03,1,194852,194406,446
13627841,51.0727,52.4548,472,41251,0.037379,0.07,1,194980,194508,472
13654121,34.6398,33.7005,423,41710,0.026348,0,1,195228,194805,423
13659961,23.9316,24.8793,422,41812,0.0114157,0.05,1,195274,194852,422
13662881,23.0466,23.094,422,41862,0.00456627,0.01,1,195297,194875,422
13665801,52.4523,52.4547,422,41912,0.00782651,0.05,1,195351,194929,422
13835161,55.8695,54.8723,424,44738,0.0472624,0.05,1,197094,196670,424
13878961,57.7573,55.8695,424,45442,0.0742531,0.07,1,197518,197094,424
13881881,32.3379,32.2435,424,45488,0.0597012,0.05,1,197549,197125,424
13887721,3.92835,3.92811,424,45580,0.0179522,0.13,1,197592,197168,424
13890641,50.5464,47.6964,427,45626,0.0731809,0.13,1,197645,197218,427
14106721,59.6081,51.3431,509,48926,0.794356,0.67,2,199703,199194,509
14112561,44.324,31.3359,497,49012,0.790697,0.65,2,199778,199281,497
14127161,27.7428,3.85038,484,49227,0.777239,0.75,2,199912,199428,484
14150521,52.1619,17.2361,514,49571,0.921362,0.79,2,200103,199589,514
14153441,59.6081,52.1618,520,49614,0.926545,0.79,2,200163,199643,520
14366601,26.2027,22.8202,439,24785,0.0227297,0,1,202446,202007,439
14398721,51.3323,55.9108,474,25710,0.0231627,0.05,1,203052,202578,474
14407481,69.0762,70.5279,490,25956,0.0295624,0.05,1,203235,202745,490
14410401,30.0538,69.0764,449,26038,0.011825,0.03,1,203263,202814,449
14419161,58.4596,69.9001,479,26281,0.0216368,0.01,1,203423,202944,479
14430841,69.1235,70.5233,491,26602,0.0369859,0.03,1,203657,203166,491
14433761,29.1062,69.0762,449,26682,0.0147944,0,1,203684,203235,449
14468801,5.16938,5.21676,423,27619,0.0128312,0.07,1,204212,203789,423
14483401,70.0758,69.1258,423,28000,0.0360066,0,1,204503,204080,423
14486321,29.1538,30.0563,422,28076,0.0144026,0.05,1,204530,204108,422
14489241,35.6577,34.7528,423,28151,0.0237611,0.03,1,204566,204143,423
14506761,71.5132,43.1842,494,28599,0.0387104,0.05,1,204854,204360,494
14515521,36.5626,29.1538,458,28821,0.0257575,0.03,1,204988,204530,458
14527201,48.3202,53.4562,470,29113,0.0316194,0.03,1,205160,204690,470
14530121,43.266,48.2728,465,29186,0.0306478,0.01,1,205203,204738,465
14541801,38.3722,28.2513,460,29475,0.0103366,0.03,1,205411,204951,460
14544721,62.7186,36.5626,487,29547,0.0221346,0,1,205475,204988,487
14568081,25.4439,26.4439,422,30115,0.00773982,0.01,1,205794,205372,422
14571001,39.2722,38.3722,423,30185,0.0330959,0.03,1,205834,205411,423
14576841,5.03818,5.03593,423,30325,0.0136953,0.07,1,205900,205477,423
14579761,58.2019,55.3518,426,30395,0.0234781,0.07,1,205961,205535,426
14597281,25.4391,25.4439,422,30810,0.0138933,0.05,1,206216,205794,422
14600201,41.172,39.2722,424,30879,0.0475573,0.01,1,206258,205834,424
14606041,4.94793,5.03818,422,31016,0.0424092,0.03,1,206322,205900,422
14632321,59.1536,41.1719,483,31624,0.0589252,0.07,1,206741,206258,483
14658601,43.024,25.4344,465,32221,0.0409933,0.01,1,207102,206637,465
14681961,70.5,63.8507,495,32743,0.0614755,0.01,1,207459,206964,495
14687801,21.1712,24.4796,425,32872,0.0470361,0.03,1,207483,207058,425
14696561,5.0424,5.04756,423,33064,0.0162103,0.03,1,207591,207168,423
