#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
182718181,0.5499933294534598,0.544699139350424,0.8307086614173228,0.003854351552663117,0.0422225,0.01,1,2322808,2322386,422,0.01,0.0155571,1,2322398
150918461,0.4731969706051249,0.4593712527640163,0.8307086614173228,0.006059077554776822,0.0367309,0.05,1,2071818,2071396,422,0.03,0.0261148,1,2071434
5011581,0.04675183053331503,0.030470185294516706,0.8405511811023623,0.3447766703580657,0.0582017,0.02,1,48674,48247,427,0.0,2.04679e-07,1,48257
363837741,0.8063337322771311,0.7359397288605469,0.9035433070866142,0.004565451539009997,0.778222,0.77,2,4985748,4985289,459,0.77,0.761945,2,4985327
341277401,0.6890635906101906,0.1925992203915644,0.9133858267716535,0.005076937858078349,0.0638778,0.05,1,4412881,4412417,464,0.06,0.0481853,1,4412468
237703241,0.7300130123994826,0.6975900345066575,0.968503937007874,0.004856718093417679,0.843122,0.77,2,3085399,3084907,492,0.78,0.763749,2,3084950
854881,0.08263782412572336,0.057048929046831516,0.844488188976378,0.05887781469176818,0.0362212,0.15,1,65139,64710,429,0.0,0.0199988,1,64732
386710161,0.6822228967960108,0.6471703440764793,0.8543307086614174,0.003945245933140167,0.433475,0.29,1,5242711,5242277,434,0.25,0.253037,1,5242289
109225481,0.7122480901935232,0.6574306658208074,0.9330708661417323,0.005010947779345358,0.0262971,0.9,1,1452293,1451819,474,0.88,0.922324,2,1451865
152499981,0.3217059584415283,0.2974704896571703,0.90748031496063,0.003867119747973523,0.877365,0.81,2,2189621,2189160,461,0.77,0.780598,2,2189199
3794341,0.04345735393919942,0.01981474215349412,0.8405511811023623,0.25987449243263194,0.00216134,0.0,1,44651,44224,427,0.03,0.0228,1,44239
215951581,0.5896782476377564,0.5585073028701765,0.9055118110236221,0.003849168423873744,0.878637,0.75,2,3054650,3054190,460,0.75,0.760851,2,3054351
270953021,0.42131365296529955,0.5514336214388653,0.8622047244094487,0.005946818570265528,0.0454681,0.03,1,3731274,3730836,438,0.04,0.0367031,1,3730862
108562741,0.713723344399351,0.939607848889443,0.982283464566929,0.004131080062905485,0.841365,0.93,2,1580475,1579976,499,0.9,0.91294,2,1580020
263194101,0.33527713704009476,0.318532018584457,0.8307086614173228,0.0046895937944042435,0.0285087,0.01,1,3615298,3614876,422,0.01,0.0128387,1,3614916
64159601,0.33856600650813323,0.7518582623459394,0.9055118110236221,0.005212331295478795,0.88516,0.75,2,850633,850173,460,0.76,0.757559,2,850185
346276441,0.8091527632497355,0.7875181975863675,0.90748031496063,0.0034309784230141032,0.818838,0.77,2,4477990,4477529,461,0.77,0.777073,2,4477625
208602521,0.3562381211100563,0.4368685850070223,0.858267716535433,0.006197884272111733,0.0366751,0.01,1,2685506,2685070,436,0.04,0.0344429,1,2685094
172933201,0.8188627588220395,0.752626503019791,0.9035433070866142,0.0032182173070991167,0.841778,0.75,2,2263602,2263143,459,0.76,0.756289,2,2263153
11542581,0.06695836612213094,0.07317739942281107,0.844488188976378,0.7986341823551126,0.260841,0.14,1,70498,70069,429,0.01,0.0100026,1,70079
161854101,0.7532787186363469,0.9743510291491414,0.9625984251968505,0.0037613080700051073,0.853479,0.69,2,2179664,2179175,489,0.76,0.758232,2,2179216
273412461,0.31292983938484026,0.6860205866498473,0.8523622047244095,0.004775557881642622,0.415445,0.19,1,3786314,3785881,433,0.22,0.216807,1,3785893
4877201,0.22631327593440823,0.23425840022588845,0.8366141732283464,0.3377630121816168,0.254728,0.18,1,68354,67929,425,0.03,0.031649,1,67939
144982441,0.7972888578670879,0.8026464882783708,0.8326771653543307,0.004529169637484388,0.0370545,0.03,1,2077632,2077209,423,0.05,0.0426749,1,2077269
92431201,0.9514790245147419,0.9117219958856037,0.8405511811023623,0.0030868692385098884,0.264279,0.05,1,1360951,1360524,427,0.05,0.0734701,1,1360565
19336621,0.7221862377924164,0.6851019981591561,0.8307086614173228,0.00505443549406595,0.0433047,0.01,1,193332,192910,422,0.01,0.0126864,1,192922
161592861,0.37115500996715,0.34971818951892364,0.8366141732283464,0.005050390125254732,0.0814803,0.15,1,2307603,2307178,425,0.11,0.0967875,1,2307236
254709061,0.7096533442640067,0.7924961771317304,0.9625984251968505,0.003726922435109756,0.899651,0.71,2,3489893,3489404,489,0.76,0.753875,2,3489445
76893001,0.38429695339704834,0.3543294670719946,0.8346456692913385,0.004980481095485874,0.0415247,0.07,1,891186,890762,424,0.09,0.0756012,1,890810
5568161,0.13236974549448083,0.11398363042306409,0.8425196850393701,0.006677892565117796,0.262933,0.03,1,123763,123335,428,0.0,0.053572,1,123546
279029421,0.6034427754113987,0.5680947264586489,0.8326771653543307,0.005785509488918218,0.0270979,0.09,1,3879536,3879113,423,0.05,0.0438233,1,3879167
210173781,0.6127370702572897,0.6764129944517989,0.8523622047244095,0.0031332645620635426,0.0679745,0.03,1,2658777,2658344,433,0.0,0.0128569,1,2658407
16708201,0.40401856925477425,0.36167817499752475,0.8366141732283464,0.006795081842867762,0.0571322,0.07,1,185840,185415,425,0.0,0.0283022,1,185448
25729961,0.6398388241276568,0.49312800466444934,0.9744094488188976,0.0047759371349686735,0.848883,0.81,2,279687,279192,495,0.78,0.773858,2,279238
254216721,0.4546180483720966,0.42400834613734456,0.8838582677165354,0.005832789736899326,0.266628,0.09,1,3550794,3550345,449,0.1,0.097309,1,3550379
237565261,0.7095179998414536,0.8013281946160814,0.968503937007874,0.004796543232350814,0.262417,0.79,1,3272983,3272491,492,0.78,0.775493,2,3272534
175705121,0.5599624129203653,0.5530581112647186,0.8346456692913385,0.004558119308039665,0.0983373,0.07,1,2365824,2365400,424,0.07,0.068067,1,2365437
4246721,0.0386698350151489,0.036670199229192416,0.8307086614173228,0.009443534236461921,0.029488,0.01,1,90826,90404,422,0.01,0.0128571,1,90416
82185801,0.6417645819114113,0.6236555788207597,0.8307086614173228,0.0034567676491856166,0.0567111,0.03,1,959973,959551,422,0.03,0.0251127,1,959608
361147441,0.6590151953116692,0.6252232298378078,0.8307086614173228,0.005384512305506252,0.0596954,0.05,1,4979435,4979013,422,0.03,0.024683,1,4979046
363856001,0.8059837702702441,0.7623606074051801,0.8326771653543307,0.0057090267348311316,0.0489058,0.05,1,4814284,4813861,423,0.03,0.0326908,1,4813873
189868681,0.6248349281417791,0.6522216640203006,0.8346456692913385,0.005637853527308768,0.089568,0.07,1,2685416,2684992,424,0.03,0.0410775,1,2685037
257308841,0.823298188898277,0.7722212239779099,0.8366141732283464,0.00422766324327331,0.236908,0.07,1,3539084,3538659,425,0.07,0.0709124,1,3538671
234052981,0.7602624908400828,0.6693704826898325,0.9232283464566928,0.00508629277345429,0.409944,0.23,1,3202095,3201626,469,0.24,0.230422,1,3201673
8826881,0.3091034592100913,0.26135217692637724,0.8543307086614174,0.006186633090105534,0.0314,0.03,1,148807,148373,434,0.02,0.0148825,1,148396
361789841,0.6279826527120121,0.5428656293889645,0.9665354330708662,0.006619487552905839,0.818518,0.77,2,4985800,4985309,491,0.78,0.770566,2,4985351
301742961,0.636107185048695,0.6493613884804236,0.9881889763779527,0.004491623558205272,0.852849,0.96,2,4153285,4152783,502,0.94,0.94716,2,4152826
11091521,0.14078120800697602,0.1330224311608685,0.8326771653543307,0.007936381518732586,0.0179666,0.03,1,155629,155206,423,0.03,0.0328525,1,155218
84288781,0.48409219662064307,0.46634225763748577,0.8366141732283464,0.004202885359304601,0.28167,0.07,1,1228851,1228426,425,0.09,0.0859031,1,1228446
12680321,0.061776608230100984,0.05862721442165596,0.8307086614173228,0.008699944881849947,0.00841638,0.0,1,87065,86643,422,0.0,0.00591187,1,86656
250197241,0.7233560003016247,0.7811962552392547,0.8956692913385828,0.004767972815121589,0.0313644,0.09,1,3389213,3388758,455,0.12,0.0984211,1,3388797
195417001,0.3930112007177121,0.5782303695255976,0.8602362204724409,0.004038668669124228,0.0722171,0.07,1,2666221,2665784,437,0.04,0.0459163,1,2665809
345603381,0.6240151276394579,0.5993084000425374,0.8307086614173228,0.004260026193763053,0.0686014,0.03,1,4466895,4466473,422,0.01,0.00655357,1,4466524
23558041,0.7606781915664956,0.7126431512902409,0.8346456692913385,0.005706877632650172,0.0918057,0.05,1,159050,158626,424,0.05,0.0524477,1,158638
195693501,0.44398964421818293,0.4304953043809887,0.8346456692913385,0.004235121892018993,0.0872449,0.03,1,2465072,2464648,424,0.03,0.041272,1,2464693
387842281,0.7227218150073762,0.7032977510166812,0.8307086614173228,0.00419820790161663,0.0838415,0.09,1,5192777,5192355,422,0.11,0.0749898,1,5192399
50777061,0.5892490124690882,0.5444589495454729,0.889763779527559,0.006223167827181845,0.0744512,0.0,1,686581,686129,452,0.04,0.033943,1,686169
4784221,0.08468848547657672,0.17529235316335473,0.8326771653543307,0.3289036544850498,2.4773e-07,0.04,1,48032,47609,423,0.0,3.27871e-12,1,47619
355384341,0.7152392019319449,0.6649920609018669,0.8346456692913385,0.0053170052134690554,0.0338654,0.07,1,4877798,4877374,424,0.07,0.0632557,1,4877404
152050821,0.6435665962231173,0.6366514974275855,0.9133858267716535,0.0049147438523035845,0.886575,0.87,2,1975863,1975399,464,0.93,0.900031,2,1975435
361552661,0.5163447725150281,0.5416665138741699,0.9055118110236221,0.0052668173566548845,0.765635,0.77,2,4997811,4997351,460,0.77,0.77245,2,4997401
315351301,0.32635213911859845,0.3104719087938805,0.8307086614173228,0.004321844485909475,0.0120086,0.05,1,4374382,4373960,422,0.01,0.0127129,1,4374041
34427981,0.47580911796039815,0.6065525979002644,0.9429133858267716,0.005486025779112749,0.0568777,0.79,1,476718,476239,479,0.8,0.792499,2,476268
10928001,0.26094791366572634,0.21224894664852714,0.8622047244094487,0.007695808492240477,0.0686544,0.11,1,154418,153980,438,0.08,0.0758472,1,154004
202986781,0.634305170736989,0.5951371648802168,0.9055118110236221,0.0057975191775765204,0.862226,0.77,2,2863439,2862979,460,0.77,0.772641,2,2862991
330459221,0.2976436536033519,0.2806205331113564,0.8366141732283464,0.00349835909727595,0.0976287,0.13,1,4534765,4534340,425,0.07,0.0729326,1,4534400
297630401,0.4549467419697254,0.4985606946802542,0.9429133858267716,0.005214859650985806,0.891177,0.75,2,3895999,3895520,479,0.78,0.773929,2,3895550
440361,0.2799696055096781,0.26070678141994347,0.8385826771653544,0.030084902177925435,0.0102254,0.0,1,43593,43167,426,0.0,0.00027853,1,43177
96158481,0.26815017043729783,0.5726785013622979,0.8366141732283464,0.004148272880353161,0.0549828,0.05,1,1281585,1281160,425,0.05,0.0530999,1,1281226
35317461,0.9636484215940092,0.8635593562179824,0.9055118110236221,0.005667561704516148,0.823458,0.79,2,516325,515865,460,0.79,0.781034,2,515905
96421701,0.24775376595855753,0.5692131675351393,0.9035433070866142,0.005254175579119829,0.810839,0.75,2,1270167,1269708,459,0.77,0.758352,2,1269751
195111541,0.46563701785966327,0.15497357912145537,0.8838582677165354,0.004706786611851919,0.252227,0.05,1,2753841,2753392,449,0.02,0.0206121,1,2753430
188059161,0.8866103762768296,0.8010091638827873,0.9251968503937007,0.00495216351380735,0.835532,0.89,2,2362340,2361870,470,0.91,0.931672,2,2361912
326070941,0.6335955792644611,0.6438480240263146,0.8307086614173228,0.005699798237230541,0.0188669,0.07,1,4491537,4491115,422,0.01,0.017844,1,4491139
185428821,0.36862986974066075,0.5127447277421058,0.9251968503937007,0.004854063320135317,0.876906,0.73,2,2626910,2626440,470,0.76,0.753918,2,2626462
1322961,0.10948551718004094,0.21154304531336518,0.8326771653543307,0.008038400663440484,0.00502047,0.0,1,91440,91017,423,0.02,0.0171374,1,91029
70303761,0.6300669568193288,0.7555436173684732,0.8838582677165354,0.004014270038481571,0.0593978,0.09,1,890766,890317,449,0.04,0.0392601,1,890354
262513561,0.9816801656615731,0.7972669700514483,0.9448818897637795,0.0051768079006052885,0.256368,0.09,1,3641329,3640849,480,0.1,0.0962007,1,3640914
59434261,0.5719751971678212,0.553582495113696,0.8326771653543307,0.005781969791208402,0.268465,0.05,1,692429,692006,423,0.11,0.0821558,1,692038
349083661,0.8280352436876327,0.7815427886219707,0.9330708661417323,0.004447250919057227,0.442791,0.27,1,4672114,4671640,474,0.28,0.269646,1,4671690
5752461,0.0556074161009592,0.037979141990678436,0.8366141732283464,0.008179103647405655,0.0134269,0.0,1,123859,123434,425,0.06,0.0507413,1,123446
326910441,0.5653278525287172,0.5171763213189537,0.8385826771653544,0.004196058799435671,0.288971,0.07,1,4502198,4501772,426,0.09,0.0902748,1,4501866
42769821,0.41763615165535894,0.9151543265334561,0.8562992125984252,0.0030435079415646474,0.292239,0.31,1,456398,455963,435,0.31,0.289148,1,455994
172172021,0.6658732905516057,0.5699832417189523,0.9035433070866142,0.0051431807723620404,0.0707643,0.03,1,2457559,2457100,459,0.0,0.00780912,1,2457148
218445161,0.6914340514966193,0.6841559070190428,0.8976377952755906,0.0030089958888939454,0.0500952,0.01,1,2954178,2953722,456,0.04,0.033682,1,2953766
54883241,0.9477899222542966,0.9297563998665205,0.9232283464566928,0.0033005152788523288,0.0829178,0.13,1,686618,686149,469,0.06,0.0484633,1,686205
12214581,0.5186707630911893,0.7735945229390432,0.8307086614173228,0.008058501089721223,0.001408,0.0,1,84103,83681,422,0.01,0.0126816,1,83693
372221741,0.7679867903843588,0.9598938031030323,0.982283464566929,0.003751194647977063,0.0423476,0.87,1,4978963,4978464,499,0.9,0.900813,2,4978508
183954221,0.49592516613527865,0.48850205903168675,0.8346456692913385,0.005304742689260051,0.222512,0.03,1,2609324,2608900,424,0.03,0.0433472,1,2608939
93274981,0.6171318970067614,0.7346691064572555,0.9763779527559054,0.004505908766819885,0.0276116,0.85,1,1244298,1243802,496,0.92,0.920974,2,1243842
5687561,0.41007426541814657,0.411412132702117,0.8307086614173228,0.39147286821705424,0.0324922,0.0,1,51035,50613,422,0.0,9.75817e-09,1,50623
372630601,0.5401015856565848,0.5006802321957016,0.90748031496063,0.0053266129643956975,0.895764,0.79,2,4925792,4925331,461,0.75,0.767438,2,4925359
22591221,0.3159441530242711,0.29897213431560576,0.8326771653543307,0.006153764468514389,0.0438471,0.09,1,146763,146340,423,0.05,0.0448512,1,146408
61686521,0.52030649711233,0.4634746480577629,0.8838582677165354,0.005849856136571651,0.076416,0.01,1,892013,891564,449,0.02,0.0167743,1,891602
155386921,0.322218333755479,0.3122357453768046,0.8307086614173228,0.005439377620008394,0.0799629,0.03,1,2017643,2017221,422,0.02,0.0199089,1,2017231
156364601,0.8768346419849999,0.8153637133710548,0.8346456692913385,0.0032082303028464227,0.0565687,0.03,1,2240241,2239817,424,0.09,0.07451,1,2239862
369531021,0.783147299202048,0.754940392591153,0.8307086614173228,0.004550660659293982,0.0428966,0.07,1,4884694,4884272,422,0.09,0.061805,1,4884335
55245321,0.42276763876186924,0.3621530540775428,0.8799212598425197,0.0043917535156783325,0.201001,0.07,1,692275,691828,447,0.04,0.0431091,1,691863
141012121,0.5056506296415886,0.5822549238910015,0.9055118110236221,0.005997512098181101,0.867822,0.77,2,1730736,1730276,460,0.77,0.771686,2,1730316
319393161,0.5175280694664917,0.6595172001569485,0.9429133858267716,0.005908893237660361,0.888684,0.77,2,4206173,4205694,479,0.78,0.77687,2,4205724
259693701,0.5044035274623501,0.47238917349037957,0.8818897637795275,0.005169475669634956,0.0760172,0.01,1,3457734,3457286,448,0.04,0.0362607,1,3457322
60205141,0.6223233223575452,0.6041818695200971,0.8307086614173228,0.00418670388405973,0.025458,0.05,1,702705,702283,422,0.07,0.0499602,1,702347
83670621,0.7425072360928772,0.7881049207740346,0.9645669291338583,0.003992273345570574,0.886601,0.73,2,980686,980196,490,0.76,0.750597,2,980238
221692301,0.6201752130224536,0.5965196313911574,0.8937007874015748,0.003381422655076685,0.0829541,0.03,1,3128545,3128091,454,0.04,0.0372748,1,3128133
361237961,0.5100725252755709,0.5603059761423684,0.8759842519685039,0.005575150310734892,0.0531292,0.01,1,4980362,4979917,445,0.04,0.0321495,1,4979950
135891021,0.9758970918350577,0.918405139695124,0.9192913385826771,0.0056558048514085465,0.832724,0.95,2,1966056,1965589,467,0.91,0.910176,2,1965635
264778681,0.7300033449407287,0.6983491076307017,0.9055118110236221,0.004962656189161445,0.888821,0.81,2,3642850,3642390,460,0.81,0.798785,2,3642431
103718461,0.767180524324293,0.8480808651233402,0.8996062992125985,0.003980390074687622,0.0644369,0.07,1,1521009,1520552,457,0.06,0.0598371,1,1520596
259450821,0.4019555335567161,0.3810693763499217,0.8326771653543307,0.00349153253740702,0.069261,0.03,1,3616036,3615613,423,0.01,0.0208534,1,3615715
195830741,0.5164994518550886,0.4846938588417351,0.9055118110236221,0.004595286133992729,0.787561,0.77,2,2466896,2466436,460,0.77,0.772647,2,2466448
65412961,0.47038954058302507,0.2877418858016656,0.9645669291338583,0.005615856834397771,0.870916,0.77,2,776968,776478,490,0.78,0.780336,2,776519
301953201,0.6308268190773764,0.6393009193218947,0.90748031496063,0.005003994801701077,0.406577,0.85,1,4156043,4155582,461,0.77,0.782048,2,4155641
151444721,0.701639020957117,0.7720213713921108,0.9881889763779527,0.0033250403272703367,0.0287633,0.87,1,2042789,2042287,502,0.9,0.906417,2,2042333
329067061,0.6327100400426141,0.593857374927118,0.9055118110236221,0.004969482749030376,0.876447,0.77,2,4403131,4402671,460,0.77,0.773456,2,4402683
8435601,0.3536066388372754,0.3233761519026333,0.8366141732283464,0.005407520340620054,0.0290296,0.07,1,145049,144624,425,0.03,0.0482672,1,144646
94486301,0.6183828661695014,0.65327593224814,0.889763779527559,0.005178324913909495,0.0216625,0.01,1,1129837,1129385,452,0.04,0.0394666,1,1129425
134236841,0.20048569312779024,0.19176680686906172,0.8346456692913385,0.004689467376628893,0.209801,0.05,1,1943598,1943174,424,0.01,0.0287779,1,1943212
345526901,0.44337866082494354,0.4542630940113898,0.8700787401574802,0.006560829705143181,0.0268808,0.0,1,4768214,4767772,442,0.02,0.0176617,1,4767803
36567541,0.6470642828002373,0.6690276163270396,0.9468503937007874,0.004316029268243349,0.0492279,0.91,1,431973,431492,481,0.85,0.91,2,431558
164933341,0.5750745844442854,0.5683514178532533,0.8307086614173228,0.005319786404526768,0.0203036,0.07,1,2365356,2364934,422,0.05,0.0334915,1,2364971
314937181,0.8195143455420446,0.7239504072225624,0.9625984251968505,0.004206930728115819,0.0602022,1.0,1,4197190,4196701,489,0.88,0.925696,2,4196772
240983121,0.5885606894058186,0.5937638659190836,0.9015748031496064,0.006274240608423469,0.291578,0.17,1,3317414,3316956,458,0.22,0.212753,1,3316993
285295401,0.644061570111311,0.7321535307901329,0.9094488188976378,0.0036500604276966174,0.409479,0.31,1,3964212,3963750,462,0.28,0.276439,1,3963788
386593361,0.6061864002057235,0.5774676293816304,0.8307086614173228,0.0035857137800431845,0.0532686,0.01,1,5240940,5240518,422,0.02,0.0188721,1,5240528
176480801,0.7611866998969448,0.7961576965247653,0.9015748031496064,0.0052406488771573195,0.0405064,0.11,1,2406649,2406191,458,0.08,0.0676988,1,2406235
312013161,0.6419424631524809,0.6050142830425997,0.8976377952755906,0.005205883988935916,0.0797197,0.03,1,4018503,4018047,456,0.02,0.0209477,1,4018092
382866961,0.41835347709488996,0.43203178572869183,0.9921259842519685,0.005814964830574898,0.281081,0.91,1,5018552,5018048,504,0.92,0.930388,2,5018087
5331881,0.0786805465594481,0.11776872838750133,0.8307086614173228,0.36267995570321154,0.072736,0.1,1,59834,59412,422,0.0,0.00532992,1,59422
317844041,0.7346823949775618,0.6167964180549393,0.9783464566929133,0.005096911866583737,0.844832,0.81,2,4237253,4236756,497,0.78,0.772383,2,4236804
275117141,0.5278935187423023,0.5138008294799066,0.8326771653543307,0.004910572065717016,0.0535993,0.03,1,3658763,3658340,423,0.01,0.0210294,1,3658385
69849381,0.6000069605703027,0.4697324175562246,0.9645669291338583,0.005208791597768979,0.8781,0.75,2,1009099,1008609,490,0.76,0.750135,2,1008651
8040261,0.13172937302663,0.24997708112548178,0.8366141732283464,0.5555555555555556,0.00972098,0.0,1,58798,58373,425,0.0,1.34668e-06,1,58383
37118521,0.48097734141017284,0.5172514952273736,0.9330708661417323,0.005330405497656215,0.0557541,0.86,1,328153,327679,474,0.93,0.943581,2,327714
1905301,0.05551615529032345,0.0757342290640665,0.8366141732283464,0.12956810631229235,0.0728152,0.06,1,38550,38125,425,0.0,1.58752e-11,1,38135
65902901,0.5449875193107488,0.582572121114334,0.952755905511811,0.0055008166588287645,0.828556,0.77,2,863051,862567,484,0.78,0.774371,2,862602
233513041,0.5376035143146062,0.5721577845332434,0.9488188976377953,0.0070498136601991335,0.855375,0.75,2,3034636,3034154,482,0.76,0.755784,2,3034188
1644681,0.05893978913338966,0.033614654878419956,0.8385826771653544,0.11148025101513473,0.072,0.08,1,37691,37265,426,0.0,4.56556e-14,1,37275
364885241,0.5309581031672528,0.6536848049695454,0.8346456692913385,0.004298330779694271,0.0777897,0.03,1,4876766,4876342,424,0.01,0.0410222,1,4876383
36657161,0.8990891320362181,0.7879839091165782,0.8425196850393701,0.00421173460357914,0.0293479,0.03,1,322389,321961,428,0.0,0.0460911,1,322010
378424761,0.546779866163701,0.5512392693829505,0.858267716535433,0.006002695226970474,0.425343,0.29,1,5263884,5263448,436,0.29,0.290317,1,5263486
131688261,0.6360472468044214,0.5768662381142716,0.9842519685039369,0.00634263262488812,0.810933,1.0,2,1624297,1623797,500,0.91,0.906006,2,1623840
139468541,0.25828742901668406,0.24999358271513492,0.8326771653543307,0.005691328246282054,0.251935,0.01,1,1791982,1791559,423,0.01,0.02107,1,1791592
332890121,0.6644077038045317,0.69099856619521,0.9173228346456692,0.003941074146553598,0.0350182,0.85,1,4570662,4570196,466,0.73,0.790236,2,4570268
76279121,0.18784065707783656,0.3786198070414116,0.90748031496063,0.004775305046091921,0.893142,0.75,2,1013076,1012615,461,0.78,0.776629,2,1012627
275865261,0.7284024137711016,0.6425774016230231,0.9763779527559054,0.0055713577774743755,0.878377,0.75,2,3822457,3821961,496,0.8,0.787039,2,3822007
7356441,0.038689363281831556,0.036696601772637436,0.8346456692913385,0.00954112875903255,0.00999352,0.03,1,91392,90968,424,0.04,0.0371429,1,90980
363481501,0.7952606250205433,0.7557067997550431,0.8307086614173228,0.003547662029662667,0.0394718,0.05,1,4980342,4979920,422,0.01,0.00710213,1,4979965
46938901,0.7320953830150484,0.7734551761819721,0.8562992125984252,0.0023939734118134885,0.0749464,0.01,1,618817,618382,435,0.03,0.0424508,1,618516
187929701,0.9488533427172132,0.9087242070986171,0.9035433070866142,0.004583150027559075,0.892483,0.77,2,2537606,2537147,459,0.77,0.76597,2,2537189
83656921,0.7711306479710904,0.7735761878394286,0.8307086614173228,0.0030987525093928406,0.0553492,0.03,1,1087335,1086913,422,0.03,0.0243344,1,1086987
48169841,0.8496130116260858,0.8323713517735543,0.8307086614173228,0.003211517165005537,0.0218522,0.05,1,703629,703207,422,0.01,0.0138664,1,703281
367526981,0.9954698288279752,0.9358913241975644,0.9094488188976378,0.0030868692385098884,0.887134,0.83,2,5077095,5076633,462,0.79,0.799859,2,5076652
174065961,0.7378919912838191,0.7328777672249094,0.9015748031496064,0.005190334602567798,0.0442661,0.03,1,2372114,2371656,458,0.04,0.0338783,1,2371702
100447121,0.7663858592147316,0.8774573617258462,0.9862204724409448,0.0036661154851661383,0.0800914,0.75,1,1244326,1243825,501,0.78,0.797171,2,1243877
370515781,0.5785858054636609,0.5267802464970792,0.90748031496063,0.004989709593086465,0.876771,0.81,2,5077075,5076614,461,0.77,0.779162,2,5076669
213770661,0.3323807663974601,0.3210934320006161,0.8307086614173228,0.004601986276086308,0.0474496,0.03,1,2918245,2917823,422,0.0,0.00709055,1,2917869
363426501,0.6415712327363355,0.6660243270101687,0.8307086614173228,0.006488518737642663,0.237385,0.03,1,5005254,5004832,422,0.01,0.0178932,1,5004877
370512861,0.605393668587913,0.5468736821647152,0.9055118110236221,0.004982883033217535,0.826928,0.79,2,5077046,5076586,460,0.79,0.78226,2,5076624
301339681,0.700875291715568,0.5777793260750785,0.9192913385826771,0.00471146406953989,0.433304,0.33,1,4181016,4180549,467,0.3,0.294018,1,4180591
254416641,0.7082128929096924,0.9433903799399342,0.9724409448818897,0.0037618137411065096,0.0262553,0.81,1,3451229,3450735,494,0.76,0.767169,2,3450781
23390721,0.6609989578479463,0.8588270670074551,0.952755905511811,0.004046127317869911,0.807527,0.79,2,353283,352799,484,0.76,0.75763,2,352835
56517181,0.623989992246698,0.5619854712670654,0.8700787401574802,0.00301000723109675,0.0443739,0.07,1,647833,647391,442,0.0,0.0131701,1,647476
77931841,0.6706045448657093,0.6279661607401513,0.9704724409448818,0.005474142508229797,0.826102,0.81,2,1035096,1034603,493,0.78,0.776387,2,1034647
73179481,0.5351808491509071,0.19172096912002523,0.9291338582677164,0.006346172322597936,0.428606,0.27,1,976669,976197,472,0.28,0.273861,1,976245
177232281,0.35281777420296634,0.3413665516444751,0.8307086614173228,0.0057698336847747484,0.0293741,0.03,1,2387594,2387172,422,0.05,0.0372325,1,2387212
376071081,0.47123060949460455,0.5013934675707094,0.8307086614173228,0.004171660168793014,0.0391956,0.03,1,5158322,5157900,422,0.01,0.0151635,1,5157940
374478701,0.5269577087349356,0.6530027392638824,0.9114173228346457,0.004649266524067416,0.0769256,0.69,1,5173611,5173148,463,0.69,0.75256,2,5173199
85291641,0.7784218453631968,0.7293519275690226,0.8366141732283464,0.0027624812269603605,0.0270573,0.07,1,1138203,1137778,425,0.09,0.083548,1,1137815
347928121,0.6127293362902867,0.5751574068301913,0.9035433070866142,0.005286412111834221,0.844841,0.73,2,4764657,4764198,459,0.77,0.764419,2,4764249
22780281,0.8663744516134021,0.974440871137253,0.9862204724409448,0.004013385114054117,0.86305,0.81,2,293217,292716,501,0.76,0.767158,2,292769
132737421,0.5459813340706381,0.44329320391197685,0.9606299212598426,0.005498414721097104,0.888618,0.79,2,1916979,1916491,488,0.76,0.756099,2,1916531
57225881,0.5825900668794796,0.6499022739190542,0.9901574803149606,0.005498920392198506,0.899333,0.96,2,771716,771213,503,0.93,0.9388,2,771246
257246801,0.43327036595198365,0.540003520339126,0.921259842519685,0.005298801053818575,0.291177,0.89,1,3343682,3343214,468,0.89,0.910917,2,3343262
15334761,0.3539701352864178,0.3318212987851163,0.8385826771653544,0.009820006371455877,0.212983,0.09,1,150006,149580,426,0.09,0.0927907,1,149602
226083041,0.6160820109861002,0.6628486877569205,0.8877952755905512,0.003011144991074905,0.0668487,0.07,1,2999801,2999350,451,0.04,0.0372396,1,2999389
219851141,0.30788729289886485,0.2946340497467923,0.9035433070866142,0.00320759821396967,0.819481,0.75,2,2973200,2972741,459,0.75,0.753072,2,2972862
14864641,0.22010290043097527,0.1364344098481487,0.8622047244094487,0.009256056675617045,0.0494603,0.05,1,147242,146804,438,0.1,0.0939425,1,146827
7149121,0.03867176850689967,0.036673132845130754,0.8326771653543307,0.009286017688375127,0.0299987,0.01,1,90133,89710,423,0.02,0.0171429,1,89722
132897921,0.713572532042792,0.8445806946069139,0.9881889763779527,0.0044980708647481505,0.0533821,0.82,1,1771351,1770849,502,0.89,0.9052,2,1770894
130928381,0.592806637290482,0.5380214960707882,0.8543307086614174,0.006125826140161916,0.40514,0.27,1,1743325,1742891,434,0.29,0.274963,1,1742934
157231841,0.6202448187254809,0.6896619374333061,0.9803149606299212,0.005511562169733562,0.443907,0.8,1,2252495,2251997,498,0.92,0.927051,2,2252039
