#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2019741,0.04,0.0371459,1,193331
2021201,0.03,0.0328584,1,193351
2022661,0.04,0.0371433,1,193351
2024121,0.07,0.0568573,1,193490
2025581,0.08,0.0707429,1,193490
2027041,0.07,0.0702972,1,193516
2028501,0.08,0.0761189,1,193516
2029961,0.07,0.0724475,1,193534
2031421,0.08,0.076979,1,193534
2032881,0.05,0.0607916,1,193557
2034341,0.06,0.0603166,1,193557
2035801,0.03,0.0421267,1,193599
2037261,0.04,0.0408507,1,193599
2038721,0.01,0.0223403,1,193653
2040181,0.02,0.0209361,1,193653
2041641,0.01,0.0143744,1,193655
2043101,0.02,0.0177498,1,193655
2044561,0.01,0.0130999,1,193700
2046021,0.02,0.01724,1,193700
2047481,0.01,0.012896,1,193728
2048941,0.02,0.0171584,1,193728
2050401,0.01,0.0128634,1,193754
2051861,0.02,0.0171453,1,193754
2053321,0.01,0.0128581,1,193774
2054781,0.02,0.0171433,1,193774
2056241,0.15,0.0968573,1,193915
2070841,0.01,0.076846,1,194075
2072301,0.02,0.0427384,1,194075
2073761,0.01,0.0230954,1,194077
2075221,0.02,0.0212381,1,194077
2076681,0.05,0.0384953,1,194122
2078141,0.06,0.0513981,1,194122
2079601,0.06,0.0565592,1,194122
2081061,0,0.0226237,1,194150
2082521,0,0.00904948,1,194150
2083981,0,0.00361979,1,194176
2085441,0,0.00144792,1,194176
2086901,0,0.000579166,1,194196
2088361,0,0.000231667,1,194196
2094201,0.22,0.208902,1,194371
2095661,0.23,0.221561,1,194389
2097121,0.24,0.232624,1,194389
2098581,0.23,0.23105,1,194411
2100041,0.24,0.23642,1,194411
2101501,0.25,0.244568,1,194452
2102961,0.26,0.253827,1,194452
2113181,0.03,0.0877355,1,194571
2114641,0.04,0.0590942,1,194571
2116101,0.01,0.0296377,1,194597
2117561,0.02,0.0238551,1,194597
2119021,0,0.00954203,1,194617
2120481,0,0.00381681,1,194617
2121941,0.07,0.0435267,1,194774
2123401,0.08,0.0654107,1,194774
2124861,0.11,0.0921643,1,194802
2152601,0.07,0.0979857,1,195038
2154061,0.08,0.0871943,1,195038
2155521,0.05,0.0648777,1,195198
2156981,0.06,0.0619511,1,195198
2158441,0.01,0.0307804,1,195228
2159901,0.02,0.0243122,1,195228
2161361,0.03,0.0277249,1,195248
2162821,0.04,0.0350899,1,195248
2164281,0.03,0.032036,1,195270
2165741,0.04,0.0368144,1,195270
2167201,0.05,0.0447258,1,195312
2168661,0.06,0.0538903,1,195312
2170121,0.03,0.0395561,1,195353
2171581,0.04,0.0398224,1,195353
2173041,0.03,0.033929,1,195355
2174501,0.04,0.0375716,1,195355
2175961,0.03,0.0330286,1,195402
2177421,0.04,0.0372115,1,195402
2178881,0.07,0.0568846,1,195421
2180341,0.08,0.0707538,1,195421
2181801,0.07,0.0703015,1,195445
2183261,0.08,0.0761206,1,195445
2184721,0.07,0.0724482,1,195447
2186181,0.08,0.0769793,1,195447
2187641,0.07,0.0727917,1,195463
2189101,0.08,0.0771167,1,195463
2190561,0.09,0.0848467,1,195622
2192021,0.1,0.0939387,1,195622
2206621,0.22,0.210701,1,195776
2208081,0.21,0.21028,1,195778
2209541,0.22,0.216112,1,195778
2211001,0.21,0.212445,1,195825
2212461,0.22,0.216978,1,195825
2213921,0.25,0.236791,1,195846
2215381,0.26,0.250716,1,195846
2216841,0.25,0.250287,1,195870
2218301,0.26,0.256115,1,195870
2219761,0.25,0.252446,1,195872
2221221,0.26,0.256978,1,195872
2222681,0.26,0.258791,1,195872
2224141,0.27,0.265517,1,195888
2225601,0.28,0.274207,1,195888
2232901,0.43,0.405653,1,196101
2234361,0.44,0.426261,1,196101
2235821,0.43,0.428504,1,196123
2237281,0.44,0.435402,1,196123
2238741,0.45,0.444161,1,196166
2348241,0.79,0.765015,2,197512
2349701,0.8,0.786006,2,197512
2491321,0.88,0.92704,2,199278
2492781,0.89,0.904816,2,199278
2678201,0.86,0.916,2,201391
2681121,0.91,0.90136,2,201410
2682581,0.92,0.912544,2,201410
2688421,0.03,0.243479,1,201637
2691341,0.03,0.0593566,1,201711
2692801,0.03,0.0417426,1,201742
2694261,0.03,0.0346971,1,201783
2695721,0.07,0.0558788,1,201812
2697181,0.03,0.0403515,1,201840
2698641,0.03,0.0341406,1,201861
2700101,0.01,0.0196562,1,201876
2701561,0.01,0.0138625,1,201877
2703021,0.03,0.023545,1,201888
2704481,0.03,0.027418,1,201906
2705941,0.05,0.0409672,1,201976
2707401,0.06,0.0523869,1,201976
2708861,0.05,0.0509548,1,202090
2710321,0.06,0.0563819,1,202090
2711781,0.05,0.0525528,1,202164
2713241,0.06,0.0570211,1,202164
2714701,0.03,0.0408084,1,202236
2716161,0.04,0.0403234,1,202236
2717621,0.03,0.0341294,1,202283
2719081,0.04,0.0376517,1,202283
2720541,0.05,0.0450607,1,202298
2722001,0.06,0.0540243,1,202298
2723461,0.03,0.0396097,1,202328
2724921,0.04,0.0398439,1,202328
2729301,0.37,0.28407,1,202514
2732221,0.23,0.274651,1,202588
2733681,0.24,0.25386,1,202588
2735141,0.23,0.239544,1,202659
2736601,0.24,0.239818,1,202659
2748281,0.37,0.2694,1,202830
2765801,0.77,0.756512,2,203178
2767261,0.78,0.770605,2,203178
2770181,0.95,0.918897,2,203269
2837341,0.85,0.90568,2,204815
2859241,0.13,0.273501,1,205177
2862161,0,0.0773602,1,205279
2863621,0,0.0309441,1,205279
2865081,0.01,0.0183776,1,205297
2866541,0.02,0.019351,1,205297
2868001,0.03,0.0257404,1,205363
2869461,0.04,0.0342962,1,205363
2870921,0.07,0.0557185,1,205442
2872381,0.08,0.0702874,1,205442
2873841,0.11,0.094115,1,205474
2876761,0.03,0.0618584,1,205518
2878221,0.04,0.0487434,1,205518
2879681,0.03,0.0374973,1,205544
2881141,0.04,0.0389989,1,205544
2926401,0.76,0.750659,2,206355
2927861,0.75,0.750264,2,206396
2929321,0.76,0.756105,2,206396
2930781,0.75,0.752442,2,206422
2932241,0.76,0.756977,2,206422
2933701,0.77,0.764791,2,206519
2935161,0.78,0.773916,2,206519
2936621,0.77,0.771567,2,206606
2938081,0.78,0.776627,2,206606
2939541,0.77,0.772651,2,206626
2941001,0.78,0.77706,2,206626
2942461,0.81,0.796824,2,206694
2961441,0.91,0.904654,2,206979
2962901,0.92,0.913862,2,206979
2964361,0.95,0.935545,2,207066
2970201,0.92,0.934414,2,207156
2971661,0.93,0.931766,2,207156
3122041,0.91,0.945995,2,209686
3123501,0.92,0.930398,2,209686
3133721,0.89,0.933689,2,209823
