#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
12910981,0.0856423387070378,0.06884071069921834,0.8623481546226925,0.04835479907158786,0.0341542,0.07,1,116174,115748,426,0.06,0.0569152,1,115763
22668881,0.07257771847641711,0.06844035868030984,0.8603238631799162,0.048301703605940625,0.0313331,0.02,1,128661,128236,425,0.0,0.00921928,1,128262
21539041,0.18202236277414846,0.1892249727120966,0.8623481546226925,0.04835479907158786,0.0069435,0.05,1,144851,144425,426,0.07,0.0706408,1,144439
18004701,0.09442295717402062,0.1421644823856321,0.8603238631799162,0.04835479907158786,0.0156827,0.01,1,133091,132666,425,0.03,0.0301824,1,132680
8588781,0.05342344675681244,0.06310621510789254,0.941295520890967,542.9602106372973,0.805188,0.83,2,95278,94813,465,0.78,0.778573,2,94827
9488581,0.0672162889285515,0.06557885718771034,0.9271254807915332,0.04849133026896646,0.454115,0.71,1,74185,73727,458,0.71,0.709967,2,73741
15965041,0.03795003174933238,0.07607333834399796,0.8603238631799162,0.04835479907158786,0.0875073,0.09,1,126356,125931,425,0.01,0.0214178,1,125948
11141521,0.10603018716510615,0.1007984996784907,0.9534412695476248,0.033863782318704266,0.874214,0.9,2,95183,94712,471,0.81,0.820527,2,94733
8144661,0.09188498462592971,0.07673676084013652,0.8603238631799162,0.04835479907158786,0.0355893,0.0,1,100408,99983,425,0.05,0.0465306,1,99998
26464881,0.06727117765185865,0.052700841007327366,0.8603238631799162,0.04835479907158786,0.0356484,0.05,1,161153,160728,425,0.01,0.0159144,1,160750
31393041,0.07087380216064892,0.0870629461614996,0.8582995717371399,0.048301703605940625,0.0619548,0.05,1,157566,157142,424,0.02,0.0204788,1,157156
14162541,0.05055393370184893,0.06348106298717728,0.8643724460654688,542.9602106372973,0.0461982,0.13,1,90731,90304,427,0.1,0.094203,1,90318
27182281,0.11203513967588341,0.11382277107930858,0.8582995717371399,0.048301703605940625,2.15573e-05,0.07,1,143614,143190,424,0.02,0.0164499,1,143204
8612061,0.06713711036791874,0.07254510826308644,0.941295520890967,542.9602106372973,0.816235,0.82,2,95329,94864,465,0.78,0.779749,2,94878
18102661,0.1349032328868403,0.10821721308274725,0.8643724460654688,542.9602106372973,0.0375717,0.05,1,103877,103450,427,0.05,0.0451042,1,103467
23050981,0.08876516006553956,0.06584019590237335,0.8603238631799162,542.9602106372973,0.0541861,0.03,1,120234,119809,425,0.04,0.035533,1,119824
6364601,0.1553813007406894,0.18891955276845426,0.9453441037765196,0.026668967470178048,0.751401,0.77,2,75248,74781,467,0.71,0.711309,2,74803
27723081,0.06719878131853109,0.05439277303532951,0.8603238631799162,0.04835479907158786,0.00815857,0.04,1,165406,164981,425,0.04,0.0428506,1,164995
33157721,0.13989337492130055,0.12906983845140796,0.8643724460654688,0.03427957038183225,0.0578561,0.03,1,149965,149538,427,0.03,0.0240161,1,149556
2739401,0.06080834593487247,0.06297318425615142,0.8663967375082451,0.04799324423408527,0.233424,0.16,1,82287,81859,428,0.09,0.0881779,1,81873
22223141,0.1206943089562383,0.06430475223724774,0.8724696118365739,0.04835479907158786,0.0269589,0.1,1,147168,146737,431,0.06,0.0635524,1,146754
13143321,0.21517010441275286,0.224250657795368,0.9453441037765196,0.048415479603756126,0.777194,0.89,2,76495,76028,467,0.89,0.886248,2,76042
19828881,0.1232125657272792,0.12562426067483262,0.8623481546226925,0.03410675728292804,0.0404332,0.04,1,103363,102937,426,0.03,0.025627,1,102955
9779121,0.1459349199142826,0.1140743489504119,0.9473683952192958,0.04849133026896646,0.832689,0.76,2,75236,74768,468,0.75,0.769752,2,74813
21680881,0.05269538254191046,0.0747384642707282,0.8542509888515873,0.04835479907158786,0.0311197,0.02,1,145366,144944,422,0.02,0.0160672,1,144975
4220121,0.12932666477980517,0.11381521429719783,0.9453441037765196,0.0482283812962373,0.749441,0.81,1,76200,75733,467,0.82,0.816798,2,75747
8738081,0.08887588386945229,0.12973483527715293,0.8582995717371399,0.048301703605940625,0.000335493,0.04,1,82432,82008,424,0.04,0.0352036,1,82030
6466801,0.2264475288853462,0.18891955276845426,0.9574898524331773,0.026886026790454952,0.762807,0.83,2,75674,75201,473,0.78,0.780168,2,75223
9759781,0.1690714631455521,0.11595378363453673,0.955465560990401,0.04849133026896646,0.807945,0.8,2,75158,74686,472,0.8,0.802512,2,74707
31224961,0.07369773233907286,0.05080471842937464,0.8684210289510214,542.9602106372973,0.0170351,0.1,1,147414,146985,429,0.1,0.10517,1,147001
34537361,0.11612908134875939,0.1262039288359105,0.8603238631799162,0.03427957038183225,0.0111128,0.04,1,154562,154137,425,0.0,0.00233267,1,154160
2929361,0.10772937169438235,0.06297318425615142,0.9453441037765196,0.048152530631026966,0.48055,0.8,1,62301,61834,467,0.88,0.870991,2,61848
11128221,0.08687607317171787,0.19465798418379607,0.9473683952192958,0.04849133026896646,0.836629,0.82,2,80085,79617,468,0.85,0.846305,2,79631
19154161,0.07631094029238651,0.06297365655503334,0.8643724460654688,0.04835479907158786,0.0488586,0.08,1,136875,136448,427,0.08,0.0811518,1,136462
1140061,0.05863077779125536,0.12753596911588874,0.9372469380054147,0.04639026684264021,0.818688,0.8,2,75937,75474,463,0.76,0.760787,2,75488
25777261,0.06374110720261233,0.06762973636597254,0.8562752802943636,0.04835479907158786,0.035021,0.03,1,158918,158495,423,0.0,0.00166686,1,158509
19366881,0.04122805570477164,0.06341808980292114,0.8582995717371399,0.04835479907158786,0.0334867,0.05,1,137669,137245,424,0.01,0.014146,1,137260
16912481,0.1450863528700511,0.17664922781614315,0.955465560990401,0.0007382798080472499,0.0323714,0.93,1,92151,91679,472,0.9,0.908,2,91709
16744221,0.09538997660676844,0.15872548524723606,0.8603238631799162,542.9602106372973,0.0499488,0.03,1,99347,98922,425,0.05,0.0478522,1,98936
32427001,0.1354014900044476,0.13603719155750854,0.8643724460654688,0.048301703605940625,0.0531285,0.08,1,161016,160589,427,0.07,0.0696852,1,160603
4094701,0.07204318432903783,0.11788658809231867,0.9392712294481907,0.0482283812962373,0.794907,0.81,2,75740,75276,464,0.82,0.810105,2,75290
10087401,0.09557041539832993,0.07262067608419381,0.9433198123337433,0.04849133026896646,0.72884,0.78,1,76363,75897,466,0.77,0.771747,2,75911
36609261,0.05506017170439427,0.05481217444247548,0.8582995717371399,542.9602106372973,0.0248201,0.03,1,165280,164856,424,0.03,0.0308025,1,164870
8620981,0.17361397817786944,0.06821459981475154,0.8846153604932314,0.04835479907158786,0.0177083,0.09,1,101923,101486,437,0.1,0.0961676,1,101510
27673361,0.05304395748015426,0.05108479166635388,0.8582995717371399,542.9602106372973,0.00232003,0.01,1,135624,135200,424,0.03,0.0279842,1,135232
11209761,0.08656882250217085,0.07570321345353244,0.8623481546226925,542.9602106372973,0.00208683,0.07,1,80975,80549,426,0.08,0.0741346,1,80563
1265681,0.03404346882153948,0.050572819678351366,0.9453441037765196,0.04639026684264021,0.723596,0.84,1,76396,75929,467,0.82,0.820818,2,75945
22647461,0.17355719673996547,0.06857575102646057,0.8744939032793502,0.04835479907158786,0.016827,0.02,1,148539,148107,432,0.05,0.0432155,1,148130
19850081,0.10066623399777813,0.09763472690146165,0.8684210289510214,542.9602106372973,0.0513359,0.1,1,109664,109235,429,0.13,0.129937,1,109249
5107441,0.02508477745624118,0.06298121333714408,0.9493926866620721,0.05191978033647355,0.855101,0.97,2,80194,79725,469,0.95,0.943216,2,79741
23053681,0.0636333801968112,0.0840814807528921,0.8562752802943636,0.04835479907158786,0.0620289,0.01,1,149877,149454,423,0.03,0.0261352,1,149474
3051601,0.06309048655996273,0.06297318425615142,0.8582995717371399,0.048541897379106684,0.00160359,0.03,1,42670,42246,424,0.02,0.0166667,1,42260
12756661,0.0670170807172384,0.08681404465072716,0.941295520890967,0.048415479603756126,0.798679,0.82,2,75085,74620,465,0.77,0.770733,2,74634
9267461,0.053629121742997915,0.07019589362441071,0.9493926866620721,0.04849133026896646,0.539292,0.88,1,73417,72948,469,0.84,0.844066,2,72962
5720641,0.08160833299639379,0.06900255178275663,0.9433198123337433,542.9602106372973,0.814459,0.8,2,95285,94819,466,0.8,0.799268,2,94833
3546201,0.12138467660542068,0.11206455977487682,0.8603238631799162,0.04799324423408527,0.0208845,0.03,1,85186,84761,425,0.05,0.0471909,1,84775
14713721,0.1389519071356095,0.14881019995314437,0.9453441037765196,542.9602106372973,0.881959,0.84,2,95624,95157,467,0.87,0.861489,2,95171
13740901,0.12480149963129186,0.07305393159187615,0.8765181947221264,0.04835479907158786,0.0913304,0.07,1,118986,118553,433,0.04,0.036017,1,118576
9082541,0.09313307217630218,0.20433696260396655,0.9331983551198622,0.04823343800725132,0.821228,0.75,2,72836,72375,461,0.75,0.74763,2,72389
31996641,0.06560432699694443,0.06715853951477589,0.8582995717371399,542.9602106372973,0.0308712,0.07,1,149974,149550,424,0.1,0.0873577,1,149591
4736161,0.04836232792497223,0.06090026446339956,0.8562752802943636,0.04799324423408527,0.0257078,0.05,1,89108,88685,423,0.0,0.000837914,1,88700
19685121,0.11598728548021588,0.13602743071394885,0.8582995717371399,542.9602106372973,0.0582007,0.06,1,109130,108706,424,0.02,0.0232544,1,108721
20059121,0.06502547178275678,0.06801103899664354,0.8663967375082451,0.04835479907158786,0.0565021,0.09,1,139907,139479,428,0.11,0.105619,1,139493
28838181,0.12631898355927534,0.1286668100721686,0.8603238631799162,0.03408905879437896,0.00324681,0.0,1,133471,133046,425,0.03,0.024333,1,133064
4072641,0.030555511272071945,0.06336472002926405,0.941295520890967,0.0482283812962373,0.812718,0.81,2,75657,75192,465,0.75,0.756369,2,75209
827241,0.06836122353339842,0.07154887248815411,0.8562752802943636,0.047705011706286,0.0450239,0.06,1,64658,64235,423,0.0,8.90122e-05,1,64249
5612261,0.17971482822821783,0.06599589710044669,0.9473683952192958,542.9602106372973,0.795761,0.71,2,94862,94394,468,0.71,0.707488,2,94414
9696961,0.06614927107460612,0.06410622927388022,0.9392712294481907,0.04849133026896646,0.754996,0.76,2,74941,74477,464,0.7,0.718717,2,74508
4858681,0.0888476508767167,0.11839367965854133,0.9473683952192958,542.9602106372973,0.000557596,0.92,1,92248,91780,468,0.83,0.830385,2,91794
1916101,0.1115160626977113,0.09213181519523785,0.955465560990401,0.043760777115348634,0.354782,0.83,1,79002,78530,472,0.73,0.730016,2,78552
7831001,0.16845317637726448,0.17580853580632352,0.8562752802943636,0.048541897379106684,0.00993293,0.01,1,58583,58160,423,0.0,0.000192001,1,58174
12770581,0.16968028634085575,0.1755550687396925,0.8704453203937976,0.04835479907158786,0.0250431,0.08,1,115724,115294,430,0.04,0.036298,1,115314
8780721,0.04389567920274327,0.0901053381258749,0.8562752802943636,0.04823343800725132,0.0346397,0.07,1,71760,71337,423,0.03,0.0300002,1,71351
8706081,0.06037522974463833,0.06332189826396986,0.8562752802943636,0.04823343800725132,0.0501361,0.06,1,71490,71067,423,0.0,3.54714e-05,1,71081
3081621,0.09222867005146511,0.06297318425615142,0.8684210289510214,0.04799324423408527,0.0650372,0.09,1,83562,83133,429,0.11,0.110603,1,83147
8523041,0.08096307504510177,0.12576248681427488,0.9352226465626384,0.033940265072791354,0.679989,0.84,1,83272,82810,462,0.79,0.789341,2,82828
5996441,0.13990725482834374,0.16641765970412498,0.9352226465626384,0.05191978033647355,0.712946,0.86,1,83394,82932,462,0.75,0.751351,2,82946
2975661,0.10379820347683108,0.13637031970222357,0.9352226465626384,0.050076609171862435,0.663558,0.72,1,83225,82763,462,0.74,0.734161,2,82777
4492001,0.06375735300290153,0.06354057264629934,0.8582995717371399,0.04799324423408527,0.00334349,0.03,1,88279,87855,424,0.02,0.0166666,1,87869
9858161,0.07457043149441353,0.18900614089680648,0.9372469380054147,0.04849133026896646,0.826276,0.82,2,75500,75037,463,0.82,0.817956,2,75079
4311041,0.07719483800909159,0.06419974445250061,0.9453441037765196,0.0482283812962373,0.689571,0.8,1,76539,76072,467,0.82,0.815679,2,76086
6748881,0.06311572275458671,0.06297318425615142,0.9352226465626384,542.9602106372973,0.53416,0.8,1,87299,86837,462,0.78,0.780063,2,86851
14527141,0.0787224164149247,0.06352530164911724,0.9433198123337433,542.9602106372973,0.781956,0.8,2,95023,94557,466,0.81,0.813036,2,94570
11010081,0.17223545104653423,0.18479166054046353,0.8582995717371399,0.048541897379106684,0.0972329,0.03,1,69136,68712,424,0.02,0.0205186,1,68726
16084021,0.164148827931711,0.060475667768552455,0.880566777607679,0.048301703605940625,0.0771335,0.08,1,106757,106322,435,0.04,0.0345408,1,106347
25466501,0.15561789006528925,0.13547940657795968,0.8704453203937976,0.03408905879437896,0.0704421,0.07,1,122209,121779,430,0.08,0.0794769,1,121797
8060421,0.11047459649082272,0.10687777345361892,0.8684210289510214,0.048301703605940625,0.10761,0.07,1,80150,79721,429,0.05,0.0454464,1,79740
13937981,0.05680462365777724,0.06297318425615142,0.9372469380054147,0.013289036544850499,0.0814627,0.79,1,80264,79801,463,0.8,0.796824,2,79815
12457121,0.10126464726279936,0.0639283300283566,0.9372469380054147,0.048415479603756126,0.788769,0.82,2,73964,73501,463,0.83,0.811697,2,73526
11131141,0.06784766697280031,0.08931030167464099,0.9473683952192958,0.04849133026896646,0.855326,0.83,2,80089,79621,468,0.86,0.856252,2,79635
6625221,0.17139792483745073,0.06992715556059757,0.8744939032793502,0.048541897379106684,3.07134e-05,0.0,1,54634,54202,432,0.0,0.00207872,1,54225
9461921,0.06420182548071647,0.06297318425615142,0.8663967375082451,0.04835479907158786,0.0432543,0.1,1,104764,104336,428,0.1,0.101168,1,104350
11491381,0.16462516110523873,0.0654115059505496,0.8744939032793502,542.9602106372973,0.000670786,0.03,1,81902,81470,432,0.03,0.0251996,1,81492
25319641,0.07489156207100375,0.1028731512338096,0.8582995717371399,0.048301703605940625,0.145102,0.07,1,137460,137036,424,0.03,0.029952,1,137050
8567321,0.08441033923073812,0.09672712588336987,0.9473683952192958,542.9602106372973,0.795906,0.95,2,95240,94772,468,0.92,0.919825,2,94786
12572981,0.16162836299364053,0.1110628138463221,0.9514169781048485,0.048415479603756126,0.589143,0.82,1,74399,73929,470,0.84,0.834763,2,73947
12167201,0.03533161883087753,0.06287400149094799,0.8724696118365739,542.9602106372973,0.133808,0.25,1,84133,83702,431,0.17,0.169224,1,83716
20268981,0.12668711654835274,0.18914468190217001,0.8663967375082451,0.048301703605940625,0.113635,0.05,1,120665,120237,428,0.0,0.0033719,1,120256
12723001,0.09502957220229465,0.06335039362984576,0.9271254807915332,542.9602106372973,0.162564,0.67,1,88393,87935,458,0.74,0.735641,2,87949
17648801,0.06763757565255564,0.07052917920208639,0.9392712294481907,542.9602106372973,0.850659,0.79,2,95517,95053,464,0.75,0.756161,2,95072
29804361,0.11233166496271524,0.12610852446176243,0.8643724460654688,0.03408905879437896,0.0467253,0.07,1,136692,136265,427,0.04,0.0444779,1,136283
5997681,0.06384315606462308,0.07069196488338854,0.8562752802943636,0.04835479907158786,0.000332801,0.03,1,93202,92779,423,0.0,0.00679821,1,92794
2671141,0.11497373681363007,0.16978357640261624,0.8684210289510214,0.04791486521336792,0.0698016,0.08,1,70811,70382,429,0.07,0.0729103,1,70398
34414661,0.1358880753820413,0.1536547270179701,0.8643724460654688,0.03427957038183225,0.00833637,0.07,1,154161,153734,427,0.01,0.0155017,1,153752
20631521,0.0788844012391674,0.07074045423526577,0.8643724460654688,0.048301703605940625,0.0576753,0.08,1,121888,121461,427,0.01,0.0258334,1,121484
7083441,0.05131401633868008,0.06318933971111065,0.8623481546226925,0.04835479907158786,0.00194579,0.12,1,96907,96481,426,0.06,0.064142,1,96495
20918981,0.1029054730920076,0.1389440337427725,0.8603238631799162,0.04835479907158786,0.0706586,0.0,1,142837,142412,425,0.03,0.0244269,1,142428
36392721,0.08745981789861393,0.0904024141226033,0.8582995717371399,542.9602106372973,0.0269962,0.06,1,164581,164157,424,0.01,0.0139692,1,164175
30014401,0.09582735140484538,0.14865371159026783,0.8684210289510214,542.9602106372973,0.0377324,0.13,1,143399,142970,429,0.11,0.113341,1,142994
22055281,0.07287108923892094,0.08217418043473391,0.8582995717371399,0.04835479907158786,0.0771516,0.08,1,146531,146107,424,0.01,0.0156225,1,146165
5760561,0.11472941890442662,0.1159314281541258,0.941295520890967,542.9602106372973,0.826756,0.82,2,95381,94916,465,0.77,0.77336,2,94938
17856621,0.12557214992462182,0.12897978679792166,0.8603238631799162,0.034027366920007886,0.023093,0.03,1,96805,96380,425,0.01,0.00904506,1,96398
16409121,0.05498588265646991,0.06504468715225752,0.8562752802943636,0.04835479907158786,0.0107421,0.03,1,127768,127345,423,0.0,0.00270151,1,127377
2293841,0.11671740013593104,0.07493808926482019,0.955465560990401,0.047492629843697065,0.9036,0.86,2,80101,79629,472,0.92,0.916942,2,79643
18814441,0.15185596207793509,0.1424508529410369,0.8582995717371399,542.9602106372973,0.0190829,0.03,1,106219,105795,424,0.05,0.0436865,1,105809
17505701,0.10160470498535756,0.07514464130918036,0.8744939032793502,0.04835479907158786,0.0374154,0.11,1,131506,131074,432,0.14,0.137812,1,131089
9456721,0.049234080723014516,0.08316411889124062,0.9372469380054147,0.04849133026896646,0.665123,0.76,1,74063,73600,463,0.72,0.724024,2,73617
21274661,0.22385608714989574,0.20558698031145115,0.880566777607679,542.9602106372973,0.0371141,0.03,1,114408,113973,435,0.06,0.0527332,1,113998
33544161,0.11930458326353871,0.10831387692058045,0.8623481546226925,0.03426440024879018,0.0759219,0.02,1,151250,150824,426,0.07,0.0611953,1,150842
10134801,0.10494597715357319,0.08993719972391097,0.941295520890967,0.04849133026896646,0.695239,0.77,1,76524,76059,465,0.75,0.754774,2,76074
12979621,0.07611662159378182,0.06832023733134124,0.9473683952192958,0.048415479603756126,0.694761,0.82,1,75843,75375,468,0.72,0.720141,2,75395
28185261,0.08688474811361988,0.11360976428356213,0.8603238631799162,0.04835479907158786,0.0368208,0.02,1,166897,166472,425,0.05,0.0475602,1,166486
10263361,0.06395892710746061,0.06648693050468403,0.8562752802943636,0.048541897379106684,0.0583841,0.04,1,66644,66221,423,0.0,0.000547697,1,66235
17150241,0.06392643550688223,0.07761035633872998,0.8582995717371399,542.9602106372973,0.0438779,0.06,1,100676,100252,424,0.03,0.028354,1,100266
20563301,0.07329079870076109,0.0638881846233933,0.8663967375082451,542.9602106372973,0.0935833,0.11,1,111989,111561,428,0.01,0.012579,1,111579
7757821,0.0763312869743021,0.0631142441888852,0.8623481546226925,0.04835479907158786,0.00877595,0.06,1,99120,98694,426,0.08,0.0774911,1,98708
12925401,0.14144887086743643,0.06297318425615142,0.941295520890967,542.9602106372973,0.052192,0.67,1,89481,89016,465,0.87,0.85786,2,89030
17232201,0.05875001881085369,0.07183917886757497,0.8562752802943636,542.9602106372973,0.0440545,0.05,1,100967,100544,423,0.0,0.00222318,1,100558
9286381,0.10100676489898552,0.06337621263539078,0.955465560990401,0.04849133026896646,0.64631,0.89,1,73464,72992,472,0.93,0.927037,2,73006
6650761,0.144561755474305,0.18891955276845426,0.9473683952192958,0.026886026790454952,0.771711,0.8,2,76425,75957,468,0.74,0.742667,2,75979
12721281,0.22785444673563338,0.22675226753994365,0.9271254807915332,0.048415479603756126,0.769686,0.65,2,74917,74459,458,0.75,0.732038,2,74480
4864521,0.09188056829187051,0.06518999777492859,0.9534412695476248,542.9602106372973,0.0096223,0.85,1,92259,91788,471,0.92,0.909105,2,91802
4291881,0.21383258609768166,0.1637649143173346,0.9473683952192958,0.0482283812962373,0.743662,0.86,1,76472,76004,468,0.9,0.898343,2,76018
942661,0.13716376502028377,0.0859361984621964,0.955465560990401,0.04639026684264021,0.804358,0.83,2,75215,74743,472,0.78,0.777929,2,74763
5637641,0.13276209949921156,0.1412989159680313,0.941295520890967,542.9602106372973,0.809198,0.81,2,94935,94470,465,0.78,0.781707,2,94484
10729701,0.07739215350580787,0.1411043288286798,0.8582995717371399,0.048301703605940625,0.0130466,0.04,1,89030,88606,424,0.02,0.0231282,1,88620
36885901,0.11096559820247565,0.1763280645764368,0.8623481546226925,542.9602106372973,0.0128045,0.01,1,166186,165760,426,0.08,0.076187,1,165774
236521,0.12618097311992546,0.12594636851230284,0.8623481546226925,0.03137689184200812,0.0192011,0.04,1,42694,42268,426,0.0,2.23695e-22,1,42286
26364001,0.15345435955493175,0.12594558134749964,0.8663967375082451,0.03408905879437896,0.0379153,0.01,1,125187,124759,428,0.01,0.0197282,1,124791
35266821,0.1734325930290095,0.16393179325561338,0.8684210289510214,0.03418703257027564,0.125175,0.0,1,157005,156576,429,0.04,0.0321608,1,156596
13005201,0.043149949651604506,0.06781944308354419,0.9392712294481907,0.048415479603756126,0.833954,0.83,2,75986,75522,464,0.82,0.821975,2,75538
28612481,0.11601173304375786,0.10338150226371738,0.8643724460654688,0.048301703605940625,0.0347662,0.0,1,148357,147930,427,0.05,0.0566716,1,147946
10952661,0.10373274709702511,0.06069528674864578,0.8704453203937976,542.9602106372973,0.102774,0.08,1,80119,79689,430,0.14,0.135322,1,79705
28217081,0.1360809745446984,0.12939037195927175,0.8663967375082451,542.9602106372973,0.0491244,0.11,1,137429,137001,428,0.09,0.0858927,1,137015
21940361,0.136433808090785,0.12594636851230284,0.8623481546226925,0.03408905879437896,0.0416417,0.0,1,110413,109987,426,0.06,0.0531294,1,110005
32330921,0.11792116661949513,0.13181184832688142,0.8603238631799162,0.034181470188160215,0.029901,0.03,1,147203,146778,425,0.01,0.00817148,1,146796
32727361,0.16777022186025287,0.16840446366740652,0.8562752802943636,0.048301703605940625,0.00558501,0.0,1,162060,161637,423,0.0,0.00167001,1,161651
3800161,0.08151417044520304,0.06306260617779516,0.8704453203937976,0.04823343800725132,0.00761627,0.14,1,55221,54791,430,0.1,0.11228,1,54807
19937281,0.050476174677163775,0.06297397142095462,0.8603238631799162,0.04835479907158786,0.143209,0.09,1,139479,139054,425,0.02,0.026416,1,139068
5257641,0.07994826456878477,0.06851482447069275,0.9534412695476248,0.05191978033647355,0.89408,0.85,2,80715,80244,471,0.86,0.855575,2,80258
1125281,0.0957891816604766,0.08967538871036604,0.9372469380054147,0.04639026684264021,0.75383,0.77,2,75902,75439,463,0.76,0.757611,2,75452
13218401,0.10196479393739856,0.10130511894583143,0.9311740636770858,0.048415479603756126,0.805733,0.72,2,76709,76249,460,0.74,0.732316,2,76271
3452801,0.04454519576187808,0.06460639378983471,0.9493926866620721,0.0482283812962373,0.539064,0.91,1,73436,72967,469,0.85,0.857952,2,72986
9683441,0.05983012794076025,0.08996742685235393,0.8623481546226925,0.04835479907158786,0.00269989,0.01,1,105531,105105,426,0.0,0.0152419,1,105142
15934281,0.09391917963883932,0.1034981600875519,0.8643724460654688,0.04835479907158786,0.00184343,0.1,1,126272,125845,427,0.11,0.106377,1,125859
6157281,0.22655162818817015,0.18891955276845426,0.9493926866620721,0.025607690246110124,0.535821,0.75,1,74319,73850,469,0.71,0.716517,2,73872
1259041,0.09145644249597117,0.08725611640420533,0.9392712294481907,0.04639026684264021,0.729555,0.74,1,76382,75918,464,0.77,0.763915,2,75932
30350121,0.18844970609244466,0.17451128821064682,0.8582995717371399,0.048301703605940625,0.0387626,0.03,1,154097,153673,424,0.04,0.0324874,1,153687
6545641,0.1914007636012869,0.18891955276845426,0.9493926866620721,0.026886026790454952,0.832052,0.84,2,75994,75525,469,0.83,0.829829,2,75547
14480561,0.047746249323714185,0.06296027475337891,0.8562752802943636,0.04835479907158786,0.0108018,0.06,1,121386,120963,423,0.01,0.010813,1,120977
34673621,0.05085881847814995,0.06549951097554758,0.8562752802943636,0.048301703605940625,0.0135433,0.04,1,168436,168013,423,0.0,0.00263095,1,168027
10749141,0.07530165023364352,0.06297318425615142,0.8582995717371399,542.9602106372973,0.931599,0.01,2,79328,78904,424,0.03,0.0256007,1,78918
14690881,0.0793675166400003,0.0630015221890667,0.9453441037765196,542.9602106372973,0.843596,0.81,2,95570,95103,467,0.84,0.835803,2,95117
7591801,0.1418526499814202,0.1410857517393242,0.8582995717371399,0.04823343800725132,0.0192682,0.03,1,67810,67386,424,0.02,0.0162918,1,67400
15817381,0.06271068183087175,0.06309739886209667,0.8582995717371399,542.9602106372973,0.0757184,0.06,1,96274,95850,424,0.03,0.0300006,1,95864
32390801,0.06627324388069644,0.06315769568602195,0.8684210289510214,0.048301703605940625,0.000248179,0.08,1,160890,160461,429,0.1,0.10541,1,160477
11952521,0.1714531290131907,0.11275269924583592,0.9392712294481907,0.048541897379106684,0.58099,0.76,1,72310,71846,464,0.82,0.812268,2,71860
2984801,0.09303528192213423,0.12606381350094056,0.9331983551198622,0.050076609171862435,0.67511,0.73,1,83249,82788,461,0.76,0.759387,2,82808
5082701,0.07835239071125051,0.06328348462157361,0.9534412695476248,0.05191978033647355,0.819195,0.84,2,80150,79679,471,0.9,0.895482,2,79693
1535261,0.15364568145542482,0.15893487108488777,0.9514169781048485,0.04728024798110813,0.132085,0.82,1,77513,77043,470,0.94,0.93202,2,77057
18906181,0.05287550588103916,0.0785906913846376,0.8562752802943636,0.04835479907158786,0.0365448,0.05,1,136033,135610,423,0.0,0.00228725,1,135624
17607221,0.06733332178112023,0.09074908150193342,0.8562752802943636,542.9602106372973,0.0736231,0.03,1,102214,101791,423,0.0,0.000403187,1,101805
1714981,0.07669815815364828,0.13098485298463752,0.8562752802943636,0.047932563701917,0.00039344,0.01,1,57575,57152,423,0.0,1.024e-08,1,57166
11270481,0.21508966404238894,0.208600247178108,0.8623481546226925,0.048541897379106684,0.0302881,0.07,1,70001,69575,426,0.07,0.0676173,1,69588
2886381,0.06309048655996273,0.06297318425615142,0.8562752802943636,0.048541897379106684,0.000448143,0.03,1,42182,41759,423,0.0,0.00160256,1,41773
6414241,0.20183277555397675,0.18891955276845426,0.955465560990401,0.026668967470178048,0.750201,0.95,2,75457,74985,472,0.86,0.867368,2,75007
9784121,0.21277424318563828,0.2312658705215033,0.9392712294481907,0.04849133026896646,0.794908,0.8,2,75278,74814,464,0.79,0.78632,2,74828
4815201,0.03362675615781093,0.06297318425615142,0.955465560990401,542.9602106372973,0.0487196,0.95,1,92150,91678,472,0.91,0.918,2,91705
22834041,0.06364647147277239,0.051493015333294374,0.8623481546226925,542.9602106372973,0.0331236,0.06,1,119578,119152,426,0.05,0.0502918,1,119166
5832741,0.09078358245680916,0.0756695227999554,0.8603238631799162,0.04835479907158786,0.0035533,0.03,1,92686,92261,425,0.01,0.00999695,1,92277
13507941,0.09477705252983841,0.07053028123281087,0.8623481546226925,0.04835479907158786,0.0760398,0.03,1,118168,117742,426,0.03,0.0278634,1,117758
9793681,0.05109824687464501,0.08816245795861198,0.8582995717371399,0.048541897379106684,0.0100013,0.07,1,65070,64646,424,0.05,0.0491883,1,64660
1015041,0.028154760532248965,0.06327718730314799,0.9392712294481907,0.04639026684264021,0.827588,0.83,2,75470,75006,464,0.78,0.789874,2,75028
16908321,0.0940896816787676,0.13406739035397613,0.955465560990401,0.0007382798080472499,0.0092853,0.94,1,92131,91659,472,0.95,0.945408,2,91677
10153321,0.13397611818684166,0.1249398995949289,0.9433198123337433,0.04849133026896646,0.658256,0.84,1,76581,76115,466,0.87,0.864908,2,76129
19985061,0.06605968258369097,0.07748535456798152,0.8603238631799162,0.04835479907158786,0.080657,0.08,1,139736,139311,425,0.0,0.00351341,1,139327
24767601,0.07181337723174318,0.07210838923027003,0.8562752802943636,0.04835479907158786,0.00451677,0.03,1,155540,155117,423,0.0,0.00333343,1,155133
