#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2977861,0.85,0.851027,2,130973
2979321,0.86,0.858205,2,130973
2980781,0.85,0.851641,2,130987
2982241,0.86,0.858328,2,130987
2983701,0.85,0.851666,2,130995
2985161,0.86,0.858333,2,130995
2986621,0.85,0.851667,2,131003
2988081,0.86,0.858333,2,131003
2989541,0.85,0.851667,2,131009
2991001,0.86,0.858333,2,131009
2992461,0.85,0.851667,2,131013
2993921,0.86,0.858333,2,131013
2995381,0.85,0.851667,2,131017
2996841,0.86,0.858333,2,131017
2998301,0.85,0.851667,2,131021
2999761,0.86,0.858333,2,131021
3001221,0.85,0.851667,2,131025
3002681,0.86,0.858333,2,131025
3004141,0.85,0.851667,2,131031
3005601,0.86,0.858333,2,131031
3007061,0.85,0.851667,2,131035
3008521,0.86,0.858333,2,131035
3009981,0.85,0.851667,2,131039
3011441,0.86,0.858333,2,131039
3012901,0.85,0.851667,2,131041
3014361,0.86,0.858333,2,131041
3015821,0.85,0.851667,2,131063
3017281,0.86,0.858333,2,131063
3018741,0.85,0.851667,2,131065
3020201,0.86,0.858333,2,131065
3021661,0.85,0.851667,2,131067
3023121,0.86,0.858333,2,131067
3024581,0.85,0.851667,2,131069
3026041,0.86,0.858333,2,131069
3027501,0.85,0.851667,2,131077
3028961,0.86,0.858333,2,131077
3030421,0.87,0.867667,2,131085
3031881,0.88,0.877533,2,131085
3033341,0.87,0.871507,2,131091
3034801,0.88,0.878301,2,131091
3036261,0.87,0.87166,2,131095
3037721,0.88,0.878332,2,131095
3039181,0.91,0.903666,2,131129
3040641,0.92,0.916733,2,131129
3042101,0.91,0.911347,2,131139
3043561,0.92,0.918269,2,131139
3170581,0.95,0.95,2,132025
3176421,0.95,0.95,2,132036
3214381,0.94,0.94,2,132459
3215841,0.95,0.948,2,132459
3252341,0.92,0.92,2,132557
3253801,0.93,0.928,2,132557
3255261,0.93,0.9296,2,132847
3256721,0.94,0.93792,2,132847
3258181,0.93,0.931584,2,132866
3259641,0.91,0.914317,2,132880
3261101,0.92,0.918863,2,132880
3262561,0.89,0.895773,2,132887
3264021,0.9,0.899155,2,132887
3265481,0.89,0.891831,2,132893
3266941,0.9,0.898366,2,132893
3268401,0.87,0.875673,2,132900
3269861,0.88,0.879135,2,132900
3271321,0.85,0.855827,2,132908
3272781,0.86,0.859165,2,132908
3274241,0.85,0.851833,2,132914
3275701,0.86,0.858367,2,132914
3277161,0.85,0.851673,2,132918
3278621,0.86,0.858335,2,132918
3280081,0.85,0.851667,2,132922
3281541,0.86,0.858333,2,132922
3283001,0.83,0.835667,2,132931
3284461,0.84,0.839133,2,132931
3285921,0.83,0.831827,2,132933
3287381,0.84,0.838365,2,132933
3288841,0.83,0.831673,2,132941
3290301,0.84,0.838335,2,132941
3291761,0.83,0.831667,2,132943
3293221,0.84,0.838333,2,132943
3294681,0.83,0.831667,2,132945
3296141,0.84,0.838333,2,132945
3297601,0.83,0.831667,2,132949
3299061,0.84,0.838333,2,132949
3300521,0.83,0.831667,2,132951
3301981,0.84,0.838333,2,132951
3303441,0.85,0.847667,2,132957
3304901,0.86,0.857533,2,132957
3306361,0.85,0.851507,2,132965
3307821,0.86,0.858301,2,132965
3309281,0.83,0.83566,2,132970
3310741,0.84,0.839132,2,132970
3312201,0.85,0.847826,2,132975
3313661,0.86,0.857565,2,132975
3315121,0.85,0.851513,2,132981
3316581,0.86,0.858303,2,132981
3318041,0.85,0.851661,2,133015
3319501,0.86,0.858332,2,133015
3320961,0.85,0.851666,2,133025
3322421,0.86,0.858333,2,133025
3323881,0.77,0.787667,2,133315
3325341,0.78,0.781533,2,133315
3326801,0.73,0.740307,2,133346
3328261,0.74,0.740061,2,133346
