#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
989421,0.04,0.0383333,1,108562
990881,0.03,0.0316667,1,108564
992341,0.04,0.0383333,1,108564
993801,0,0.00766667,1,108730
995261,0,0.00153333,1,108730
996721,0.01,0.00830667,1,108732
998181,0.02,0.0176613,1,108732
999641,0,0.00353227,1,108763
1001101,0,0.000706453,1,108763
1002561,0.01,0.00814129,1,108773
1004021,0.02,0.0176283,1,108773
1005481,0.01,0.0115257,1,108793
1006941,0.02,0.0183051,1,108793
1008401,0.01,0.011661,1,108795
1009861,0.02,0.0183322,1,108795
1011321,0.01,0.0116664,1,108810
1012781,0.02,0.0183333,1,108810
1014241,0,0.00366666,1,108834
1015701,0,0.000733331,1,108834
1017161,0,0.000146666,1,108837
1018621,0,2.93333e-05,1,108837
1020081,0.01,0.00800587,1,108839
1021541,0.02,0.0176012,1,108839
1023001,0.01,0.0115202,1,108841
1024461,0.02,0.018304,1,108841
1025921,0.01,0.0116608,1,108843
1027381,0.02,0.0183322,1,108843
1028841,0.01,0.0116664,1,108845
1030301,0.02,0.0183333,1,108845
1031761,0.01,0.0116667,1,108973
1033221,0.02,0.0183333,1,108973
1034681,0.01,0.0116667,1,108975
1036141,0.02,0.0183333,1,108975
1037601,0.01,0.0116667,1,108977
1039061,0.02,0.0183333,1,108977
1040521,0.01,0.0116667,1,108979
1041981,0.02,0.0183333,1,108979
1043441,0.01,0.0116667,1,108981
1044901,0.02,0.0183333,1,108981
1046361,0.01,0.0116667,1,108983
1047821,0.02,0.0183333,1,108983
1049281,0.01,0.0116667,1,108985
1050741,0.02,0.0183333,1,108985
1052201,0.01,0.0116667,1,108987
1053661,0.02,0.0183333,1,108987
1055121,0,0.00366667,1,109152
1056581,0,0.000733333,1,109152
1058041,0.01,0.00814667,1,109154
1059501,0.02,0.0176293,1,109154
1060961,0,0.00352587,1,109185
1062421,0,0.000705173,1,109185
1063881,0.01,0.00814103,1,109195
1065341,0.02,0.0176282,1,109195
1066801,0.01,0.0115256,1,109215
1068261,0.02,0.0183051,1,109215
1069721,0.01,0.011661,1,109217
1071181,0.02,0.0183322,1,109217
1072641,0.01,0.0116664,1,109232
1074101,0.02,0.0183333,1,109232
1075561,0,0.00366666,1,109256
1077021,0,0.000733331,1,109256
1078481,0.01,0.00814667,1,109259
1079941,0.02,0.0176293,1,109259
1081401,0.01,0.0115259,1,109261
1082861,0.02,0.0183052,1,109261
1084321,0.01,0.011661,1,109263
1085781,0.02,0.0183322,1,109263
1087241,0.01,0.0116664,1,109265
1088701,0.02,0.0183333,1,109265
1090161,0.02,0.0196667,1,109265
1091621,0.03,0.0279333,1,109267
1093081,0.04,0.0375867,1,109267
1094541,0.01,0.0155173,1,109395
1096001,0.02,0.0191035,1,109395
1097461,0.01,0.0118207,1,109397
1098921,0.02,0.0183641,1,109397
1100381,0.01,0.0116728,1,109399
1101841,0.02,0.0183346,1,109399
1103301,0.01,0.0116669,1,109401
1104761,0.02,0.0183334,1,109401
1106221,0.01,0.0116667,1,109403
1107681,0.02,0.0183333,1,109403
1109141,0.01,0.0116667,1,109405
1110601,0.02,0.0183333,1,109405
1112061,0.01,0.0116667,1,109407
1113521,0.02,0.0183333,1,109407
1114981,0.01,0.0116667,1,109409
1116441,0.02,0.0183333,1,109409
1117901,0,0.00366667,1,109574
1119361,0,0.000733333,1,109574
1120821,0.01,0.00814667,1,109576
1122281,0.02,0.0176293,1,109576
1123741,0,0.00352587,1,109607
1125201,0,0.000705173,1,109607
1126661,0,0.000141035,1,109617
1128121,0,2.82069e-05,1,109617
1129581,0.01,0.00800564,1,109637
1131041,0.02,0.0176011,1,109637
