#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
2770781,0.029021623817582855,0.06301758035105201,0.9392712294481907,0.35160575858250276,0.868035,0.86,2,81497,81033,464,0.87,0.869776,2,81043
16268101,0.04870396290969443,0.006023400817396948,0.9493926866620721,2.058139534883721,0.712751,0.76,1,86761,86292,469,0.77,0.766,2,86309
354676401,0.0526379701991409,0.04426888906838933,0.8765181947221264,24.992248062015506,0.277544,0.23,1,1335988,1335555,433,0.3,0.276016,1,1335572
2923441,0.031545085553764965,0.1763343618948624,0.9291497722343095,0.3709856035437431,0.73986,0.79,1,81986,81527,459,0.88,0.85392,2,81544
355784221,0.0861571570773671,0.29129033542486044,0.8704453203937976,25.06330749354005,0.218206,0.12,1,1329373,1328943,430,0.13,0.12976,1,1328953
13725921,0.046686960054372416,0.016167105594081754,0.9433198123337433,0.946843853820598,0.559699,0.73,1,77904,77438,466,0.75,0.753999,2,77455
9905801,0.03154114239835497,0.1387022167152289,0.9271254807915332,0.6845699520118125,0.723093,0.91,1,75148,74690,458,0.73,0.73008,2,74700
2945281,0.07452942267814958,0.06428460081828578,0.9372469380054147,0.37375415282392027,0.863819,0.79,2,82035,81572,463,0.75,0.75401,2,81719
355314961,0.03209066053629224,0.003164071899654264,0.9028339834782179,25.037467700258397,0.354714,0.45,1,1338149,1337703,446,0.32,0.32,1,1337725
4667741,0.02903077193813405,0.06314494361621008,0.9372469380054147,0.32152085640457734,0.736881,0.79,1,88886,88423,463,0.78,0.779856,2,88433
356854441,0.08385719338982366,0.05793265315532842,0.896761109149889,0.01019761626642799,0.147281,0.39,1,1328277,1327834,443,0.33,0.339826,1,1327850
354326561,0.051734987610251436,0.03782012013463814,0.8785424861649027,24.967700258397933,0.287709,0.24,1,1334719,1334285,434,0.22,0.219974,1,1334295
602623861,0.041706439319112554,0.0708914324445199,0.8603238631799162,42.4640088593577,0.0665621,0.03,1,2223361,2222936,425,0.0,5.10773e-06,1,2222946
2426321,0.06748174215075253,0.19244762541640514,0.8542509888515873,0.30823181985972686,0.0544476,0.0,1,49589,49167,422,0.0,0.00135946,1,49206
642667881,0.031546820542145367,0.03148816645768212,0.8785424861649027,0.013658176448874123,0.149597,0.25,1,2418226,2417792,434,0.26,0.261587,1,2417804
352759681,0.05053106340047095,0.154972913197412,0.8866396519360077,24.87283130306386,0.309255,0.29,1,1339709,1339271,438,0.27,0.278032,1,1339294
12929081,0.2334142958637301,0.34065973755207674,0.925101189348757,0.8925802879291251,0.825689,0.88,2,85908,85451,457,0.7,0.70056,2,85461
596500981,0.03160502151599693,0.03154452745759137,0.8724696118365739,0.009766278816931892,0.109637,0.18,1,2227830,2227399,431,0.19,0.191663,1,2227411
605330521,0.11989132478854637,0.049167573071675345,0.8785424861649027,0.015124622642940578,0.24353,0.11,1,2253058,2252624,434,0.15,0.146341,1,2252641
1958741,0.08199760129846875,0.0011096300134927608,0.9473683952192958,0.13473606496862311,0.878953,0.76,2,79098,78630,468,0.8,0.7936,2,78646
590521,0.029021623817582855,0.10089815474257606,0.9291497722343095,0.07604282022886674,0.747197,0.77,1,73600,73141,459,0.74,0.73968,2,73151
598565421,0.03195028420369632,0.03168905091545923,0.8846153604932314,0.011948249619482496,0.215215,0.29,1,2238174,2237737,437,0.29,0.293663,1,2237751
698221481,0.1487763577027269,0.15682101872236942,0.8704453203937976,0.05102739726027397,0.0661718,0.16,1,2611295,2610865,430,0.19,0.189199,1,2610875
917318301,0.03162852272224051,0.003778847610954942,0.8825910690504551,0.02399409376153562,0.219935,0.29,1,3419438,3419002,436,0.21,0.21,1,3419012
714217721,0.2780571241535597,0.2727589016278814,0.8825910690504551,50.329088224437065,0.194194,0.2,1,2623463,2623027,436,0.3,0.298801,1,2623037
7769861,0.03408826306699706,0.02277409465327652,0.9372469380054147,0.5382059800664452,0.759403,0.63,2,89263,88800,463,0.74,0.73999,2,88810
4813761,0.039117994381773685,0.02468737742393904,0.8582995717371399,0.6100036913990402,0.14736,0.1,1,67693,67269,424,0.0,1.4848e-05,1,67279
10943521,0.04870380518347803,0.026318697762094643,0.9331983551198622,1.384828349944629,0.812985,0.74,2,89284,88823,461,0.75,0.749981,2,88833
10259621,0.03457374436107597,0.031235643988814947,0.9372469380054147,0.7104097452934662,0.817358,0.78,2,87329,86866,463,0.72,0.72,2,86876
1048823721,0.05272377326086245,0.0509780521190397,0.8704453203937976,0.014950166112956811,0.20241,0.14,1,3902558,3902128,430,0.18,0.181654,1,3902140
14868481,0.0416400365820082,0.022672235527742196,0.9392712294481907,1.0256552233296419,0.860156,0.7,2,82055,81591,464,0.8,0.799952,2,81601
14207241,0.031550290518906156,0.10076858741596903,0.9331983551198622,0.9800664451827242,0.709748,0.68,1,79713,79252,461,0.74,0.73896,2,79262
10654201,0.033564454302332965,0.0075982499525708465,0.9433198123337433,0.7377260981912145,0.848974,0.91,2,88739,88273,466,0.8,0.800001,2,88283
710445841,0.02517042279174633,0.0355995282248056,0.8744939032793502,0.09106327462491846,0.0849533,0.17,1,2612114,2611682,432,0.17,0.167994,1,2611708
710208521,0.14678332923229767,0.13699123529898924,0.8724696118365739,0.09104026658980466,0.087673,0.16,1,2611406,2610975,431,0.19,0.189494,1,2610985
7119241,0.033664925902179704,0.007258131784403372,0.9372469380054147,0.49206349206349204,0.934938,0.83,2,86920,86457,463,0.71,0.710001,2,86467
905221,0.031605967873295324,0.0011100377648608196,0.8684210289510214,0.11590992986341823,0.192205,0.02,1,44732,44303,429,0.05,0.0464,1,44319
6074021,0.06283859779237208,0.006055438424887264,0.9089068578065468,0.7694721299372462,0.71776,0.54,1,61791,61342,449,0.33,0.330401,1,61364
592290741,0.13784009503620656,0.09768400341814208,0.8643724460654688,0.008277835929954439,0.0503904,0.01,1,2220398,2219971,427,0.1,0.100809,1,2219983
2912441,0.036491537426282444,0.009573372390172906,0.8623481546226925,0.3695090439276486,0.00947712,0.02,1,51284,50858,426,0.0,3.84e-07,1,50868
655774101,0.03810728478708309,0.057946034956982855,0.8603238631799162,0.025655223329641933,0.2195,0.0,1,2419845,2419420,425,0.0,7.19427e-13,1,2419430
17344081,0.03245705853698922,0.0045422085505080105,0.9392712294481907,1.1961978589885567,0.763006,0.77,2,90922,90458,464,0.7,0.707999,2,90476
6030761,0.20772384973651328,0.2192537356246424,0.9453441037765196,0.41509782207456625,0.832318,0.91,2,82902,82435,467,0.9,0.898959,2,82445
6039701,0.03233182392116769,0.07944508006203295,0.9453441037765196,0.4158361018826135,0.821236,0.97,2,82915,82448,467,0.88,0.878431,2,82460
3871921,0.03701692345311053,0.006893753197001216,0.8623481546226925,0.26578073089701,0.0681703,0.1,1,55057,54631,426,0.0,1.024e-07,1,54651
9774141,0.046686960054372416,0.1763658484869905,0.9352226465626384,0.6768180140273163,0.804895,0.8,2,85478,85016,462,0.74,0.739888,2,85026
3638141,0.03155123687620456,0.07607790389985652,0.9473683952192958,0.46124031007751937,0.747788,0.93,1,84750,84282,468,0.84,0.839968,2,84292
4530041,0.07949401306555304,0.15118003830966398,0.8582995717371399,0.31413805832410485,0.0122061,0.18,1,67260,66836,424,0.05,0.04952,1,66846
251121,0.031545243279981365,0.030470834666023988,0.8744939032793502,0.017718715393133997,0.198477,0.11,1,32981,32549,432,0.22,0.219516,1,32559
646212761,0.05478383537326163,0.03174273555503761,0.8906882348215602,0.03156146179401993,0.757429,0.47,2,2422350,2421910,440,0.28,0.280003,1,2421920
355755921,0.03919291433456364,0.10118074690692554,0.9109311492493231,25.08730158730159,0.460457,0.55,1,1350074,1349624,450,0.34,0.383808,1,1349646
15134301,0.029037711891655646,0.063235152702657,0.9433198123337433,1.0439276485788114,0.800889,0.87,2,82997,82531,466,0.84,0.83984,2,82541
10863861,0.03308449342582805,0.0278468995110308,0.9331983551198622,1.3748615725359912,0.698496,0.83,1,88896,88435,461,0.73,0.729996,2,88445
1060977241,0.031444298501485425,0.0033250471019090513,0.8724696118365739,0.01716500553709856,0.0299009,0.0,1,3899499,3899068,431,0.12,0.12,1,3899078
713921941,0.12362312706856816,0.026902459180149167,0.896761109149889,50.30823181985973,0.238179,0.18,1,2622510,2622067,443,0.13,0.132398,1,2622092
608308081,0.07925915872933356,0.06579060451977163,0.8582995717371399,0.0768866588793317,0.0158463,0.1,1,2243573,2243149,424,0.0,6.39995e-06,1,2243159
602222401,0.021914165054170254,0.027441824503303104,0.8582995717371399,42.43576965669989,0.0484189,0.0,1,2222044,2221620,424,0.0,5.42722e-06,1,2221646
10607401,0.049143230422368164,0.023715543757905983,0.941295520890967,0.7344038390550018,0.688527,0.76,1,88549,88084,465,0.77,0.77,2,88094
700570841,0.031577577154343346,0.10079535101927789,0.8643724460654688,0.05160070187148875,0.225911,0.08,1,2619122,2618695,427,0.11,0.1092,1,2618705
1281521,0.03224870220512495,0.0010342353686420835,0.8663967375082451,0.0873015873015873,0.0980103,0.04,1,66490,66062,428,0.0,1.49498e-08,1,66072
11615581,0.031444298501485425,0.005557777093006964,0.9392712294481907,0.8023255813953488,0.659563,0.89,1,81227,80763,464,0.72,0.72,2,80773
1049485221,0.12298433589214854,0.005365157865663461,0.9129554406920993,0.020671834625323,0.611895,0.46,1,3904798,3904347,451,0.29,0.289999,1,3904372
1055866241,0.03462405902410754,0.046826387513992276,0.8562752802943636,0.010151347360649687,0.0241943,0.03,1,3899657,3899234,423,0.02,0.018304,1,3899246
4488241,0.04140880994876594,0.025507603148875416,0.9372469380054147,0.568844592100406,0.739117,0.91,1,76857,76394,463,0.8,0.799978,2,76404
6737761,0.16456837966733476,0.15748333918778348,0.9331983551198622,0.8530823181985973,0.886518,0.82,2,84983,84522,461,0.7,0.700017,2,84532
11207901,0.031747290563189645,0.00554664658268969,0.9372469380054147,0.7748246585455888,0.818873,0.86,2,79817,79354,463,0.7,0.7,2,79364
608650241,0.07470134425402546,0.05422447720040494,0.880566777607679,0.07693709957169657,0.163533,0.25,1,2244716,2244281,435,0.22,0.220009,1,2244291
12959661,0.07808741066769867,0.172921215308179,0.9392712294481907,1.639719453672942,0.652118,0.96,1,85584,85120,464,0.78,0.779968,2,85130
13137521,0.03193214568881033,0.0014391671123755948,0.941295520890967,0.906423034330011,0.757855,0.83,2,75946,75481,465,0.74,0.74,2,75491
7014201,0.032554691064940765,0.0040307403479795485,0.9372469380054147,0.4859726836471023,0.829345,0.64,2,75665,75202,463,0.71,0.709998,2,75212
6915181,0.029023043353530453,0.138543681723864,0.9271254807915332,0.4791435954226652,0.777978,0.89,2,75229,74771,458,0.71,0.709872,2,74781
4692501,0.031040834839934462,0.0176414652704789,0.9392712294481907,0.32318198597268366,0.827293,0.8,2,88905,88441,464,0.82,0.819994,2,88451
11078501,0.0316463457846937,0.001110432921592027,0.9372469380054147,0.7674418604651163,0.843084,0.74,2,90164,89701,463,0.76,0.7556,2,89715
920646701,0.03913218974124968,0.1262086518247297,0.8663967375082451,0.025101513473606497,0.227605,0.22,1,3420969,3420541,428,0.14,0.13984,1,3420551
12228741,0.031546820542145367,0.00020639146274032346,0.9433198123337433,0.8447766703580657,0.647372,0.71,1,83533,83067,466,0.72,0.7156,2,83084
7873841,0.02137600320381377,0.0030091578663841317,0.8643724460654688,0.5431893687707641,0.0242946,0.12,1,58102,57675,427,0.1,0.08,1,57776
4563941,0.05032743885509867,0.00509830899737802,0.9493926866620721,0.31303063861203395,0.701712,0.7,1,77652,77183,469,0.76,0.7552,2,77201
714678861,0.06802999847895862,0.2959723916743053,0.8724696118365739,50.361572535991144,0.194354,0.24,1,2625113,2624682,431,0.16,0.160048,1,2624692
921341621,0.0441633405919739,0.00022198834615096578,0.9028339834782179,0.025839793281653745,0.462313,0.36,1,3423195,3422749,446,0.19,0.1912,1,3422774
3890861,0.034072017266707874,0.08821897639148188,0.9352226465626384,0.2661498708010336,0.749545,0.72,1,75283,74821,462,0.75,0.749808,2,74831
11986421,0.03194902239396512,0.0036686917683948694,0.9453441037765196,0.8279808047249908,0.852143,0.83,2,82614,82147,467,0.77,0.7692,2,82164
711421361,0.01953297236518086,0.0011172324511620848,0.8825910690504551,0.09115884646308348,0.0837889,0.21,1,2615377,2614941,436,0.28,0.26,1,2614959
4868261,0.033408936252962665,0.031083878614757622,0.8603238631799162,0.33757844222960504,0.115394,0.13,1,68312,67887,425,0.03,0.0300038,1,67897
713859961,0.2193498491473504,0.20777372413474599,0.880566777607679,0.09139651188074253,0.22956,0.26,1,2623638,2623203,435,0.27,0.269549,1,2623213
10382741,0.14579375495060468,0.00435280095556157,0.8866396519360077,1.314138058324105,0.0943709,0.1,1,65913,65475,438,0.09,0.0848,1,65498
358667921,0.0807185994096819,0.017525752044408222,0.9028339834782179,25.265042451088963,0.355282,0.35,1,1339189,1338743,446,0.39,0.383952,1,1338760
16550981,0.04418841906038149,0.00024762315513203865,0.9453441037765196,1.1415651531930602,0.869925,0.67,2,88115,87648,467,0.81,0.8032,2,87663
595656061,0.0397774476925417,0.15248594471817595,0.8562752802943636,0.019564414913252122,0.0202091,0.14,1,2198089,2197666,423,0.0,1.06475e-10,1,2197676
7583901,0.0570431056969739,0.1748293027911404,0.9372469380054147,0.525655223329642,0.708838,0.83,1,77612,77149,463,0.76,0.760028,2,77159
601430581,0.031545243279981365,0.04156230160905994,0.8663967375082451,0.011821705426356589,0.223984,0.15,1,2237184,2236756,428,0.1,0.107692,1,2236773
351615681,0.05998138738228776,0.03858115106637373,0.8846153604932314,24.791620524178665,0.308287,0.34,1,1335795,1335358,437,0.31,0.303994,1,1335417
8916561,0.08960867987084625,0.0807670446325302,0.8724696118365739,1.1286452565522334,0.173758,0.13,1,71168,70737,431,0.15,0.149997,1,70747
925643081,0.0661590501000229,0.05364040091642914,0.8663967375082451,0.01698043558508675,0.221596,0.06,1,3420388,3419960,428,0.07,0.0700002,1,3419970
595049281,0.031545243279981365,0.0,0.9392712294481907,0.01790328534514581,0.36948,0.03,1,2195948,2195484,464,0.0,1.04765e-33,1,2195494
611185341,0.04177552340189572,0.1267486468797262,0.8684210289510214,43.07179771133259,0.181394,0.08,1,2251760,2251331,429,0.13,0.129888,1,2251341
10690181,0.03326130451441235,0.015645624655256565,0.9493926866620721,0.7403100775193798,0.719166,0.87,1,88772,88303,469,0.86,0.859994,2,88313
1053239601,0.037924795554708395,0.03786246960105041,0.8542509888515873,0.010705057216685123,0.270019,0.0,1,3900947,3900525,422,0.01,0.0115256,1,3900537
594385841,0.16278291889768784,0.16603352328016244,0.8663967375082451,0.010807455614719075,0.0587932,0.06,1,2232356,2231928,428,0.14,0.137599,1,2231943
14285441,0.055251335878670954,0.23331407333943463,0.9271254807915332,0.9870801033591732,0.701264,0.74,1,90958,90500,458,0.75,0.74592,2,90519
13295381,0.032050913529759466,0.012717481790417972,0.9392712294481907,0.917312661498708,0.800079,0.83,2,76440,75976,464,0.75,0.749997,2,75986
3269581,0.03205801120949746,0.00723437515064274,0.8643724460654688,0.2264673311184939,0.0537124,0.09,1,62985,62558,427,0.0,2.55426e-07,1,62568
5468321,0.019166416638267476,0.00031083563748836345,0.8684210289510214,0.692875599852344,0.0257337,0.0,1,59813,59384,429,0.02,0.016,1,59403
10167681,0.031545243279981365,0.015115689566444986,0.9493926866620721,0.7026578073089701,0.678493,0.83,1,76086,75617,469,0.9,0.899949,2,75627
598372701,0.031853913485475976,0.03165646229260668,0.8765181947221264,0.011764691009673488,0.247924,0.18,1,2237299,2236866,433,0.21,0.208333,1,2236878
9675121,0.018927145967988817,0.015113658681252726,0.9291497722343095,1.2246216315983758,0.756813,0.72,2,73843,73384,459,0.74,0.730001,2,73402
11251981,0.051843187794701776,0.1668537490050988,0.9291497722343095,1.4237726098191215,0.749895,0.82,1,90299,89840,459,0.71,0.710029,2,89850
255841,0.031627576364942116,0.00022438762447112517,0.8906882348215602,0.033776301218161685,0.12964,0.25,1,42573,42133,440,0.27,0.258,1,42150
4702701,0.03293843894944174,0.00906831170914251,0.8643724460654688,0.5959763750461425,0.0832429,0.0,1,67299,66872,427,0.0,2.93598e-16,1,66882
3590501,0.02191590004255065,0.015023229188660893,0.9352226465626384,0.24510889627168697,0.788701,0.72,2,74317,73855,462,0.77,0.764,2,73867
782921,0.12996640231352322,0.1294731816965686,0.9352226465626384,0.05389442598744924,0.734863,0.74,1,74898,74436,462,0.79,0.78936,2,74446
361680181,0.1267801750160287,0.03431975568775996,0.9129554406920993,25.476375046142486,0.60618,0.53,1,1349618,1349167,451,0.36,0.356806,1,1349187
713797781,0.03627419070008337,0.033818961439962915,0.8765181947221264,50.29918789221115,0.23608,0.18,1,2622080,2621647,433,0.18,0.179997,1,2621657
590084581,0.035599437946324565,0.035472007526686895,0.8623481546226925,0.016426725729051312,0.011208,0.1,1,2198379,2197953,426,0.04,0.0399974,1,2197963
5077921,0.052218733915949944,0.03647438318708418,0.9392712294481907,0.34865263935031376,0.814278,0.84,2,79515,79051,464,0.77,0.77002,2,79061
9844441,0.056926861475487166,0.1389393107539533,0.9352226465626384,1.2458471760797343,0.74981,0.94,1,85324,84862,462,0.78,0.77984,2,84872
3556401,0.03407170181427507,0.02520139604042988,0.8603238631799162,0.4509043927648579,0.174401,0.18,1,53423,52998,425,0.02,0.0199808,1,53008
705439281,0.15055929485291145,0.14358940811238816,0.8906882348215602,0.05207224017354632,0.240845,0.33,1,2625796,2625356,440,0.3,0.309517,1,2625370
645214681,0.031545243279981365,0.0,0.941295520890967,0.2702104097452935,0.953,0.28,2,2399947,2399482,465,0.27,0.27,1,2399492
643706561,0.0367355398830531,0.022937982365303155,0.896761109149889,0.019195275009228498,0.647937,0.4,1,2422151,2421708,443,0.37,0.369997,1,2421718
5540941,0.031980094458595905,0.004189401285712921,0.8643724460654688,0.7019195275009229,0.0660826,0.02,1,70030,69603,427,0.01,0.00999987,1,69613
6915801,0.10674910325945693,0.15619774163119415,0.9331983551198622,0.8755998523440384,0.767428,0.84,2,74825,74364,461,0.76,0.760432,2,74374
3044081,0.08706487145274855,0.1280219646653856,0.896761109149889,0.3863049095607235,0.340385,0.58,1,71735,71292,443,0.39,0.387584,1,71324
349546101,0.07115613208800477,0.22797394731451298,0.8603238631799162,24.630121816168327,0.139089,0.18,1,1318814,1318389,425,0.0,1.08793e-05,1,1318399
1931501,0.031545558732414165,0.12595801855139024,0.9291497722343095,0.132890365448505,0.843464,0.7,2,79070,78611,459,0.75,0.749872,2,78621
4983481,0.2590337651935669,0.30331978794739173,0.8542509888515873,0.3427464008859358,0.0911583,0.1,1,58601,58179,422,0.01,0.00983998,1,58189
14201201,0.032231667773753754,0.09320062756502538,0.9311740636770858,0.9811738648947951,0.804151,0.87,2,90548,90088,460,0.79,0.782,2,90101
583845981,0.08254680398397324,0.05970251449884756,0.8744939032793502,0.012919896640826873,0.0744275,0.11,1,2198883,2198451,432,0.0,0.00481336,1,2198471
12972561,0.03861153550091359,0.0201531507245355,0.9352226465626384,1.6413805832410484,0.803417,0.63,2,74715,74253,462,0.75,0.749939,2,74263
607659741,0.04174224317023534,0.11688767595705546,0.8623481546226925,42.821520856404575,0.0960456,0.12,1,2240055,2239629,426,0.08,0.0799836,1,2239639
8476221,0.03154618963727976,0.08820716891943385,0.9291497722343095,1.072905131044666,0.668782,0.68,1,91209,90750,459,0.71,0.709808,2,90760
