#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
3995081,0.031528365,0.03951205,0.8663967,0.01568844592100406,0.218113,0.15,1,70133,69705,428,0.08,0.0916859,1,69724
3157661,0.06435419,0.1552034,0.8603239,0.021225544481358435,0.136289,0.06,1,72552,72127,425,0.01,0.009968,1,72137
2378341,0.031583253,0.03152469,0.9251012,0.010151347360649687,0.7116,0.71,1,139152,138695,457,0.71,0.711667,2,138707
5842921,0.031546976,0.031495407,0.92712545,0.006090808416389812,0.75,0.71,2,142100,141642,458,0.72,0.718333,2,141654
11952321,0.031553287,0.043285564,0.85829955,0.030084902177925435,0.169166,0.18,1,71816,71392,424,0.01,0.010064,1,71402
2106001,0.018967522,0.00028214033,0.86842096,0.020487264673311186,0.0249887,0.1,1,69102,68673,429,0.14,0.112,1,68686
25927801,0.0732072,0.07307109,0.92712545,0.009228497600590625,0.728451,0.77,1,141765,141307,458,0.73,0.731667,2,141397
143081,0.04861406,0.028384691,0.8765182,0.008490217792543374,0.0950924,0.08,1,52566,52133,433,0.22,0.217663,1,52145
4683961,0.079536125,0.13876489,0.8562753,0.024178663713547436,0.0959284,0.16,1,57679,57256,423,0.04,0.03968,1,57266
28379061,0.043257833,0.089940354,0.92712545,0.008305647840531562,0.67,0.71,1,135407,134949,458,0.72,0.718333,2,134961
556261,0.031558335,0.031552557,0.9251012,0.0068290882244370615,0.69,0.69,1,126871,126414,457,0.71,0.707933,2,126426
1610341,0.08706487,0.05914851,0.86234814,0.020487264673311186,0.00158055,0.0,1,37458,37032,426,0.0,1.14176e-06,1,37047
8998941,0.032599483,0.007581515,0.8663967,0.02823920265780731,0.0962917,0.02,1,71962,71534,428,0.04,0.04,1,71544
2874741,0.09717875,0.21295641,0.8562753,0.013104466592838687,0.154883,0.13,1,66647,66224,423,0.06,0.0552411,1,66236
535821,0.031545244,0.119649045,0.8562753,0.009413067552602437,0.21999,0.0,1,54740,54317,423,0.0,0.00878667,1,54438
3021021,0.031444456,0.0040709805,0.8704453,0.021963824289405683,0.156801,0.07,1,62125,61695,430,0.08,0.0800002,1,61705
16060601,0.038128264,0.038057372,0.9251012,0.009597637504614249,0.716464,0.75,1,139718,139261,457,0.71,0.711667,2,139273
10215921,0.03915711,0.010889071,0.95141697,0.023440383905500184,0.913454,0.95,2,86552,86082,470,0.92,0.905999,2,86102
5226021,0.035098657,0.028817317,0.8603239,0.026208933185677373,1.82854e-08,0.06,1,49390,48965,425,0.0,4.08138e-32,1,48975
35041,0.031780098,0.026763447,0.94331986,0.004060538944259874,0.875803,0.84,2,101366,100900,466,0.78,0.793903,2,101111
16387641,0.09972335,0.0869433,0.92712545,0.009597637504614249,0.732411,0.71,1,141571,141113,458,0.73,0.729587,2,141127
23828081,0.03626946,0.022372482,0.9412955,0.016057585825027684,0.698012,0.95,1,113064,112599,465,0.86,0.860006,2,112609
28148381,0.15782559,0.4098232,0.9372469,0.008674787744555186,0.75,0.73,1,133925,133462,463,0.74,0.738333,2,133478
2476041,0.03158562,0.07574997,0.85829955,0.02177925433739387,0.000256008,0.04,1,40324,39900,424,0.05,0.04928,1,39910
8178801,0.031755336,0.0010088368,0.90080965,0.01568844592100406,0.467794,0.44,1,90395,89950,445,0.34,0.34,1,89960
7816441,0.08698017,0.14511305,0.9412955,0.020671834625323,0.907554,0.93,2,88957,88492,465,0.85,0.849838,2,88502
16179721,0.03154556,0.0035284504,0.8987854,0.01845699520118125,0.48054,0.33,1,97163,96719,444,0.35,0.349999,1,96729
6450501,0.045107175,0.0014416262,0.89271253,0.026208933185677373,0.148838,0.31,1,63547,63106,441,0.14,0.1432,1,63129
20743341,0.12919118,0.1782818,0.9392713,0.013658176448874123,0.630645,0.76,1,113577,113113,464,0.73,0.728256,2,113131
18226421,0.08002208,0.15411806,0.94331986,0.01716500553709856,0.747113,0.81,1,104071,103605,466,0.73,0.731824,2,103624
3046801,0.18514219,0.14509052,0.8805668,0.021963824289405683,0.472546,0.32,1,62212,61777,435,0.22,0.219942,1,61787
6935001,0.037940882,0.06340502,0.93117404,0.01199704688076781,0.71,0.75,1,141856,141396,460,0.76,0.758333,2,141408
12879161,0.17400514,0.15743454,0.9534413,0.026393503137689185,0.865656,0.94,2,85400,84929,471,0.91,0.90936,2,84939
806021,0.031545244,0.027736383,0.8643725,0.019564414913252122,0.065161,0.23,1,44753,44326,427,0.05,0.0500013,1,44336
16206601,0.06993975,0.06978956,0.9251012,0.009597637504614249,0.711606,0.75,1,140626,140169,457,0.71,0.711667,2,140183
4883841,0.0315689,0.017661616,0.8967612,0.016795865633074936,0.331415,0.48,1,73171,72728,443,0.36,0.355999,1,72741
513921,0.037416287,0.03396947,0.86842096,0.009413067552602437,0.00169723,0.01,1,64719,64290,429,0.16,0.161665,1,64302
2277601,0.036832068,0.03974899,0.8643725,0.01273532668881506,0.148725,0.18,1,63635,63208,427,0.11,0.109668,1,63220
2071501,0.032355957,0.0053764144,0.86842096,0.021410114433370247,0.0830991,0.04,1,69092,68663,429,0.05,0.0499998,1,68673
5391781,0.08480702,0.08464935,0.9251012,0.0068290882244370615,0.73,0.71,1,141305,140848,457,0.71,0.711667,2,140862
6848001,0.037819277,0.016145064,0.8744939,0.026208933185677373,0.237619,0.23,1,64794,64362,432,0.13,0.13,1,64372
22518701,0.07203293,0.071899004,0.9291498,0.011627906976744186,0.83163,0.75,2,121321,120862,459,0.75,0.751667,2,120876
17251121,0.17600825,0.1598653,0.88866395,0.025101513473606497,0.457899,0.35,1,89860,89421,439,0.32,0.319994,1,89431
6310121,0.031546976,0.031495407,0.92712545,0.006090808416389812,0.75,0.71,2,146670,146212,458,0.72,0.718333,2,146224
13751921,0.29871768,0.37307677,0.93117404,0.025101513473606497,0.747189,0.83,1,88587,88127,460,0.77,0.766313,2,88141
1646141,0.031875838,0.0060741412,0.8643725,0.019933554817275746,0.0386896,0.14,1,67709,67282,427,0.0,2.62248e-14,1,67292
28744061,0.10762212,0.15927021,0.9352227,0.007936507936507936,0.69,0.71,1,138120,137658,462,0.72,0.718333,2,137674
3276221,0.07509045,0.2450696,0.8765182,0.022702104097452935,0.117797,0.27,1,73051,72618,433,0.21,0.209872,1,72628
7697261,0.03956057,0.1163768,0.8562753,0.028608342561830934,5.12328e-05,0.0,1,57569,57146,423,0.0,0.0,1,57156
2649901,0.031545244,0.031486593,0.92712545,0.010151347360649687,0.75,0.71,1,140546,140088,458,0.72,0.718333,2,140100
18208121,0.12000915,0.13874252,0.93117404,0.01845699520118125,0.730014,0.85,1,105215,104755,460,0.76,0.75888,2,104765
8212481,0.11542688,0.12500492,0.9089068,0.011258767072720562,0.452605,0.41,1,88928,88479,449,0.4,0.399839,1,88497
1401601,0.08746976,0.037814453,0.8744939,0.010889627168696936,0.2089,0.12,1,59452,59020,432,0.12,0.1348,1,59036
6285561,0.03156149,0.13858618,0.8562753,0.025839793281653745,0.0479352,0.21,1,62926,62503,423,0.03,0.02952,1,62513
9399941,0.11759562,0.02348947,0.8704453,0.029715762273901807,0.203617,0.0,1,63210,62780,430,0.0,9.6137e-06,1,62799
157681,0.08242646,0.016170254,0.8866396,0.011812476928755998,0.189781,0.16,1,72578,72140,438,0.3,0.294803,1,72152
1652721,0.19356476,0.046787027,0.8866396,0.010705057216685123,0.0329076,0.1,1,61083,60645,438,0.07,0.0682522,1,60670
2194381,0.088403806,0.17329276,0.8765182,0.011812476928755998,0.149713,0.15,1,63668,63235,433,0.03,0.0336132,1,63255
24561241,0.42207062,0.43289185,0.9251012,0.009228497600590625,0.743593,0.71,1,133497,133040,457,0.71,0.711826,2,133052
12018661,0.28199714,0.15227231,0.8967612,0.033038021410114436,0.248195,0.12,1,71844,71401,443,0.06,0.057632,1,71431
5501281,0.0674338,0.06730842,0.9251012,0.0068290882244370615,0.73,0.71,1,142223,141766,457,0.71,0.711667,2,141780
13759841,0.23300579,0.21421431,0.88461536,0.030084902177925435,0.319026,0.43,1,77894,77457,437,0.25,0.249981,1,77467
157681,0.032151226,0.013651658,0.87854254,0.008490217792543374,0.185344,0.13,1,62573,62139,434,0.23,0.2276,1,62151
3210541,0.049362313,0.03821024,0.8643725,0.01347360649686231,0.206484,0.05,1,67978,67551,427,0.12,0.121632,1,67563
2030321,0.035506535,0.004079104,0.91093117,0.017534145441122185,0.545728,0.39,1,79310,78860,450,0.4,0.4,1,78870
7265461,0.032550592,0.032866966,0.8967612,0.016057585825027684,0.51895,0.52,1,87094,86651,443,0.37,0.370006,1,86661
16173881,0.031553604,0.08821126,0.8906882,0.01845699520118125,0.533511,0.33,1,97159,96719,440,0.35,0.3492,1,96729
10978241,0.036797684,0.025440851,0.9392713,0.02233296419342931,0.824622,0.79,2,89335,88871,464,0.74,0.744003,2,88889
9150761,0.22081512,0.25646302,0.85829955,0.028054632705795498,0.401923,0.0,1,72420,71996,424,0.0,0.000560512,1,72006
6302801,0.05278245,0.055817384,0.90485823,0.01347360649686231,0.403839,0.48,1,79894,79447,447,0.36,0.385664,1,79469
881841,0.14451475,0.11554776,0.9534413,0.008305647840531562,0.751957,0.94,2,87963,87492,471,0.9,0.90139,2,87507
6797041,0.04159256,0.023789696,0.87854254,0.016795865633074936,0.350316,0.29,1,79743,79309,434,0.21,0.210006,1,79319
6199161,0.060021922,0.047658738,0.93117404,0.01199704688076781,0.69,0.71,1,138220,137760,460,0.72,0.718333,2,137774
5609321,0.031546976,0.031495407,0.93117404,0.006090808416389812,0.71,0.75,1,139816,139356,460,0.76,0.758333,2,139368
11675621,0.031565275,0.03158609,0.92712545,0.007198228128460687,0.65,0.71,1,129211,128753,458,0.72,0.718333,2,128765
6629381,0.107342474,0.0044737877,0.9068826,0.016795865633074936,0.357874,0.3,1,79253,78805,448,0.34,0.3364,1,78824
9246641,0.018927777,0.00023053538,0.86842096,0.02823920265780731,0.1644,0.15,1,72808,72379,429,0.0,0.002,1,72404
16721561,0.032611314,0.0071541476,0.8987854,0.019195275009228498,0.609341,0.57,1,98561,98117,444,0.38,0.380002,1,98127
7717561,0.039015155,0.06876703,0.93117404,0.01199704688076781,0.71,0.75,1,145604,145144,460,0.76,0.758333,2,145156
7995941,0.24646299,0.006090735,0.8987854,0.02694721299372462,0.0803283,0.02,1,68575,68131,444,0.0,1.96188e-11,1,68164
7060981,0.33438432,0.017643828,0.91295546,0.02676264304171281,0.0162395,0.06,1,65506,65055,451,0.01,0.0107648,1,65095
1226401,0.0407962,0.0406928,0.8825911,0.01107419712070875,0.305896,0.22,1,78646,78210,436,0.26,0.258623,1,78222
242361,0.031545244,0.030470835,0.89271253,0.01716500553709856,0.273026,0.29,1,42989,42548,441,0.39,0.389516,1,42558
736341,0.032583397,0.030509721,0.8603239,0.01937984496124031,0.000778685,0.15,1,64739,64314,425,0.0,5.12016e-06,1,64324
6943481,0.043033075,0.013906274,0.8825911,0.016795865633074936,0.46386,0.39,1,80223,79787,436,0.2,0.2,1,79797
3115641,0.063258626,0.06318509,0.9412955,0.011443337024732374,0.78952,0.91,2,123194,122729,465,0.87,0.871667,2,122743
1207421,0.031557858,0.031491157,0.9291498,0.008859357696566999,0.68952,0.73,1,131867,131408,459,0.74,0.738333,2,131420
8474341,0.031545244,0.005542223,0.8663967,0.028054632705795498,0.0490374,0.1,1,70217,69789,428,0.03,0.0283998,1,69805
5191061,0.44814435,0.0045379577,0.9453441,0.023809523809523808,0.259807,0.27,1,79530,79063,467,0.19,0.1876,1,79110
2923861,0.03292014,0.0077687814,0.86842096,0.02233296419342931,6.14844e-07,0.0,1,51769,51340,429,0.11,0.104,1,51353
2601881,0.09572593,0.11653912,0.85425097,0.02159468438538206,0.0128006,0.0,1,50788,50366,422,0.0,2.03164e-10,1,50376
6797681,0.03194823,0.0012332858,0.8663967,0.026578073089700997,1.06643e-05,0.13,1,64637,64209,428,0.0,5.62299e-08,1,64219
3065941,0.10748648,0.41818917,0.8603239,0.021225544481358435,0.131714,0.0,1,72449,72024,425,0.0,1.64608e-05,1,72034
8602881,0.045073576,0.017135318,0.86234814,0.029715762273901807,0.000129077,0.06,1,60579,60153,426,0.0,9.39497e-21,1,60176
6045941,0.41041622,0.113941796,0.9291498,0.025839793281653745,0.435815,0.28,1,62186,61727,459,0.17,0.167592,1,61766
4171221,0.031710856,0.031652052,0.9251012,0.009413067552602437,0.762051,0.71,2,140427,139970,457,0.71,0.711667,2,139982
3418301,0.032288294,0.0056223087,0.86842096,0.022517534145441123,0.120899,0.19,1,53402,52973,429,0.03,0.0300002,1,52983
6685981,0.032860994,0.011106707,0.86842096,0.025101513473606497,0.214299,0.2,1,74261,73832,429,0.04,0.04,1,73842
10126701,0.052558005,0.15830198,0.8562753,0.031007751937984496,0.00320932,0.04,1,65694,65271,423,0.0,5.35667e-23,1,65281
2948001,0.05689705,0.034882262,0.8603239,0.02177925433739387,0.0114045,0.02,1,72036,71611,425,0.05,0.04998,1,71621
3733601,0.019061213,0.00068919745,0.8805668,0.023255813953488372,0.194736,0.11,1,74667,74232,435,0.18,0.158,1,74249
3915001,0.037507452,0.007568133,0.86234814,0.023624953857511996,0.00017449,0.0,1,45096,44670,426,0.0,1.4e-44,1,44680
9647881,0.13253118,0.18897465,0.8603239,0.030084902177925435,0.0641309,0.18,1,64038,63613,425,0.05,0.04928,1,63623
2309721,0.033798676,0.03160514,0.8704453,0.011627906976744186,0.0178233,0.16,1,64570,64140,430,0.09,0.107662,1,64156
10514021,0.031787667,0.0016410182,0.86842096,0.031192321889996308,0.00128151,0.0,1,66983,66554,429,0.0,2.04308e-09,1,66564
1267281,0.07467453,0.041769955,0.8663967,0.009966777408637873,0.0867505,0.12,1,58982,58554,428,0.09,0.0896507,1,58570
12970881,0.038671944,0.008113119,0.90485823,0.03211517165005537,0.389909,0.55,1,75152,74705,447,0.37,0.37,1,74862
16744221,0.064475164,0.14246014,0.8947368,0.025839793281653745,0.41238,0.48,1,88153,87711,442,0.31,0.310167,1,87721
7290421,0.034156084,0.023587393,0.8603239,0.02823920265780731,7.06561e-05,0.0,1,56240,55815,425,0.0,1.03515e-12,1,55825
5898401,0.043857194,0.044005815,0.9251012,0.0068290882244370615,0.736626,0.71,1,145807,145350,457,0.71,0.711667,2,145362
545821,0.0314443,0.0040465626,0.8744939,0.019010705057216686,0.0679342,0.21,1,43891,43459,432,0.12,0.12,1,43469
1489201,0.06341982,0.067015275,0.9352227,0.008674787744555186,0.589853,0.75,1,113771,113309,462,0.76,0.758335,2,113323
7022601,0.065253384,0.07376773,0.93117404,0.01199704688076781,0.75,0.71,1,142306,141846,460,0.72,0.718333,2,141860
621521,0.0315454,0.032746527,0.8967612,0.01864156515319306,0.538683,0.54,1,74377,73934,443,0.37,0.369978,1,73944
1784441,0.09635652,0.13705689,0.85425097,0.02011812476928756,0.0804864,0.0,1,48172,47750,422,0.0,7.9872e-05,1,47760
226301,0.031735618,0.03177926,0.9291498,0.005721668512366187,0.600002,0.71,1,113670,113211,459,0.72,0.718333,2,113223
3874001,0.018932981,0.062979795,0.8704453,0.023440383905500184,8.65894e-06,0.23,1,55055,54625,430,0.09,0.105664,1,54641
2342081,0.019028092,0.00032248723,0.86842096,0.021225544481358435,0.0845318,0.14,1,39899,39470,429,0.0,2.8991e-17,1,39493
1979761,0.057794668,0.057409976,0.93117404,0.005537098560354375,0.560347,0.75,1,104413,103953,460,0.74,0.735987,2,103967
4605961,0.18449235,0.20408192,0.8643725,0.016426725729051312,0.100354,0.09,1,72278,71851,427,0.11,0.109831,1,71861
5498361,0.33764294,0.35397857,0.8967612,0.01107419712070875,0.416651,0.46,1,88324,87881,443,0.35,0.36408,1,87898
1115101,0.059309002,0.12152077,0.8562753,0.019748984865263934,0.0071296,0.0,1,55980,55557,423,0.0,4.19376e-18,1,55567
10454721,0.031831987,0.011514946,0.9473683,0.02307124400147656,0.832233,0.8,2,87450,86982,468,0.83,0.829981,2,86992
14855181,0.0314443,0.004030378,0.902834,0.030084902177925435,0.665481,0.35,1,81458,81012,446,0.4,0.4,1,81022
3823681,0.036508415,0.025817903,0.86842096,0.02233296419342931,0.0793111,0.26,1,64776,64347,429,0.1,0.100028,1,64357
25559881,0.11367391,0.11346256,0.9251012,0.009228497600590625,0.730256,0.75,1,139475,139018,457,0.71,0.711667,2,139032
28165901,0.07686535,0.13171975,0.93319833,0.008490217792543374,0.730032,0.73,1,133999,133538,461,0.74,0.738333,2,133552
3214041,0.03639438,0.007186185,0.86842096,0.021963824289405683,0.58721,0.16,1,72905,72476,429,0.08,0.0799993,1,72486
1489201,0.09732086,0.087307125,0.87854254,0.01107419712070875,0.145821,0.21,1,59886,59452,434,0.22,0.214432,1,59464
81761,0.14837873,0.16635941,0.86842096,0.0070136581764488745,0.00475263,0.14,1,72135,71706,429,0.1,0.10587,1,71720
28749901,0.09010789,0.07186295,0.9352227,0.007936507936507936,0.69,0.71,1,138130,137668,462,0.72,0.718333,2,137684
46721,0.20012301,0.22835809,0.93117404,0.003875968992248062,0.709244,0.56,1,81784,81324,460,0.76,0.755631,2,81336
1140261,0.0441788,9.934334e-06,0.88866395,0.019933554817275746,0.00980892,0.33,1,66046,65607,439,0.18,0.1716,1,65627
4442261,0.069705054,0.001946942,0.8744939,0.024363233665559248,0.000285409,0.14,1,46821,46389,432,0.0,3e-45,1,46410
1960841,0.0315454,0.0050396337,0.8643725,0.021225544481358435,0.0051282,0.2,1,38610,38183,427,0.03,0.0299991,1,38193
5450641,0.031747133,0.0010078873,0.91093117,0.019748984865263934,0.603725,0.42,1,80575,80125,450,0.39,0.394,1,80144
4969841,0.13515086,0.17006381,0.9412955,0.009413067552602437,0.71,0.77,1,145446,144981,465,0.74,0.738333,2,144999
528341,0.03204997,0.032774236,0.8603239,0.019195275009228498,0.148239,0.17,1,43873,43448,425,0.0,7.03992e-06,1,43458
4487601,0.038434565,0.007651431,0.8663967,0.024732373569582872,0.157709,0.0,1,46937,46509,428,0.0,5.07904e-09,1,46527
1674621,0.10220659,0.13224368,0.9372469,0.009413067552602437,0.69,0.73,1,134644,134181,463,0.74,0.738333,2,134197
3020801,0.03337534,0.039626665,0.8643725,0.022702104097452935,0.33034,0.26,1,72181,71754,427,0.07,0.0700607,1,71764
1474121,0.03406965,0.006047205,0.8805668,0.019748984865263934,0.0214418,0.27,1,66943,66508,435,0.19,0.189999,1,66518
13193881,0.04103405,0.013602538,0.95141697,0.025839793281653745,0.789285,0.89,2,86423,85953,470,0.85,0.85,2,85963
5743641,0.031589564,0.03170826,0.92712545,0.006090808416389812,0.750001,0.71,2,141182,140724,458,0.72,0.718333,2,140736
13887121,0.3389284,0.3177989,0.8947368,0.022517534145441123,0.527586,0.35,1,88979,88537,442,0.38,0.37399,1,88556
2760861,0.09825224,0.08973805,0.86842096,0.012919896640826873,0.145164,0.14,1,66200,65771,429,0.14,0.13368,1,65783
2086341,0.056333654,0.05133889,0.8765182,0.011627906976744186,0.170068,0.2,1,63204,62771,433,0.22,0.221587,1,62783
7687681,0.03231274,0.00092798384,0.8724696,0.027500922849760058,2.69746e-05,0.2,1,67636,67205,431,0.09,0.08,1,67228
10108621,0.042768884,0.060049184,0.8643725,0.031007751937984496,0.287952,0.12,1,65644,65217,427,0.0,3.26946e-13,1,65227
12315241,0.10921942,0.12775922,0.9453441,0.009413067552602437,0.835799,0.92,2,103826,103359,467,0.9,0.9016,2,103378
642961,0.03192883,0.0013101649,0.8663967,0.01937984496124031,0.108319,0.14,1,44296,43868,428,0.0,5.11999e-09,1,43878
11531521,0.38852698,0.37179527,0.90080965,0.025101513473606497,0.620584,0.55,1,80700,80255,445,0.37,0.374025,1,80330
10703681,0.057791516,0.12343626,0.93319833,0.022702104097452935,0.75115,0.83,2,88375,87914,461,0.79,0.785914,2,87930
6426921,0.05682229,0.031690467,0.9352227,0.01199704688076781,0.71,0.75,1,139222,138760,462,0.76,0.758333,2,138774
16702401,0.053252473,0.019466428,0.9493927,0.027316352897748246,0.850167,0.94,2,88200,87731,469,0.85,0.855981,2,87753
7787641,0.050343685,0.05205442,0.9392713,0.009782207456626061,0.829883,0.79,2,100959,100495,464,0.81,0.808118,2,100507
2333361,0.03659879,0.027750237,0.85829955,0.02177925433739387,2.7034e-07,0.16,1,39887,39463,424,0.0,3.35168e-17,1,39473
16315521,0.03696724,0.017765524,0.95141697,0.027870062753783682,0.800871,0.89,2,86792,86322,470,0.8,0.81399,2,86344
1709141,0.018927148,0.00024182018,0.8744939,0.020487264673311186,0.115136,0.04,1,37756,37324,432,0.05,0.0484,1,37344
8365141,0.08253781,0.005638666,0.8724696,0.029346622369878183,7.68272e-06,0.1,1,59751,59320,431,0.0,2.01366e-19,1,59340
11147361,0.072005644,0.057997987,0.8967612,0.026393503137689185,0.560009,0.5,1,79290,78847,443,0.35,0.350013,1,78857
12899101,0.05678554,0.034025826,0.93319833,0.007198228128460687,0.71,0.77,1,139238,138777,461,0.74,0.738335,2,138791
4184341,0.08203814,0.0011099543,0.88461536,0.023809523809523808,0.147212,0.25,1,55987,55550,437,0.13,0.1276,1,55570
10654001,0.03175218,0.0011318249,0.88866395,0.02823920265780731,0.155171,0.32,1,77575,77136,439,0.24,0.24,1,77146
7945641,0.031586252,0.00028348007,0.8744939,0.02547065337763012,0.108613,0.18,1,78543,78111,432,0.04,0.04,1,78121
6394801,0.04057144,0.033823214,0.94331986,0.010705057216685123,0.65232,0.69,1,92867,92401,466,0.87,0.868621,2,92413
5992301,0.031949494,0.00457623,0.8704453,0.02454780361757106,0.156122,0.06,1,72030,71600,430,0.07,0.0699998,1,71610
242361,0.0315454,0.03151556,0.86234814,0.008859357696566999,0.158896,0.13,1,53018,52592,426,0.1,0.0996667,1,52602
7396361,0.065253384,0.07376773,0.93117404,0.01199704688076781,0.75,0.71,1,144134,143674,460,0.72,0.718333,2,143688
5480841,0.057072125,0.032937493,0.93319833,0.01199704688076781,0.69,0.73,1,134662,134201,461,0.74,0.738333,2,134215
20646981,0.061996814,0.051779702,0.9473683,0.013842746400885935,0.72004,0.89,1,113133,112665,468,0.88,0.875833,2,112677
15490601,0.107638046,0.13944876,0.9251012,0.021040974529346623,0.462054,0.8,1,94408,93951,457,0.74,0.73944,2,93961
2695161,0.10221542,0.0768361,0.92712545,0.011258767072720562,0.833261,0.74,2,120918,120460,458,0.74,0.741599,2,120472
9103141,0.031248087,0.015297021,0.94331986,0.015503875968992248,0.855503,0.94,2,103841,103375,466,0.89,0.886801,2,103386
