#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
591801,47.9982,42.0163,960,65700,0.456644,0.55,1,56929,55969,960
594721,47.9984,42.7643,960,67160,0.432979,0.55,1,56977,56017,960
597641,47.9986,43.4187,960,67160,0.407681,0.57,1,57025,56065,960
600561,47.9988,43.9914,960,67160,0.380913,0.57,1,57073,56113,960
603481,47.9989,44.4925,960,68620,0.352822,0.57,1,57121,56161,960
606401,47.9991,44.9309,960,70080,0.32354,0.57,1,57169,56209,960
609321,47.9992,45.3146,960,70080,0.293186,0.57,1,57217,56257,960
612241,47.9993,39.6502,1008,71540,0.263867,0.59,1,57265,56257,1008
615161,47.9994,40.694,1008,71540,0.23748,0.59,1,57313,56305,1008
618081,47.9995,41.6072,1008,73000,0.213732,0.59,1,57361,56353,1008
621001,47.9995,42.4063,1008,73000,0.192359,0.59,1,57409,56401,1008
623921,47.9996,43.1055,1008,74460,0.173123,0.61,1,57457,56449,1008
624001,67.2496,43.7173,1162,75920,0.155811,0,1,57659,56497,1162
626921,124.093,215.003,270,75920,0.22123,0,1,58181,57911,270
629841,114.582,188.127,318,77380,0.282107,0,1,58229,57911,318
632761,106.259,164.611,366,78840,0.338896,0,1,58277,57911,366
635681,98.9767,144.035,414,80300,0.392007,0,1,58325,57911,414
638601,92.6046,126.031,462,81760,0.441806,0,1,58373,57911,462
641521,87.029,110.277,510,83220,0.488625,0,1,58421,57911,510
644441,82.1504,96.4922,558,84680,0.532763,0,1,58469,57911,558
647361,77.8816,84.4307,606,86140,0.574486,0,1,58517,57911,606
659041,65.516,49.4917,798,91980,0.717824,0,2,58709,57911,798
661961,63.3265,43.3052,846,93440,0.746041,0,2,58757,57911,846
664881,61.4107,37.8921,894,94900,0.771437,0,2,58805,57911,894
667801,59.7344,33.1556,942,96360,0.793293,0,2,58853,57911,942
670721,58.2676,29.0111,990,97820,0.808964,0,2,58901,57911,990
673641,56.9841,25.3847,1038,99280,0.819068,0,2,58949,57911,1038
676561,55.8611,22.2116,1086,100740,0.824161,0,2,58997,57911,1086
679481,54.8785,19.4352,1134,102200,0.824745,0,2,59045,57911,1134
682401,54.0187,17.0058,1182,103660,0.82127,0,2,59093,57911,1182
685321,53.2663,14.8801,1230,105120,0.813143,0,2,59141,57911,1230
688241,52.608,13.0201,1278,106580,0.802829,0,2,59189,57911,1278
691161,52.032,11.3926,1326,108040,0.789546,0,2,59237,57911,1326
694081,51.528,9.96848,1374,109500,0.773591,0,2,59285,57911,1374
697001,51.087,8.72242,1422,110960,0.755232,0,2,59333,57911,1422
699921,50.7011,7.63212,1470,112420,0.734709,0.81,2,59381,57911,1470
702841,50.3635,40.4281,1248,113880,0.712238,0.81,2,59429,58181,1248
717441,49.2123,35.3492,1344,121180,0.576843,0.89,1,59669,58325,1344
720361,49.0607,36.9306,1344,122640,0.546159,0.89,1,59717,58373,1344
723281,48.9281,32.3142,1392,124100,0.514543,0.91,1,59765,58373,1392
726201,48.8121,34.275,1392,125560,0.482089,0.93,1,59813,58421,1392
729121,48.7106,35.9906,1392,127020,0.44488,0.93,1,59861,58469,1392
732041,48.6218,31.4918,1440,128480,0.405392,0.95,1,59909,58469,1440
734961,48.5441,33.5553,1440,129940,0.367853,0.97,1,59957,58517,1440
737881,48.4761,35.3609,1440,131400,0.332067,0.97,1,60005,58565,1440
740801,48.4165,30.9408,1488,132860,0.298861,0.99,1,60053,58565,1488
743721,48.3645,33.0732,1488,134320,0.268975,1,1,60101,58613,1488
745181,48.3189,34.939,1488,135780,0.242077,1,1,60149,58661,1488
745181,45.2791,30.5717,1512,135780,0.217869,0,1,60173,58661,1512
745181,42.6192,26.7502,1536,135780,0.196082,0,1,60197,58661,1536
745181,40.2918,23.4064,1560,5480,0.177474,0,1,60221,58661,1560
745181,38.2553,20.4806,1584,5480,0.160727,0,1,60245,58661,1584
745181,35.7234,17.9205,1602,5480,0.144654,0,1,60263,58661,1602
755041,53.758,207.68,246,5120,0.130189,0,1,60443,60197,246
755041,50.0382,181.72,270,94900,0.11717,0,1,60467,60197,270
755041,46.0334,159.005,288,94900,0.105453,0,1,60485,60197,288
757961,1142.28,1243.38,270,94900,0.194908,0,1,69301,69031,270
760881,1005.49,1087.96,318,96360,0.275417,0,1,69349,69031,318
763801,885.808,951.963,366,97820,0.347875,0,1,69397,69031,366
766721,781.082,832.967,414,99280,0.413088,0,1,69445,69031,414
769641,689.446,728.846,462,100740,0.471779,0,1,69493,69031,462
772561,609.266,637.741,510,102200,0.524601,0,1,69541,69031,510
775481,539.107,558.023,558,103660,0.572141,0,1,69589,69031,558
787161,335.878,327.103,750,109500,0.719282,0,2,69781,69031,750
790081,299.893,286.215,798,110960,0.747353,0,2,69829,69031,798
793001,268.407,250.438,846,112420,0.772618,0,2,69877,69031,846
795921,240.856,219.133,894,113880,0.795356,0,2,69925,69031,894
798841,216.749,191.742,942,115340,0.815821,0,2,69973,69031,942
801761,195.655,167.774,990,116800,0.834239,0,2,70021,69031,990
804681,177.198,146.802,1038,118260,0.850815,0,2,70069,69031,1038
807601,161.049,128.452,1086,119720,0.865733,0,2,70117,69031,1086
810521,146.917,112.395,1134,121180,0.87916,0,2,70165,69031,1134
813441,134.553,98.346,1182,122640,0.891244,0,2,70213,69031,1182
816361,123.734,86.0528,1230,124100,0.90212,0,2,70261,69031,1230
819281,114.267,75.2962,1278,125560,0.911908,0,2,70309,69031,1278
822201,105.984,65.8841,1326,127020,0.920717,0,2,70357,69031,1326
825121,98.7357,57.6486,1374,128480,0.928645,0,2,70405,69031,1374
828041,92.3937,50.4426,1422,129940,0.935781,0,2,70453,69031,1422
830961,86.8445,44.1372,1470,131400,0.938203,0,2,70501,69031,1470
833881,81.9889,38.6201,1518,132860,0.937382,0,2,70549,69031,1518
836801,77.7403,33.7926,1566,134320,0.933644,0,2,70597,69031,1566
839721,74.0228,29.5685,1614,135780,0.92528,0,2,70645,69031,1614
839721,67.7699,25.8724,1638,137240,0.918752,0,2,70669,69031,1638
839721,62.2987,22.6384,1662,137240,0.908877,0,2,70693,69031,1662
839721,57.5114,19.8086,1686,137240,0.900989,0,2,70717,69031,1686
839721,53.4474,17.3325,1711,126220,0.89189,0.83,2,70742,69031,1711
839721,49.7665,15.1659,1735,125422,0.879701,0,2,70766,69031,1735
839721,46.5457,13.2702,1759,125023,0.866731,0,2,70790,69031,1759
839721,43.7275,11.6114,1783,123164,0.851058,0,2,70814,69031,1783
839721,41.2615,10.16,1807,121305,0.834952,0,2,70838,69031,1807
839721,39.1039,8.89,1831,119446,0.818457,0,2,70862,69031,1831
839721,37.2159,7.77875,1855,117587,0.801611,0,2,70886,69031,1855
839721,35.5639,6.80641,1879,115728,0.78545,0,2,70910,69031,1879
839721,34.1184,5.95561,1903,112409,0.771905,0,2,70934,69031,1903
839721,32.8536,5.21115,1927,110550,0.760714,0,2,70958,69031,1927
839721,31.7469,4.55976,1951,107230,0.749643,0,2,70982,69031,1951
839721,30.7785,3.98979,1975,105371,0.740679,0,2,71006,69031,1975
839721,29.9312,3.49107,1999,102052,0.733611,0,2,71030,69031,1999
839721,29.1898,3.05468,2023,98733,0.72825,0,2,71054,69031,2023
839721,28.5411,2.67285,2047,94900,0.722425,0,2,71078,69031,2047
839721,27.9735,2.33874,2071,91180,0.718182,0,2,71102,69031,2071
839721,27.4768,2.0464,2095,88260,0.715364,0,2,71126,69031,2095
839721,27.0422,1.7906,2119,85340,0.713828,0,2,71150,69031,2119
839721,26.6619,1.56677,2143,80960,0.713445,0,2,71174,69031,2143
839721,26.3292,1.37093,2167,78040,0.7141,0,2,71198,69031,2167
839721,26.038,1.19956,2191,78040,0.71569,0,2,71222,69031,2191
839721,25.7833,1.04962,2215,78040,0.706121,0,2,71246,69031,2215
871841,22.4046,81.6533,995,69620,0.70277,0.68,2,72073,71078,995
874761,22.604,74.4466,995,69080,0.706493,0.69,2,72097,71102,995
876221,22.7785,68.1408,995,69620,0.711843,0.7,2,72121,71126,995
879141,22.9312,62.6232,995,69080,0.714659,0.71,2,72145,71150,995
880601,23.0648,57.7953,995,69620,0.719193,0.72,2,72169,71174,995
883521,23.1817,53.5709,995,69080,0.721274,0.73,2,72193,71198,995
884981,23.284,49.8745,995,69620,0.725146,0.62,2,72217,71222,995
887901,23.3735,46.6402,995,69080,0.726632,0.63,2,72241,71246,995
889361,23.4518,43.8102,995,69620,0.729969,0.63,2,72265,71270,995
892281,23.5203,41.3339,995,69080,0.730972,0.64,2,72289,71294,995
893741,23.5803,39.1672,995,69620,0.733875,0.65,2,72313,71318,995
896661,23.6327,37.2713,995,69080,0.734487,0.66,2,72337,71342,995
898121,23.6786,35.6124,995,69620,0.737038,0.66,2,72361,71366,995
901041,23.7188,34.1608,995,69080,0.737335,0.65,2,72385,71390,995
902501,23.754,32.8907,995,69620,0.739601,0.65,2,72409,71414,995
903961,23.7847,31.7794,995,69080,0.739641,0.64,2,72433,71438,995
906881,23.8116,30.807,995,69620,0.741677,0.63,2,72457,71462,995
908341,23.8352,30.5811,990,69080,0.741509,0.63,2,72481,71491,990
931701,23.8558,29.7584,990,69620,0.743358,0.62,2,72505,71515,990
933161,23.8738,29.0386,990,69080,0.743022,0.62,2,72529,71539,990
