#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
925161,32.7963,34.5876,246,26601,0.00841153,0.01,1,85388,85142,246
928081,31.6968,33.2642,246,26601,0.00857038,0.01,1,85412,85166,246
931001,30.7347,32.1061,246,26601,0.00871334,0.01,1,85436,85190,246
933921,29.8928,31.0929,246,26601,0.00884201,0.01,1,85460,85214,246
936841,29.1562,30.2063,246,26601,0.00895781,0,1,85484,85238,246
939761,32.2617,33.1805,246,26601,0.00806202,0.01,1,85538,85292,246
942681,31.229,32.0329,246,26601,0.00825582,0.01,1,85562,85316,246
945601,30.3254,31.0288,246,26601,0.00843024,0.01,1,85586,85340,246
948521,29.5347,30.1502,246,26601,0.00858722,0.01,1,85610,85364,246
951441,28.8429,29.3814,246,26601,0.00872849,0.01,1,85634,85388,246
954361,28.2375,28.7088,246,26601,0.00885564,0.01,1,85658,85412,246
957281,27.7078,28.1202,246,26601,0.00897008,0.01,1,85682,85436,246
960201,27.2443,27.6051,246,26601,0.00907307,0.01,1,85706,85460,246
963121,26.8388,27.1545,246,26601,0.00916576,0,1,85730,85484,246
966041,30.2339,30.5102,246,26601,0.00824919,0.01,1,85784,85538,246
968961,29.4547,29.6964,246,26601,0.00842427,0.01,1,85808,85562,246
971881,28.7729,28.9844,246,26601,0.00858184,0.01,1,85832,85586,246
974801,28.1763,28.3613,246,26601,0.00872366,0.01,1,85856,85610,246
977721,27.6542,27.8162,246,26601,0.00885129,0.01,1,85880,85634,246
980641,27.1974,27.3391,246,26601,0.00896616,0.01,1,85904,85658,246
983561,26.7978,26.9217,246,26601,0.00906955,0.01,1,85928,85682,246
986481,26.448,26.5565,246,26601,0.00916259,0.01,1,85952,85706,246
989401,26.142,26.237,246,26601,0.00924633,0,1,85976,85730,246
992321,29.6243,29.7073,246,26601,0.0083217,0.01,1,86030,85784,246
995241,28.9212,28.9939,246,26601,0.00848953,0.01,1,86054,85808,246
998161,28.3061,28.3697,246,26601,0.00864058,0.01,1,86078,85832,246
1001081,27.7678,27.8235,246,26601,0.00877652,0.01,1,86102,85856,246
1004001,27.2969,27.3455,246,26601,0.00889887,0.01,1,86126,85880,246
1006921,26.8847,26.9273,246,26601,0.00900898,0.01,1,86150,85904,246
1009841,26.5242,26.5614,246,26601,0.00910808,0.01,1,86174,85928,246
1012761,26.2086,26.2412,246,26601,0.00919727,0.01,1,86198,85952,246
1015681,25.9326,25.9611,246,26601,0.00927755,0,1,86222,85976,246
1018601,29.441,29.466,246,26601,0.00834979,0.01,1,86276,86030,246
1021521,28.7609,28.7827,246,26601,0.00851481,0.01,1,86300,86054,246
1024441,28.1658,28.1849,246,26601,0.00866333,0.01,1,86324,86078,246
1027361,27.645,27.6618,246,26601,0.008797,0.01,1,86348,86102,246
1030281,27.1894,27.204,246,26601,0.0089173,0.01,1,86372,86126,246
1033201,26.7907,26.8035,246,26601,0.00902557,0.01,1,86396,86150,246
1036121,26.4419,26.4531,246,26601,0.00912301,0.01,1,86420,86174,246
1039041,26.1367,26.1465,246,26601,0.00921071,0.01,1,86444,86198,246
1041961,25.8696,25.8782,246,26601,0.00928964,0,1,86468,86222,246
1044881,29.3859,29.3934,246,26601,0.00836068,0.01,1,86522,86276,246
1047801,28.7126,28.7192,246,26601,0.00852461,0.01,1,86546,86300,246
1050721,28.1236,28.1293,246,26601,0.00867215,0.01,1,86570,86324,246
1053641,27.6081,27.6131,246,26601,0.00880493,0.01,1,86594,86348,246
1056561,27.1571,27.1615,246,26601,0.00892444,0.01,1,86618,86372,246
1059481,26.7625,26.7663,246,26601,0.009032,0.01,1,86642,86396,246
1062401,26.4172,26.4205,246,26601,0.0091288,0.01,1,86666,86420,246
1065321,26.115,26.118,246,26601,0.00921592,0.01,1,86690,86444,246
1068241,25.8506,25.8532,246,26601,0.00929432,0,1,86714,86468,246
1071161,29.3693,29.3716,246,26601,0.00836489,0.01,1,86768,86522,246
