#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
760321,62.9858,63.3035,246,26681,0.00916785,0,1,86005,85759,246
763241,61.8626,62.1405,246,26681,0.00825107,0.01,1,86059,85813,246
766161,57.1298,57.373,246,26681,0.00742596,0.01,1,86083,85837,246
769081,52.9885,53.2013,246,26681,0.00668336,0.01,1,86107,85861,246
772001,49.365,49.5512,246,26681,0.00601503,0.01,1,86131,85885,246
774921,46.1944,46.3573,246,26681,0.00541352,0.01,1,86155,85909,246
777841,43.4201,43.5626,246,26681,0.00487217,0.01,1,86179,85933,246
780761,40.9925,41.1173,246,26681,0.00438495,0.01,1,86203,85957,246
783681,38.8685,38.9776,246,26681,0.00394646,0.01,1,86227,85981,246
786241,36.6349,37.1054,243,26681,0.00355181,0,1,86248,86005,243
789161,3825.31,3825.34,246,26681,0.00319663,0,1,116594,116348,246
792081,3350.14,3347.17,270,26760,0.00387697,0,1,116618,116348,270
795001,2934.37,2928.78,294,26760,0.00448927,0,1,116642,116348,294
797921,2570.58,2562.68,318,26760,0.00504034,0,1,116666,116348,318
800841,2252.26,2242.35,342,26760,0.00553631,0,1,116690,116348,342
803761,1973.72,1962.05,366,26760,0.00598268,0,1,116714,116348,366
806681,1730.01,1716.8,390,26760,0.00638441,0,1,116738,116348,390
809601,1516.76,1502.2,414,26760,0.00674597,0,1,116762,116348,414
812521,1330.16,1314.42,438,26760,0.00707137,0,1,116786,116348,438
815441,1170.64,1180.87,246,26760,0.00636424,0.01,1,116840,116594,246
818361,1027.31,1036.26,246,26760,0.00672781,0.01,1,116864,116618,246
821281,901.898,909.728,246,26760,0.00705503,0.01,1,116888,116642,246
824201,792.161,799.012,246,26760,0.00734953,0.01,1,116912,116666,246
827121,696.141,702.135,246,26760,0.00761457,0.01,1,116936,116690,246
830041,612.123,617.368,246,26760,0.00785312,0.01,1,116960,116714,246
832961,538.608,543.197,246,26760,0.00806781,0.01,1,116984,116738,246
835881,474.282,478.298,246,26760,0.00826103,0.01,1,117008,116762,246
838801,417.996,421.51,246,26760,0.00843492,0,1,117032,116786,246
841721,372.497,375.572,246,26760,0.00759143,0.01,1,117086,116840,246
844641,328.935,331.625,246,26760,0.00783229,0.01,1,117110,116864,246
847561,290.818,293.172,246,26760,0.00804906,0.01,1,117134,116888,246
850481,257.466,259.526,246,26760,0.00824415,0.01,1,117158,116912,246
853401,228.282,230.085,246,26760,0.00841974,0.01,1,117182,116936,246
856321,202.747,204.324,246,26760,0.00857776,0.01,1,117206,116960,246
