#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
3339461,0.031936562022869534,0.02327252740666396,0.9453441037765196,0.2737172388335179,0.559944,0.89,1,84536,84069,467,0.84,0.84,2,84079
4794121,0.1669043049322174,0.33027388513863093,0.9595141438759536,0.011258767072720562,0.613167,0.9,1,169899,169425,474,0.9,0.9,2,169455
9814281,0.031545243279981365,0.11349279159380635,0.9271254807915332,1.242155777039498,0.751988,0.75,2,74284,73826,458,0.72,0.71984,2,73836
3733601,0.019069099562748736,0.0002569967136085668,0.9372469380054147,0.2822074566260613,0.807993,0.75,2,85917,85454,463,0.75,0.738,2,85470
13883241,0.3725367050392679,0.12236949164655345,0.9696356010898349,0.005352528608342562,0.853072,0.73,2,151266,150787,479,0.76,0.754144,2,150818
3164321,0.05375325227530464,0.029725232164431157,0.9291497722343095,0.4014396456256921,0.608955,0.79,1,72206,71747,459,0.71,0.710014,2,71757
1616581,0.031545243279981365,0.00018144621012685551,0.9453441037765196,0.20579549649317092,0.678131,0.75,1,77275,76808,467,0.77,0.7672,2,76827
5119961,0.1340573471882876,0.21316265437746615,0.941295520890967,0.008490217792543374,0.812232,0.77,2,154366,153901,465,0.76,0.758301,2,153918
5179201,0.03540480379528708,0.00629695632980567,0.8663967375082451,0.6561461794019934,0.12704,0.17,1,68794,68366,428,0.0,0.0120002,1,68534
14313161,0.5456822363544296,0.5967575089553869,0.896761109149889,0.004798818752307124,0.49535,0.25,1,226213,225770,443,0.27,0.304174,1,225872
5303801,0.20416081450803938,0.17430977402102713,0.9534412695476248,0.6718346253229974,0.818015,0.91,2,79782,79311,471,0.9,0.899277,2,79321
16058641,0.0319900312102291,0.0010462616725054022,0.9453441037765196,1.3521594684385383,0.889872,0.77,2,86576,86109,467,0.74,0.744,2,86128
4595781,0.03406886274237987,0.035297256940376075,0.8603238631799162,0.5823181985972684,0.179202,0.11,1,66870,66445,425,0.0,3.19993e-06,1,66455
4708641,0.37906814766038804,0.40650135035109586,0.9089068578065468,0.007382798080472499,0.179653,0.78,1,163527,163078,449,0.74,0.70384,2,163140
8515541,0.739698100623627,0.8530599432075296,0.9514169781048485,0.008358743306178796,0.746544,0.81,1,176266,175796,470,0.84,0.84,2,175848
14169161,0.0643054516048912,0.09575009692963567,0.9453441037765196,0.008121077888519748,0.777579,0.71,2,117458,116991,467,0.73,0.742006,2,117031
2379301,0.4557940656281227,0.7869853296267627,0.9493926866620721,0.00904392764857881,0.970932,1.0,2,93449,92980,469,0.87,0.8736,2,92992
3624661,0.6053816092617943,0.7002193020290309,0.9493926866620721,0.0070136581764488745,0.415928,0.27,1,159135,158666,469,0.24,0.239104,1,158713
3194281,0.031545243279981365,0.0030231379132889973,0.9331983551198622,0.40513104466592836,0.657744,0.67,1,72227,71766,461,0.71,0.709998,2,71776
3942461,0.031444298501485425,0.0050396337329473495,0.9372469380054147,0.28792912513842744,0.980666,0.72,2,86441,85978,463,0.72,0.72,2,85988
17824461,0.5385608976839737,0.6908457435525028,0.8987854005926653,0.0036913990402362494,0.568413,0.11,1,275442,274998,444,0.09,0.0991906,1,275038
4389241,0.07797984138811392,0.04689235192450059,0.9352226465626384,0.5562938353636028,0.807919,0.7,2,76496,76034,462,0.71,0.709998,2,76044
2253901,0.029020835186500855,0.11339612775597314,0.8582995717371399,0.2862679955703212,0.169134,0.06,1,59095,58671,424,0.05,0.049936,1,58681
9297701,0.23552940442565284,0.24446347561198623,0.880566777607679,0.005721668512366187,0.15207,0.33,1,158810,158375,435,0.29,0.280006,1,158411
15317161,0.26385072384242014,0.36915982641680445,0.8927125262643365,0.012919896640826873,0.333693,0.11,1,124348,123907,441,0.14,0.137531,1,123931
3096421,0.42065108735205947,0.6025872514879,0.9736841839753875,0.007751937984496124,0.00133158,0.83,1,98564,98083,481,0.77,0.78392,2,98136
2316101,0.11008501273631496,0.4104214310710413,0.9392712294481907,0.2942045035068291,0.773674,0.86,2,79998,79534,464,0.72,0.720003,2,79544
16692221,0.26656203750233454,0.15005927306286515,0.9858299326320452,0.005352528608342562,0.434235,0.95,1,178615,178128,487,0.9,0.899503,2,178160
10526681,0.5520591072834778,0.49796202883512375,0.9352226465626384,1.3322259136212624,0.611809,0.86,1,77008,76546,462,0.74,0.739123,2,76556
9649321,0.5244097015485741,0.9409878260547874,0.9331983551198622,0.008305647840531562,0.611611,0.37,1,115157,114696,461,0.4,0.396879,1,114727
12329701,0.9684389686954278,0.9508950822678864,0.9372469380054147,0.0022148394241417496,0.866,0.13,2,462188,461725,463,0.11,0.133977,1,461790
1372801,0.03194886466774872,0.0030331978794739174,0.9372469380054147,0.17497231450719822,0.867822,0.76,2,76358,75895,463,0.71,0.708,2,75918
3405321,0.4286351884262227,0.37988888268444626,0.9838056411892689,0.005721668512366187,0.544918,0.8,1,186057,185571,486,0.81,0.806744,2,185607
2154081,0.031545243279981365,0.001007591414383306,0.8765181947221264,0.2737172388335179,0.0960257,0.28,1,38668,38235,433,0.11,0.11,1,38245
5597701,0.08322991622720123,0.002742277511506562,0.8704453203937976,0.7091177556293835,0.082048,0.0,1,50228,49798,430,0.0,8.44314e-36,1,49817
8278421,0.03376618613310845,0.01833999531684026,0.8603238631799162,1.0479881875230712,0.0289332,0.0,1,58941,58516,425,0.0,6.9632e-08,1,58526
3672241,0.031545401006197765,0.01098288543008228,0.8603238631799162,0.46566998892580286,0.00107154,0.09,1,43783,43358,425,0.0,0.00598716,1,43378
2438461,0.128969257173443,0.12843931944404324,0.9311740636770858,0.007198228128460687,0.449224,0.75,1,116534,116074,460,0.75,0.755666,2,116091
3342381,0.03162347548331572,0.004654505481332792,0.9493926866620721,0.2737172388335179,0.527989,0.89,1,84538,84069,469,0.84,0.84,2,84079
13517301,0.3423431754338337,0.04620641651499047,0.9817813497464927,1.7104097452934661,0.790563,0.74,2,76900,76415,485,0.73,0.727213,2,76451
10927501,0.06445402970073992,0.12040945128658073,0.8643724460654688,1.382798080472499,0.0538686,0.0,1,67931,67504,427,0.08,0.0798082,1,67514
13632881,0.031545243279981365,0.03148659212807571,0.9635627267615061,0.009413067552602437,0.9,0.65,2,113515,113039,476,0.74,0.737501,2,113051
7424781,0.7507767900635565,0.88162457958612,0.9170040235776519,0.003875968992248062,0.61,0.17,1,254932,254479,453,0.05,0.0942035,1,254545
15340521,0.034153403994370224,0.043193307081294256,0.8785424861649027,0.012919896640826873,0.430954,0.17,1,124481,124047,434,0.25,0.247933,1,124059
1911741,0.12187867511518519,0.536051359332457,0.9352226465626384,0.24307862679955702,0.766108,0.73,2,78413,77951,462,0.8,0.79984,2,77961
1994321,0.031550132792689756,0.010136305427534709,0.9392712294481907,0.25341454411221853,0.677987,0.8,1,78663,78199,464,0.8,0.799955,2,78209
2609281,0.07525748689305153,0.09774949552976848,0.9372469380054147,0.007198228128460687,0.909365,0.74,2,117910,117447,463,0.79,0.787885,2,117461
2627021,0.36480654317350847,0.7119291656414622,0.9736841839753875,0.0068290882244370615,0.0327535,0.86,1,146064,145583,481,0.83,0.828477,2,145612
342721,0.031545243279981365,1.3864160502538233e-08,0.9129554406920993,0.015319306016980436,0.609039,0.01,1,143893,143442,451,0.16,0.16,1,143452
1267561,0.6169650225942035,0.6276741937659445,0.8542509888515873,0.16168327796234774,8.80435e-06,0.0,1,35977,35555,422,0.0,9.34519e-29,1,35565
11335441,0.314789982690934,0.21939227663000596,0.8724696118365739,0.008121077888519748,0.0295664,0.03,1,127711,127280,431,0.2,0.198225,1,127290
3963041,0.04416397149683951,0.02589693486053907,0.8582995717371399,0.5023994093761536,0.000397314,0.09,1,44682,44258,424,0.0,9.56416e-06,1,44268
19712881,0.11580290353324438,0.14194958639435798,0.9331983551198622,0.006090808416389812,0.87777,0.79,2,151287,150826,461,0.81,0.807515,2,150854
14793901,0.21196668495767076,0.2122196309432303,0.9291497722343095,0.008859357696566999,0.843074,0.77,2,154362,153903,459,0.75,0.751501,2,153922
10374001,0.16277345532470383,0.145836133893687,0.8603238631799162,1.312846068660022,0.00308775,0.23,1,65919,65494,425,0.02,0.0220115,1,65715
9713941,0.13516568931092973,0.14794321663889784,0.9170040235776519,0.0070136581764488745,0.7532,0.65,2,116316,115863,453,0.73,0.711327,2,115914
8370961,0.031550132792689756,0.00405156872867227,0.955465560990401,1.0598006644518272,0.799531,0.92,2,79944,79472,472,0.84,0.848,2,79490
12396961,0.14927209120087181,0.16675299191028897,0.955465560990401,0.005906238464377999,0.03544,0.91,1,138263,137791,472,0.83,0.852,2,137832
18135701,0.03538114486282709,0.027708201072706627,0.880566777607679,0.011443337024732374,0.063632,0.23,1,138530,138095,435,0.18,0.179999,1,138105
5154681,0.031544454648899364,0.004558266712493328,0.941295520890967,0.6530084902177925,0.798905,0.84,2,79194,78729,465,0.76,0.76,2,78739
14489301,0.03229239236706772,0.022892326806717444,0.9372469380054147,1.8331487633813215,0.84758,0.73,2,80231,79768,463,0.74,0.739996,2,79778
6215061,0.034613491367608745,0.015436648143302527,0.9352226465626384,0.7870062753783684,0.199475,0.77,1,52227,51765,462,0.74,0.740001,2,51775
16458221,0.4057033738238403,0.44500787819412607,0.9797570583037164,0.006644518272425249,0.707101,0.75,1,176340,175856,484,0.72,0.720037,2,175894
472381,0.031546820542145367,0.07560434555425027,0.9493926866620721,0.018826135105204873,0.686275,0.9,1,84471,84002,469,0.9,0.899824,2,84012
6958641,0.03308370479474605,0.004582684564688652,0.8623481546226925,0.8811369509043928,0.00140864,0.05,1,64629,64203,426,0.0,8.18937e-12,1,64232
5121101,0.20504408131987886,0.22040614489653,0.9331983551198622,0.006644518272425249,0.69,0.75,1,176308,175847,461,0.79,0.779312,2,175931
7072841,0.14510811908791427,0.16181589426460669,0.8542509888515873,0.8955334071613141,0.145907,0.02,1,55017,54595,422,0.0,3.51232e-05,1,54605
11079341,0.03154634736349616,0.10076795768412646,0.8643724460654688,1.4019933554817277,0.0870387,0.05,1,68380,67953,427,0.09,0.089808,1,67963
14050441,0.031545243279981365,0.0,0.8684210289510214,0.3798449612403101,0.73,0.03,1,91878,91449,429,0.0,1.08545e-08,1,91459
24338641,0.47633317352771853,0.6234345241358991,0.9716598925326112,0.005906238464377999,0.318,0.92,1,158405,157925,480,0.88,0.88,2,157984
5780321,0.01953849278275486,0.0012176321731512734,0.8643724460654688,0.7323735695828719,0.000105327,0.0,1,50712,50285,427,0.0,2.62144e-13,1,50303
5504201,0.3669342698327432,0.4157489624591117,0.8663967375082451,0.0035068290882244372,0.6652,0.09,1,376531,376103,428,0.01,0.0411263,1,376134
6656221,0.04164382201120179,0.08821110474344987,0.9291497722343095,0.8429309708379475,0.725598,0.63,1,73871,73412,459,0.73,0.729696,2,73422
19734141,0.3688900749161021,0.37897577151273204,0.8562752802943636,0.004245108896271687,0.66609,0.13,1,309683,309260,423,0.07,0.0581036,1,309324
5345921,0.41258496864536826,0.4975826153999805,0.9109311492493231,0.003875968992248062,0.412952,0.25,1,245482,245032,450,0.22,0.221549,1,245061
8244101,0.031557388198644155,0.012856731244104387,0.8623481546226925,1.0435585086747878,0.144,0.04,1,58896,58470,426,0.03,0.0299955,1,58480
5324601,0.1301816985989091,0.0901135246398282,0.9493926866620721,0.6744186046511628,0.811096,0.82,2,79975,79506,469,0.89,0.88872,2,79516
1919921,0.031545243279981365,0.0,0.8866396519360077,0.013842746400885935,0.69924,0.01,1,90607,90169,438,0.02,0.02,1,90179
2961521,0.49377927032371227,0.4815921495877372,0.8582995717371399,0.3757844222960502,0.249654,0.06,1,71620,71196,424,0.0,3.20015e-06,1,71206
4230221,0.528193553480008,0.8225557327538499,0.8866396519360077,0.004429678848283499,0.25016,0.05,1,195233,194795,438,0.03,0.0326361,1,194835
5281341,0.6078137475186809,1.030115348062125,0.8603238631799162,0.002399409376153562,0.86072,0.17,2,425735,425310,425,0.17,0.151491,1,425473
1226401,0.5236510384476907,0.6076912280718613,0.9190283150204281,0.0033222591362126247,0.458,0.27,1,347177,346723,454,0.33,0.329629,1,346893
1499921,0.031928833438265934,0.0013101665444268688,0.8663967375082451,0.19102990033222592,0.119105,0.14,1,36507,36079,428,0.0,5.12e-09,1,36089
17515921,0.031545243279981365,0.0,0.9392712294481907,0.33056478405315615,0.83,0.86,2,93507,93043,464,0.73,0.73,2,93053
6659341,0.04165502057256619,0.15132912732339043,0.8562752802943636,0.8433001107419712,0.0287351,0.12,1,63728,63305,423,0.0,2.73613e-10,1,63315
1766601,0.5522184107620418,0.9159827489162762,0.8846153604932314,0.00516795865633075,0.592784,0.07,1,191118,190681,437,0.0,0.0068989,1,190721
8408401,0.05108831012301182,0.029421543983355867,0.9534412695476248,1.0644149132521226,0.855717,0.91,2,80047,79576,471,0.77,0.793987,2,79700
8631181,0.029170990544513564,0.10079865711145133,0.9311740636770858,1.0924695459579181,0.873143,0.65,2,80880,80420,460,0.78,0.77968,2,80430
19692201,0.17037585895517934,0.1889841002823168,0.9372469380054147,0.01698043558508675,0.943302,0.81,2,118313,117850,463,0.82,0.81864,2,117860
1294401,0.03154603191106336,0.012596636249830418,0.9352226465626384,0.16500553709856036,0.529903,0.68,1,76278,75816,462,0.75,0.749942,2,75826
22779781,0.35456853446699055,0.37846883737947,0.9453441037765196,0.006459948320413436,0.5012,0.45,1,180954,180487,467,0.37,0.396238,1,180703
19361401,0.609394164207008,0.6536112740314469,0.9311740636770858,0.008305647840531562,0.239322,0.77,1,108451,107991,460,0.78,0.779824,2,108001
73001,0.032100124109276235,0.0052494603828888466,0.8947368177071128,0.010705057216685123,0.424415,0.07,1,61729,61287,442,0.36,0.361974,1,61301
7012101,0.11634816306333887,0.047604578638437665,0.8765181947221264,0.8879660391288299,5.11351e-05,0.08,1,54956,54523,433,0.0,3.68634e-10,1,54545
8175241,0.6294411663114362,0.5360293187179672,0.941295520890967,1.0348837209302326,0.928413,0.71,2,79277,78812,465,0.82,0.818745,2,78822
10826421,0.03154934416160776,0.022791569711907603,0.9352226465626384,1.370062753783684,0.891567,0.79,2,77973,77511,462,0.73,0.730003,2,77521
4870741,0.043477073824417914,0.035065515622313435,0.8785424861649027,0.6172019195275009,0.11584,0.16,1,67777,67343,434,0.11,0.109988,1,67362
14139961,0.9679515946867522,0.7239712128008448,0.9817813497464927,0.008121077888519748,0.673963,0.77,1,117308,116823,485,0.86,0.86,2,116910
10952901,0.031545243279981365,0.0009125176494525814,0.8684210289510214,1.3859357696566998,0.0995999,0.08,1,67949,67520,429,0.01,0.01,1,67530
5981901,0.0321608487025902,0.005205316180725284,0.8643724460654688,0.7576596530084903,0.144234,0.0,1,61543,61116,427,0.0,6.14246e-10,1,61126
4795661,0.05262203985128451,0.15536193004315435,0.9392712294481907,0.6076042820228866,0.815467,0.83,2,78084,77620,464,0.81,0.80984,2,77630
16537041,0.031545401006197765,0.03148722185991827,0.8927125262643365,0.013104466592838687,0.43,0.37,1,130080,129639,441,0.38,0.378333,1,129651
5080821,0.19618617700686009,0.005038027916748818,0.9696356010898349,0.6437799926172019,0.876209,0.73,2,79060,78581,479,0.76,0.758399,2,78609
4472001,0.033200737647314786,0.004679993877660469,0.9433198123337433,0.5668143226282761,0.811089,0.83,2,76832,76366,466,0.74,0.742001,2,76388
5009481,0.6244948721651351,1.1647268267280741,0.9453441037765196,0.009782207456626061,0.101232,0.79,1,109949,109482,467,0.75,0.7512,2,109504
3854041,0.05425766071535154,0.11336054790686842,0.9271254807915332,0.4885566629752676,0.721222,0.66,1,74544,74086,458,0.72,0.71912,2,74096
5295681,0.031545243279981365,6.045740554511818e-05,0.9493926866620721,0.6709117755629384,0.931918,0.9,2,79674,79205,469,0.84,0.806,2,79311
7686021,0.08191905364270159,0.0025342298540203018,0.941295520890967,0.9730527870062754,0.755163,0.73,2,77570,77105,465,0.73,0.7272,2,77123
3237701,0.6760934265982006,0.5240376501059897,0.9028339834782179,0.005537098560354375,0.186348,0.29,1,158745,158299,446,0.33,0.322721,1,158331
7155621,0.10777653183308593,0.0026922295733189856,0.955465560990401,0.9060538944259875,0.703922,0.82,1,75703,75231,472,0.75,0.7472,2,75255
7309341,0.041639721129575404,0.1517403422165831,0.8704453203937976,0.04688076781100037,0.5832,0.25,1,101428,100998,430,0.15,0.15,1,101008
10221,0.03533067247357913,0.0,0.9473683952192958,0.0027685492801771874,0.9264,0.71,2,80927,80459,468,0.74,0.74,2,80469
8882441,0.031613854184115324,0.0756636977804117,0.8623481546226925,1.1242155777039498,0.000230403,0.0,1,61042,60616,426,0.09,0.08896,1,60626
20331841,0.08489802869184665,0.07007309591511122,0.8582995717371399,0.011258767072720562,0.0642223,0.01,1,122292,121868,424,0.0,1.12435e-07,1,121878
5205781,0.08499108715952258,0.039608243701591564,0.9352226465626384,0.0070136581764488745,0.694241,0.63,1,176663,176201,462,0.79,0.789934,2,176211
13653801,0.43014936010366184,0.5455839250992319,0.8947368177071128,0.004614248800295312,0.774125,0.41,2,178847,178405,442,0.39,0.395282,1,178438
8584801,0.042158167202881895,0.03810491636043658,0.8643724460654688,1.086747877445552,0.0878116,0.21,1,70193,69766,427,0.07,0.0699648,1,69776
4209181,0.5520417573996739,0.5037854740492114,0.8704453203937976,0.0012919896640826874,0.77,0.13,2,528800,528370,430,0.05,0.0756,1,528407
1926421,0.3833788051545975,0.6025101093371863,0.9716598925326112,0.005906238464377999,0.548596,0.74,1,186071,185591,480,0.74,0.74105,2,185624
12304881,0.8858298628559766,1.010796749461944,0.8866396519360077,0.0033222591362126247,0.607204,0.15,1,476537,476099,438,0.19,0.220857,1,476171
6992981,0.039710414050571734,0.060924351706377534,0.8603238631799162,0.8853820598006644,0.214625,0.11,1,64866,64441,425,0.0,6.40003e-07,1,64451
11703961,0.18927145967988818,0.15743296064037857,0.9331983551198622,1.4809892949427834,1.0,0.74,2,81229,80768,461,0.76,0.759611,2,80778
11276721,0.6782984391034713,0.6503886213271383,0.9493926866620721,1.427094868955334,0.836259,0.98,2,79507,79038,469,0.88,0.88896,2,79055
4984941,0.0908821613420591,0.4051458525599822,0.9291497722343095,0.6315983757844224,0.775835,0.92,2,78694,78235,459,0.72,0.72008,2,78245
10843681,0.031545243279981365,0.01571957091686935,0.9352226465626384,1.3722775932078257,0.909925,0.83,2,77985,77523,462,0.73,0.73,2,77533
3461661,0.11838172717138286,0.08692834098015206,0.8663967375082451,0.004060538944259874,0.878592,0.09,2,336387,335959,428,0.12,0.119842,1,335969
2553801,0.07005867307429421,0.12858132397454086,0.9595141438759536,0.007198228128460687,0.738757,0.98,1,117451,116977,474,0.87,0.868461,2,116993
3188441,0.031545085553764965,0.07557836911574461,0.925101189348757,0.4043927648578811,0.723591,0.67,1,72223,71766,457,0.71,0.7088,2,71776
1210381,0.031546820542145367,0.004547781677314679,0.9392712294481907,0.15448504983388706,0.728339,0.79,1,75867,75403,464,0.75,0.75,2,75413
4872621,0.702421086639673,0.7996885952208348,0.8623481546226925,0.004429678848283499,0.851875,0.03,2,203632,203206,426,0.07,0.0769862,1,203233
4426041,0.10727007295222582,0.0781262641507485,0.9331983551198622,0.5609080841638981,0.747985,0.72,1,76713,76252,461,0.71,0.709199,2,76262
9548041,0.029021466091366455,0.06298278766675049,0.9271254807915332,1.2083794758213362,0.720365,0.65,1,73354,72896,458,0.73,0.7284,2,72906
13214661,0.01900790179078557,0.0008065117397349889,0.9392712294481907,1.672203765227021,0.704307,0.66,1,75598,75134,464,0.72,0.716,2,75149
17188641,0.04530717111330603,0.03264388182174314,0.8603238631799162,0.011812476928755998,0.0143483,0.0,1,133611,133186,425,0.06,0.0575333,1,133198
4536081,0.060141321765717265,0.048719361432732186,0.9352226465626384,0.574750830564784,0.617095,0.86,1,77156,76694,462,0.72,0.720006,2,76704
19175121,0.03109288449134643,0.006349649141732004,0.9331983551198622,0.016242155777039496,0.509589,0.8,1,116447,115986,461,0.78,0.77759,2,115998
29683921,0.7089698791445971,0.7392500816309935,0.8866396519360077,0.006459948320413436,0.375501,0.37,1,209954,209516,438,0.33,0.331188,1,209545
5199601,0.04133893723490078,0.028040384619657823,0.8582995717371399,0.6587301587301587,0.00320829,0.14,1,58964,58540,424,0.0,7.92985e-12,1,58550
8322941,0.04402943103425039,0.06873035019380942,0.9433198123337433,1.0535252860834257,0.808985,0.85,2,79903,79437,466,0.79,0.79,2,79447
20791681,0.13400703252525603,0.16498974275111672,0.9392712294481907,0.010705057216685123,0.889992,0.75,2,117701,117237,464,0.72,0.718333,2,117255
8612321,0.44203718503372286,0.5543277517331985,0.9676113096470587,0.007087233321702898,0.787587,0.77,2,176705,176227,478,0.73,0.739391,2,176265
6206101,0.24923581263080474,0.33809043163442576,0.955465560990401,0.006275378368401624,0.359258,0.89,1,180871,180399,472,0.87,0.8756,2,180453
13068861,0.03949969182546146,0.11438354728510959,0.9372469380054147,1.089700996677741,0.943635,0.81,2,86567,86104,463,0.77,0.769984,2,86114
11836461,0.029047490917072438,0.10091185141015177,0.8582995717371399,1.4977851605758583,0.0788974,0.0,1,70951,70527,424,0.05,0.049856,1,70537
8340981,0.7217551662459736,1.0333899536434448,0.925101189348757,0.002583979328165375,0.6772,0.03,1,478253,477796,457,0.01,0.0417312,1,477868
709921,0.031545243279981365,0.020159448042961114,0.8663967375082451,0.09117755629383537,0.109359,0.08,1,63946,63518,428,0.09,0.0899744,1,63528
8149261,0.032958470178924525,0.009169320696689376,0.8643724460654688,1.0315614617940199,0.00440631,0.0,1,58515,58088,427,0.0,3.072e-09,1,58098
5652821,0.024599611614595066,0.007372680006565312,0.9493926866620721,0.1613141380583241,0.934761,0.85,2,93634,93165,469,0.87,0.868,2,93179
10693041,0.038006182282370744,0.06373169626051677,0.888663943378784,0.008490217792543374,0.465968,0.31,1,123120,122681,439,0.23,0.251933,1,122713
4679181,0.03661298661291037,0.1261326117047404,0.8562752802943636,0.5928386858619417,0.10505,0.14,1,67250,66827,423,0.0,4.06454e-11,1,66837
17595761,0.031545243279981365,0.0,0.9433198123337433,0.3313030638612034,0.86,0.87,2,93602,93136,466,0.81,0.815978,2,93158
958881,0.031545243279981365,0.00020152993291574857,0.8744939032793502,0.12255444813584349,0.0487505,0.19,1,64804,64372,432,0.0,0.01,1,64394
15864961,0.5583508060556701,0.5919479320078234,0.9473683952192958,0.0029531192321889995,0.086,0.25,1,385392,384924,468,0.25,0.282693,1,385129
1457041,0.05012097523783118,0.0045364150175564435,0.9352226465626384,0.18567737172388335,0.838684,0.84,2,76782,76320,462,0.73,0.705999,2,76341
5063761,0.03519076931963241,0.006331827730587513,0.8643724460654688,0.6415651531930602,0.00663707,0.1,1,68534,68107,427,0.02,0.0219996,1,68123
2886001,0.031666377014176496,0.0002468186727031663,0.8704453203937976,0.36618678479143596,0.083273,0.16,1,71263,70833,430,0.09,0.072,1,70855
4154181,0.018980457429131983,0.0003429692790846711,0.8704453203937976,0.5267626430417128,0.0806442,0.0,1,65529,65099,430,0.05,0.0464,1,65117
5096421,0.18797968196757295,0.020929610086413846,0.9676113096470587,0.6458102620893319,0.834864,0.8,2,79116,78638,478,0.71,0.709992,2,78666
26254781,0.4104682828212815,0.5856946948111876,0.955465560990401,0.005906238464377999,0.101988,0.76,1,163601,163129,472,0.69,0.701591,2,163166
1917001,0.031545243279981365,0.0,0.8825910690504551,0.013842746400885935,0.696198,0.01,1,90605,90169,436,0.02,0.02,1,90179
16024601,0.45113798771999747,0.4876596158908174,0.9878542240748215,0.006275378368401624,0.697701,1.0,1,172086,171598,488,0.82,0.82,2,171644
3785921,0.03820759866071343,0.04045413099911231,0.9129554406920993,0.006459948320413436,0.749962,0.73,1,154259,153808,451,0.75,0.719673,2,153891
9435761,0.43222188258715666,0.36222018151177654,0.888663943378784,0.005906238464377999,0.759668,0.36,2,185595,185156,439,0.37,0.366725,1,185188
5459381,0.1067991024700557,0.010351516284730106,0.8724696118365739,0.6915836101882613,0.0608,0.09,1,49793,49362,431,0.0,0.00119867,1,49382
17537981,0.03154114239835497,0.00028211986546755835,0.941295520890967,0.330749354005168,0.93403,0.91,2,93522,93057,465,0.72,0.72,2,93067
15657521,0.031545401006197765,3.526167709127135e-07,0.9190283150204281,0.09542266519010704,0.659997,0.37,1,100377,99923,454,0.28,0.28,1,99933
2240161,0.03257913862848275,0.01789666409967695,0.9433198123337433,0.28460686600221485,0.860684,0.81,2,79583,79117,466,0.73,0.737996,2,79139
839501,0.0719231546783575,0.07576933529700139,0.8704453203937976,0.10760428202288667,0.0991697,0.1,1,54368,53938,430,0.08,0.079856,1,53948
9204641,0.5405088164565126,0.41592528737502893,0.941295520890967,1.1650055370985604,0.276928,0.87,1,62236,61771,465,0.82,0.819725,2,61781
3461541,0.031848077615469185,0.0024186268310220716,0.8704453203937976,0.4390919158361019,0.145152,0.06,1,42994,42564,430,0.04,0.038,1,42582
38686281,0.8216526426650186,0.8777328367990898,0.9595141438759536,0.003137689184200812,0.37406,0.0,1,349117,348643,474,0.04,0.0383825,1,348705
5640761,0.029526347710062555,0.05440883119731483,0.9392712294481907,0.1611295681063123,0.888,0.87,2,93608,93144,464,0.86,0.85952,2,93154
3883241,0.15898329434461408,0.2549595310978803,0.896761109149889,0.009228497600590625,0.408473,0.33,1,127564,127121,443,0.19,0.21921,1,127149
8205601,0.018930458218533217,0.00017336517625718485,0.9514169781048485,1.0389442598744925,0.843854,0.94,2,79440,78970,470,0.75,0.764,2,78993
250441,0.39479345143545874,0.45686258013034653,0.8663967375082451,0.007215926617009765,0.00982515,0.11,1,143369,142941,428,0.17,0.157424,1,142984
2387581,0.26951309501117676,0.18100539783706243,0.8704453203937976,0.006459948320413436,0.710736,0.01,1,143828,143398,430,0.06,0.0572,1,143415
14207121,1.0062538290773055,1.0118814625607562,0.9210526064632044,0.008121077888519748,0.633518,0.68,1,117828,117373,455,0.72,0.707539,2,117399
6060201,0.4985362930103335,0.527263451469511,0.9028339834782179,0.006275378368401624,0.0144906,0.41,1,132833,132387,446,0.33,0.33757,1,132409
14634281,0.03660052624181478,0.006601667825125121,0.9453441037765196,1.851421188630491,0.8488,0.83,2,80723,80256,467,0.77,0.769999,2,80266
2169041,0.2865317537607267,0.23982550059152066,0.8663967375082451,0.27556293835363604,0.132931,0.08,1,68824,68396,428,0.01,0.00998433,1,68406
17032221,0.26460150063248367,1.0940961032663747,0.8582995717371399,0.002399409376153562,0.77784,0.03,2,315730,315306,424,0.06,0.0539077,1,315349
11534241,0.12239554392632768,0.1053154087522238,0.9372469380054147,1.4595791805094132,0.689228,0.94,1,80399,79936,463,0.76,0.759987,2,79946
134321,0.031545401006197765,0.02624155561138086,0.9331983551198622,0.01845699520118125,0.699464,0.63,1,92246,91785,461,0.78,0.779199,2,91795
7022941,0.7145723143511218,0.7063119576058136,0.9493926866620721,0.008490217792543374,0.811917,0.87,2,93655,93186,469,0.88,0.887264,2,93202
5358921,0.1376000357348459,0.16018016580355315,0.9453441037765196,0.6788482834994463,0.823385,0.86,2,80060,79593,467,0.84,0.83952,2,79603
4819781,0.05709294718135627,0.0035562374046094474,0.9514169781048485,0.6107419712070875,0.735878,0.75,1,78113,77643,470,0.78,0.7788,2,77661
5606021,0.08508146428151973,0.020409294151497396,0.955465560990401,0.16057585825027684,0.850789,0.83,2,93566,93094,472,0.74,0.741194,2,93116
562041,0.03346335179762063,0.0035322131348157256,0.9392712294481907,0.07235142118863049,0.705664,0.74,1,73560,73096,464,0.77,0.769998,2,73106
