#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
14369321,1559.94,1558.74,1560,1460,0.79182,0,2,12366014,12364454,1560
14376621,1725.54,1678.74,1728,1460,0.913417,0,2,12374318,12372590,1728
14388301,1208.86,1377.12,1200,1460,0.44646,0,1,12387302,12386102,1200
14389761,1086.44,1208.86,1080,1460,0.436584,0,1,12388382,12387302,1080
14395601,1196.35,1126.91,1200,1460,0.472313,0,1,12392966,12391766,1200
14397061,1222.62,1196.35,1224,1460,0.482925,0,1,12394190,12392966,1224
14398521,1223.93,1222.62,1224,1460,0.49917,0,1,12395414,12394190,1224
14413121,1486.68,1461.65,1488,1460,0.728089,0,2,12409190,12407702,1488
14414581,1533.53,1486.68,1536,1460,0.729236,0,2,12410726,12409190,1536
14427721,1725.48,1677.66,1728,1460,0.91312,0,2,12425246,12423518,1728
14429181,1750.67,1725.48,1752,1460,0.923248,0,2,12426998,12425246,1752
14430641,1751.93,1750.67,1752,1460,0.927299,0,2,12428750,12426998,1752
14459841,1581.48,1533.65,1584,1460,0.781115,0,2,12458606,12457022,1584
14461301,1583.87,1581.48,1584,1460,0.786446,0,2,12460190,12458606,1584
14470061,1726.79,1703.88,1728,1460,0.929516,0,2,12470222,12468494,1728
14471521,1773.54,1726.79,1776,1460,0.929806,0,2,12471998,12470222,1776
14487581,1485.59,1439.88,1488,1460,0.714577,0,2,12488870,12487382,1488
14489041,1510.68,1485.59,1512,1460,0.735831,0,2,12490382,12488870,1512
14490501,1534.73,1510.68,1536,1460,0.756332,0,2,12491918,12490382,1536
14491961,1558.74,1534.73,1560,1460,0.776533,0,2,12493478,12491918,1560
14493421,1582.74,1558.74,1584,1460,0.784613,0,2,12495062,12493478,1584
14503641,1725.6,1679.99,1728,1460,0.927116,0,2,12506678,12504950,1728
14505101,1773.48,1725.6,1776,1460,0.928846,0,2,12508454,12506678,1776
14525541,1461.54,1414.75,1464,1460,0.705957,0,2,12528950,12527486,1464
14527001,1509.48,1461.54,1512,1460,0.720383,0,2,12530462,12528950,1512
14528461,1511.87,1509.48,1512,1460,0.738153,0,2,12531974,12530462,1512
14529921,1534.79,1511.87,1536,1460,0.757261,0,2,12533510,12531974,1536
14531381,1558.74,1534.79,1560,1460,0.776905,0,2,12535070,12533510,1560
14543061,1726.79,1703.88,1728,1460,0.92961,0,2,12548342,12546614,1728
14560581,1462.74,1438.85,1464,1460,0.721591,0,2,12566654,12565190,1464
14562041,1532.34,1462.74,1536,1460,0.738636,0,2,12568190,12566654,1536
14563501,1535.82,1532.34,1536,1460,0.745455,0,2,12569726,12568190,1536
14564961,1535.99,1535.82,1536,1460,0.760182,0,2,12571262,12569726,1536
14566421,1558.8,1535.99,1560,1460,0.790073,0,2,12572822,12571262,1560
14575181,1726.74,1702.73,1728,1460,0.916517,0,2,12582806,12581078,1728
14586861,870.675,997.497,864,1460,0.268944,0,1,12595262,12594398,864
14589781,957.497,909.934,960,1460,0.269831,0,1,12597134,12596174,960
14591241,959.875,957.497,960,1460,0.281932,0,1,12598094,12597134,960
14592701,982.794,959.875,984,1460,0.286773,0,1,12599078,12598094,984
14601461,1149.42,1100.46,1152,1460,0.41989,0,1,12605438,12604286,1152
14602921,1151.87,1149.42,1152,1460,0.425956,0,1,12606590,12605438,1152
14604381,1151.99,1151.87,1152,1460,0.452382,0,1,12607742,12606590,1152
14605841,1197.6,1151.99,1200,1460,0.486953,0,1,12608942,12607742,1200
14649641,924.195,1155.9,912,1460,0.277963,0,1,12653702,12652790,912
14651101,889.81,924.195,888,1460,0.273185,0,1,12654590,12653702,888
14664241,1125.6,1079.94,1128,1460,0.402802,0,1,12663830,12662702,1128
14665701,1127.88,1125.6,1128,1460,0.407121,0,1,12664958,12663830,1128
14667161,1127.99,1127.88,1128,1460,0.444848,0,1,12666086,12664958,1128
